Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
bluez,c,20220405,3627eddea13042ffc0848ae37356f30335ce2e4b,234d60423c3b8186a27b31028d4c0acb847eedb1,0,0,https://github.com/bluez/bluez,
bluez,c,20220211,053a1d4bdb6a30f87d284e90020c20ef1ac8f8de,d84b9950fe4fb43dedefd71094f593072629bed6,0,0,https://github.com/bluez/bluez,
bluez,c,20211228,401643e5c5528a6d0c372f82b1059fc0e02aed8e,b6061ea5b82fd0aa7dbf033fe40fc1235ec0f987,0,0,https://github.com/bluez/bluez,
bluez,c,20220624,65f7faf5a3d0dcd63c14467a3a2bda317287e330,7f92f75e88b66ba73db5a676c35c704e213dcd70,0,0,https://github.com/bluez/bluez,
bluez,c,20220212,002c0c9eda0052a834ddd4b63026f534b7d52f14,053a1d4bdb6a30f87d284e90020c20ef1ac8f8de,0,0,https://github.com/bluez/bluez,
bluez,c,20220330,6cb6e2ddf4471da365fe89ecd3c62454c9acf510,42e99371584cc26c637fcc332de437d2c646f324,0,0,https://github.com/bluez/bluez,
bluez,c,20220615,5cc08527c0aaeb47305f3637f064efc80d3f85f1,12d6fd9b9ddc8a7e98bdba744fabb96fefb08e3c,0,0,https://github.com/bluez/bluez,
bluez,c,20220521,bbdd18089b45d99f1e5c34bcc27d69d5b3ecabbf,c159d790e8786581cfa5e5a9e7bd71458a343e44,0,0,https://github.com/bluez/bluez,
bluez,c,20220119,eb5c7518d0d3d1b204139b35245f4dd43474ba78,7a8d1be9755f39ca2d3060b4ba9f9ce58c83c0ed,0,0,https://github.com/bluez/bluez,
bluez,c,20220524,79fe529d64855e1e482d3c265d89b7bbe7c99ab9,bbdd18089b45d99f1e5c34bcc27d69d5b3ecabbf,0,0,https://github.com/bluez/bluez,
bluez,c,20220128,57d33535d56cf9e36e93e226ba7b6b7d5334ab1f,0516d2527ea83c8fa209d52c564ce99408a00fbe,0,0,https://github.com/bluez/bluez,
bluez,c,20220423,3e2ad5009c0fb2c8a7b3a04438ad1e449c764dcc,a1939bd51e0faba9a8550eea2590d99cb63a33c1,0,0,https://github.com/bluez/bluez,
bluez,c,20220308,554fcb7d89a554933bedeeb1b9a616da91b7cc75,b9f27b814d9acf5b3320e2af797f6484c1ceb781,0,0,https://github.com/bluez/bluez,
bluez,c,20220113,050cead360676d35a28e17ab0c70a08d816def72,401643e5c5528a6d0c372f82b1059fc0e02aed8e,0,0,https://github.com/bluez/bluez,
bluez,c,20220225,bf09e1f048ba1c30888078b9cc71f879b7b6909d,d89af9acb7283f8f446c976a0f3f425424768d1e,0,0,https://github.com/bluez/bluez,
bluez,c,20220401,ff35b1d2e97e68f67cc556f85005636b65a190cb,4a06a31be0453d7c8208108dccbb7cfacf768bc4,0,0,https://github.com/bluez/bluez,
bluez,c,20220219,8fe1e5e165ad7b4f7c318f507aa85cd747401b81,ec8c8f22efb66ccae533fbd55a236570ffcf756c,0,0,https://github.com/bluez/bluez,
bluez,c,20220712,163de8e231e6e138ebfea710df8211f22d4b9b4e,e681fae6bcceb73ebab16e6f8c4eabd6265dd40f,0,0,https://github.com/bluez/bluez,
bluez,c,20220701,433a9fd13d46298706a752d86756a02a8d91bdf2,1d6cfb8e625a944010956714c1802bc1e1fc6c4f,0,0,https://github.com/bluez/bluez,
bluez,c,20220623,7f92f75e88b66ba73db5a676c35c704e213dcd70,71560e12863ff1b133e421ef7dd25d20c8d83acc,0,0,https://github.com/bluez/bluez,
bluez,c,20220628,1d6cfb8e625a944010956714c1802bc1e1fc6c4f,65f7faf5a3d0dcd63c14467a3a2bda317287e330,0,0,https://github.com/bluez/bluez,
bluez,c,20220714,a69fa692b094347e3a1dbcd9198d426f671dec0c,163de8e231e6e138ebfea710df8211f22d4b9b4e,0,0,https://github.com/bluez/bluez,
bluez,c,20220706,e681fae6bcceb73ebab16e6f8c4eabd6265dd40f,dd12ff1ed1f0b3d631be46fef56c5b401d684e3f,0,0,https://github.com/bluez/bluez,
bluez,c,20220702,dd12ff1ed1f0b3d631be46fef56c5b401d684e3f,433a9fd13d46298706a752d86756a02a8d91bdf2,0,0,https://github.com/bluez/bluez,
bluez,c,20220715,af998fd32c34f739002865b7288183e006c2ef53,a69fa692b094347e3a1dbcd9198d426f671dec0c,0,0,https://github.com/bluez/bluez,
bluez,c,20220920,115514d85a17dcc03da4f784c9d65c1e98491296,af1bfbb470c04a4d09ed999ac4975642b61ccd36,0,0,https://github.com/bluez/bluez,
bluez,c,20220901,49b8c5901584eab77af40f8ad19779747b4506d6,d04b64003d9d7b934165ca0c0e1cdf0a2d3eb2c7,0,0,https://github.com/bluez/bluez,
bluez,c,20220831,d04b64003d9d7b934165ca0c0e1cdf0a2d3eb2c7,150bbff449c787f26b7de3e6006bdb2ea6365b08,0,0,https://github.com/bluez/bluez,
bluez,c,20220830,150bbff449c787f26b7de3e6006bdb2ea6365b08,06f6460cd121ec8dd7dbeffd1dcd2339c25169d1,0,0,https://github.com/bluez/bluez,
bluez,c,20220803,a65ddf710584f2b3dad04fb5e3d725ba340ea1ef,cb42377ae002c52ea436718aa99007bb8659f83a,0,0,https://github.com/bluez/bluez,
bluez,c,20220806,06f6460cd121ec8dd7dbeffd1dcd2339c25169d1,e7fc74a5dd1b4858df1c0127ea78bb65eeb2e01b,0,0,https://github.com/bluez/bluez,
bluez,c,20221022,c8836711ad0725fc780dd999784ea169a344734b,3153b0ecfe16a885994a30463a498bfeff5ca650,0,0,https://github.com/bluez/bluez,
bluez,c,20220913,877b88c5f2e92dd8a6a2f98ee4a25c4c30ddd887,9d8fd3c28bbf9517eb93c71ebadefcc5d0d6ca73,0,0,https://github.com/bluez/bluez,
bluez,c,20220802,cb42377ae002c52ea436718aa99007bb8659f83a,9d753065494edaddf436484de3377bf7c3d64263,0,0,https://github.com/bluez/bluez,
bluez,c,20220805,e7fc74a5dd1b4858df1c0127ea78bb65eeb2e01b,a65ddf710584f2b3dad04fb5e3d725ba340ea1ef,0,0,https://github.com/bluez/bluez,
bluez,c,20220924,6c712030567b76e4ea29adbd816c0e5cc994a45c,721d5a8ae86d1ef1eea35109890b7622324cfc98,0,0,https://github.com/bluez/bluez,
bluez,c,20220902,c96629bedbae22ffd059b842a1454254f4cd3607,49b8c5901584eab77af40f8ad19779747b4506d6,0,0,https://github.com/bluez/bluez,
bluez,c,20221216,1270afa5aa1cfa19927c3bce1b8f84dbe9f35a2f,3d6e4bf14abfe592bb95471eb989a7899febe779,0,0,https://github.com/bluez/bluez,
bluez,c,20221203,35947e26771c89d965aec5ad059267bb8c15298e,9f5036834ba20226456acc0c430642ce36d4eecc,0,0,https://github.com/bluez/bluez,
bluez,c,20220725,9d753065494edaddf436484de3377bf7c3d64263,4314f70667217549054f61def6575085a7a18d78,0,0,https://github.com/bluez/bluez,
bluez,c,20220927,d763bfa4d0892b4b3b004577491d2493a999648e,6c712030567b76e4ea29adbd816c0e5cc994a45c,0,0,https://github.com/bluez/bluez,
bluez,c,20220907,4c8a6ba5ec7fb82e77710c69f14f774aa4c348a9,c96629bedbae22ffd059b842a1454254f4cd3607,0,0,https://github.com/bluez/bluez,
