Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
gdal,c++,20240511,8f5011741432c0562b2c085f49a6d6e9d8ede6ca,cf894fc45c5bedef20cb32a25a6eabaa10b59904,283,153,https://github.com/OSGeo/gdal,alg/gdalrasterize.cpp;frmts/gtiff/gtiffdataset_write.cpp;frmts/gtiff/libtiff/tif_hash_set.c;frmts/netcdf/netcdfdataset.h;frmts/netcdf/netcdflayer.cpp;frmts/northwood/northwood.cpp;frmts/stacit/stacitdataset.cpp;ogr/ogrsf_frmts/elastic/ogrelasticlayer.cpp;ogr/ogrsf_frmts/flatgeobuf/ogrflatgeobuflayer.cpp;ogr/ogrsf_frmts/generic/ograrrowarrayhelper.cpp;ogr/ogrsf_frmts/generic/ogrlayerarrow.cpp;ogr/ogrsf_frmts/gml/gmlhandler.cpp;ogr/ogrsf_frmts/miramon/ogrmiramonlayer.cpp;ogr/ogrsf_frmts/mitab/mitab_datfile.cpp;ogr/ogrsf_frmts/mitab/mitab_imapinfofile.cpp;ogr/ogrsf_frmts/mitab/mitab_priv.h;ogr/ogrsf_frmts/mitab/mitab_tabfile.cpp;ogr/ogrsf_frmts/shape/dbfopen.c;ogr/ogrsf_frmts/shape/sbnsearch.c;ogr/ogrsf_frmts/shape/shpopen.c;ogr/ogrsf_frmts/shape/shptree.c;ogr/ogrsf_frmts/sqlite/ogrsqlitesqlfunctionscommon.cpp;port/cpl_google_cloud.cpp
gdal,c++,20240319,a4f5b3ce7892c42ce7c8450f9af3fd29786d1d10,fc9831decfdb809debf765601323f7e16ece6b86,907,223,https://github.com/OSGeo/gdal,alg/gdal_alg_priv.h;alg/gdaltransformer.cpp;alg/gdalwarpoperation.cpp;apps/commonutils.cpp;apps/gdalwarp_lib.cpp;apps/ogr2ogr_lib.cpp;frmts/gtiff/gtiffdataset_read.cpp;frmts/gtiff/gtiffdataset_write.cpp;frmts/jpeg/jpgdataset.cpp;frmts/wmts/wmtsdataset.cpp;frmts/zmap/zmapdataset.cpp;gcore/gdal_priv.h;gcore/gdaldataset.cpp;gcore/gdaldriver.cpp;gcore/gdalmultidim.cpp;gcore/gdalmultidomainmetadata.cpp;gcore/gdalpamdataset.cpp;gcore/gdalpython.cpp;ogr/ogrsf_frmts/gmlas/ogrgmlaswriter.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagedatasource.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagetablelayer.cpp;port/cpl_aws.cpp;port/cpl_string.h;port/cplstringlist.cpp
gdal,c++,20241022,88620aa20f008cec200b778b8d7e77f62285a515,dea0d970c12595412440cff0b82d5a08e9ff5f18,0,0,https://github.com/OSGeo/gdal,
gdal,c++,20230323,f00e5eeaa0150330b93338cf3cac8c06961e75bf,9b313f502304894f6c9be71ec39b26c2baeaaa87,1679,678,https://github.com/OSGeo/gdal,apps/gdalwarp_lib.cpp;apps/ogr2ogr_lib.cpp;frmts/arg/argdataset.cpp;frmts/ceos2/sar_ceosdataset.cpp;frmts/envisat/envisatdataset.cpp;frmts/ers/ersdataset.cpp;frmts/gtiff/geotiff.cpp;frmts/jpeg/jpgdataset.cpp;frmts/netcdf/netcdfdataset.cpp;frmts/netcdf/netcdfdataset.h;frmts/netcdf/netcdflayer.cpp;frmts/pds/isis2dataset.cpp;frmts/pds/isis3dataset.cpp;frmts/pds/pds4dataset.cpp;frmts/pds/pds4dataset.h;frmts/pds/pdsdataset.cpp;frmts/pds/vicardataset.cpp;frmts/r/rdataset.cpp;frmts/raw/ace2dataset.cpp;frmts/raw/byndataset.cpp;frmts/raw/cpgdataset.cpp;frmts/raw/ctable2dataset.cpp;frmts/raw/dipxdataset.cpp;frmts/raw/doq1dataset.cpp;frmts/raw/doq2dataset.cpp;frmts/raw/ehdrdataset.cpp;frmts/raw/ehdrdataset.h;frmts/raw/eirdataset.cpp;frmts/raw/envidataset.cpp;frmts/raw/envidataset.h;frmts/raw/fastdataset.cpp;frmts/raw/genbindataset.cpp;frmts/raw/gscdataset.cpp;frmts/raw/gtxdataset.cpp;frmts/raw/hkvdataset.cpp;frmts/raw/iscedataset.cpp;frmts/raw/krodataset.cpp;frmts/raw/landataset.cpp;frmts/raw/lcpdataset.cpp;frmts/raw/loslasdataset.cpp;frmts/raw/mffdataset.cpp;frmts/raw/ndfdataset.cpp;frmts/raw/noaabdataset.cpp;frmts/raw/nsidcbindataset.cpp;frmts/raw/ntv2dataset.cpp;frmts/raw/pauxdataset.cpp;frmts/raw/pnmdataset.cpp;frmts/raw/roipacdataset.cpp;frmts/raw/rrasterdataset.cpp;frmts/raw/snodasdataset.cpp;frmts/safe/safedataset.cpp;frmts/vrt/vrtrasterband.cpp;frmts/vrt/vrtrawrasterband.cpp;frmts/vrt/vrtsources.cpp;frmts/vrt/vrtwarped.cpp;gcore/gdal_priv.h;gcore/gdaldataset.cpp;gcore/rawdataset.cpp;gcore/rawdataset.h;ogr/ogr_feature.h;ogr/ogr_geometry.h;ogr/ogr_spatialref.h;ogr/ogrcompoundcurve.cpp;ogr/ogrct.cpp;ogr/ogrcurvecollection.cpp;ogr/ogrcurvepolygon.cpp;ogr/ogrgeometry.cpp;ogr/ogrgeometrycollection.cpp;ogr/ogrgeometryfactory.cpp;ogr/ogrgeomfielddefn.cpp;ogr/ogrpolyhedralsurface.cpp;ogr/ogrsf_frmts/carto/ogr_carto.h;ogr/ogrsf_frmts/carto/ogrcartodatasource.cpp;ogr/ogrsf_frmts/carto/ogrcartotablelayer.cpp;ogr/ogrsf_frmts/csv/ogrcsvlayer.cpp;ogr/ogrsf_frmts/dxf/ogr_dxf.h;ogr/ogrsf_frmts/elastic/ogrelasticlayer.cpp;ogr/ogrsf_frmts/generic/ogrlayer.cpp;ogr/ogrsf_frmts/generic/ogrunionlayer.cpp;ogr/ogrsf_frmts/generic/ogrunionlayer.h;ogr/ogrsf_frmts/generic/ogrwarpedlayer.cpp;ogr/ogrsf_frmts/gml/ogrgmllayer.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagelayer.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagetablelayer.cpp;ogr/ogrsf_frmts/ngw/ogrngwlayer.cpp;ogr/ogrsf_frmts/openfilegdb/ogr_openfilegdb.h;ogr/ogrsf_frmts/pgdump/ogr_pgdump.h;ogr/ogrsf_frmts/pgdump/ogrpgdumpdatasource.cpp;ogr/ogrsf_frmts/pgdump/ogrpgdumpdriver.cpp;ogr/ogrsf_frmts/pgdump/ogrpgdumplayer.cpp;ogr/ogrsf_frmts/shape/ogrshape.h;ogr/ogrsf_frmts/shape/ogrshapelayer.cpp;ogr/ogrsf_frmts/sqlite/ogrsqliteexecutesql.cpp;ogr/ogrsf_frmts/sqlite/ogrsqlitetablelayer.cpp;ogr/ogrsf_frmts/sqlite/ogrsqlitevirtualogr.cpp;ogr/ogrsf_frmts/vdv/ogrvdvdatasource.cpp;ogr/ogrsf_frmts/vrt/ogr_vrt.h;ogr/ogrsf_frmts/vrt/ogrvrtdatasource.cpp;ogr/ogrsf_frmts/vrt/ogrvrtlayer.cpp;ogr/ogrsf_frmts/wasp/ogrwasplayer.cpp;ogr/ogrsf_frmts/wfs/ogrwfsfilter.cpp
gdal,c++,20241024,62513a3145e86e7a28c9ad7b9e9f200a470679e1,25500c314795dbc6be3228d789214df1b17d9fdf,0,0,https://github.com/OSGeo/gdal,
gdal,c++,20241018,4a92011e11c083a49424794993aef5676e218011,5033ea25568aa9e0c7901eeae8b4a5f529bf3325,6,0,https://github.com/OSGeo/gdal,ogr/ogrlinestring.cpp
gdal,c++,20241027,6a02e0d43e637b23b03396a67e2f6c831d246935,d7422ebb6fcfbdd5dd07ee4f5bb3bef326c683de,11,0,https://github.com/OSGeo/gdal,ogr/ogr_core.h
gdal,c++,20241026,d7422ebb6fcfbdd5dd07ee4f5bb3bef326c683de,15589fea354e69f606af2a856828ecd506cb87b7,4,0,https://github.com/OSGeo/gdal,frmts/gtiff/cogdriver.cpp;frmts/gtiff/geotiff.cpp
gdal,c++,20241101,5bdb84455521a770ba7c93624746863aaabf9e8e,051a853584addf8e6ee8fe7a832db154cf1f8f32,0,0,https://github.com/OSGeo/gdal,
gdal,c++,20240420,a6a5acec46372e4b7ee4ada9770926f20c2e7176,1ecd8e1bcc5fc5a0a17090144bebfede4f4639eb,16423,93,https://github.com/OSGeo/gdal,alg/gdaltransformer.cpp;alg/gdalwarper.cpp;apps/gdalwarp_lib.cpp;frmts/gtiff/gtiffdataset_read.cpp;frmts/jpeg/jpgdataset.cpp;frmts/netcdf/netcdfdataset.cpp;fuzzers/ogr_fuzzer.cpp;ogr/ogrsf_frmts/generic/ogrregisterall.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagetablelayer.cpp;ogr/ogrsf_frmts/gpx/ogrgpxdatasource.cpp;ogr/ogrsf_frmts/miramon/mm_constants.h;ogr/ogrsf_frmts/miramon/mm_gdal_constants.h;ogr/ogrsf_frmts/miramon/mm_gdal_driver_structs.h;ogr/ogrsf_frmts/miramon/mm_gdal_functions.c;ogr/ogrsf_frmts/miramon/mm_gdal_functions.h;ogr/ogrsf_frmts/miramon/mm_gdal_structures.h;ogr/ogrsf_frmts/miramon/mm_rdlayr.c;ogr/ogrsf_frmts/miramon/mm_wrlayr.c;ogr/ogrsf_frmts/miramon/mm_wrlayr.h;ogr/ogrsf_frmts/miramon/ogrmiramon.h;ogr/ogrsf_frmts/miramon/ogrmiramondatasource.cpp;ogr/ogrsf_frmts/miramon/ogrmiramondriver.cpp;ogr/ogrsf_frmts/miramon/ogrmiramonlayer.cpp;ogr/ogrsf_frmts/ogrsf_frmts.h;ogr/ogrsf_frmts/sqlite/ogrsqlitesqlfunctionscommon.cpp;port/cpl_error.h;port/cpl_vsi_virtual.h;port/cpl_vsil_curl.cpp;port/cpl_vsil_curl_class.h;port/cpl_vsil_gzip.cpp
