Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
linkerd2-proxy,rust,20220504,29fc95269cf347c94941233a08ee307591a8a428,94564de6e15f35f4e3e37d31f21897e7316def23,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220511,5d8a32d0aad2fecce9c03e81abfe0d9a1cfcc164,0e4b1476d2e7cb5e969f2c71b5f75a633b9852cf,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220610,3141eda3224638890b56f119aac1090f98eb3826,f9e5b8da9961b73c0efc6300d2bcec6bf6211576,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220518,b36fcbf2c0ecaeff24896fda678ff10a08606585,7254295bf9b18fef626bd8e7b4575cc82d1fa8bc,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220514,85ae7edf590128a3874cf7e2cb889a0eb968a46c,862e2f1a06cfec8bc61c173570fc3a8d187f465a,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20210721,63700ed3b3646fc369c0dca32c7cf7e8b1616565,bbb6e4f0678d54a717a2ea49b8f2f08322981136,124,13,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/metrics/mod.rs;linkerd/app/core/src/metrics/tcp_accept_errors.rs;linkerd/app/core/src/transport/labels.rs;linkerd/app/inbound/src/direct.rs;linkerd/app/inbound/src/lib.rs;linkerd/app/inbound/src/target.rs;linkerd/error-metrics/src/lib.rs;linkerd/error-metrics/src/service.rs;linkerd/metrics/src/new_metrics.rs
linkerd2-proxy,rust,20220510,0e4b1476d2e7cb5e969f2c71b5f75a633b9852cf,df421748d1752598e7b171bf77256ee56cba4d20,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220430,ffd83a967eae8590acb72373721d8241f85f47a5,122e61c13c4315ce1523d3f19067d862fe271ef3,2,0,https://github.com/linkerd/linkerd2-proxy,opencensus-proto/src/gen/opencensus.proto.agent.trace.v1.rs
linkerd2-proxy,rust,20210710,2a0fc298cf61a097769e9164c73796c900e23f8d,d90a4fb0ab0c7bd2a0a95316a418f2cc0c222f3e,208,36,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/errors.rs;linkerd/app/core/src/metrics/mod.rs;linkerd/app/core/src/metrics/tcp_accept_errors.rs;linkerd/app/inbound/src/lib.rs;linkerd/error-metrics/src/lib.rs;linkerd/metrics/src/prom.rs;linkerd/opencensus/src/lib.rs;linkerd/proxy/api-resolve/src/resolve.rs;linkerd/proxy/identity/src/certify.rs;linkerd/service-profiles/src/lib.rs
linkerd2-proxy,rust,20220526,55bfdac5f6cacf07b3e3f09791ea6564f0acf4e9,824ddc96aeb88921a0d57f6580dabacf69f14e12,0,0,https://github.com/linkerd/linkerd2-proxy,
