Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
msquic,c,20221120,cb9e250e13d9354ac0b325509ea2d7003294f3c6,a1762b1df44d9909cb995135c087d8c0d49d670d,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221211,d7737be4c112dabb7ae674b09145ada0dfa5fe5e,70515e157ee34e3d2a322fa257006c29316a0a84,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221023,82b17851011bded09be2bbcff5f47991e26e5b6d,2f3fed7c1f1b5a652a3b12c7ff2c69e59c8a80e4,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221216,50e530b7f31c7b0508821d000bf0e4d65336c6e2,4c3051cfbe678747a1c319d27b34268bde578213,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221204,dd3005e8357ee7b8e70e4ffe2ab21799a9a1cd57,a310eb0579f26704cbf0084faf6f304c1f4754a8,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221202,a310eb0579f26704cbf0084faf6f304c1f4754a8,3e7f404a319c9d534639ff9b6065077a2c628d76,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221022,2f3fed7c1f1b5a652a3b12c7ff2c69e59c8a80e4,9ff48f63c3cf309dd0d13ed1fb138a90135c9a75,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221113,f6967acd097d02af0a6c5515e92ffb7113d58f4d,a686e850ebe0788c7b18038fc8153f2c14430f50,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221208,bef15dddbba4482a2641e2f8fa72c93830a3dfdc,2d76cf263346b7f0a33ca065b4e7addf6ca16a1a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221016,246c34f8f0d3d12bc17666fb84b57cf153af0cff,c2bee408d9bdcb8531ea464408fd753eb2008f1c,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221015,c2bee408d9bdcb8531ea464408fd753eb2008f1c,85164f56a8b4574952b7a66d1889ab1f370ce48a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221108,c12a5ad879c7f1924f5effaf7aae7eb7eef90b6c,52d6184c40c235018461220d86ebef32bf070f05,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221105,1b9ce279cbff372d72d821c6c4ede0f146da992a,0d8ddb7932efea3690dad71a0d546bfe7d2cc5df,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230103,55dd0a5a5d3e0227afa7434381ada84610aa00c2,97616f7601e6b5a021102fff09c2088cd85f9b6f,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221009,ff3059b5e5e0669a8012fafa7b75ebaf59b684e4,95e934691518e1430f038f94c6b98a719480d1bc,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221225,936917a9d2631218f2e2811766cd45efde4b97c6,6cf04e40ff98601aa270b279242bbc7460eed5a0,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221218,78e1f50e4696d67c65c1d4bb99612c4bd873abec,250b1dff0733577caf1407d2c64b3e29785261ab,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221115,52be8e05408184e4e296bd60608617d9362fbce4,f6967acd097d02af0a6c5515e92ffb7113d58f4d,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221008,95e934691518e1430f038f94c6b98a719480d1bc,0d1bf037678e7c458aca3335d608b40c86d24a25,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221101,870128e50bcffc2f0792db32737dc5d6c9e942ec,2581bc5a84c7da77257502b70578e48cc80d832f,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230105,97aaac0999277a23ab6eccaa78762a0dc4482931,7be59c23a8fdac885eaa569ab9d425b6b292113c,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221106,52d6184c40c235018461220d86ebef32bf070f05,1b9ce279cbff372d72d821c6c4ede0f146da992a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221206,d7238e633245a8675dbf50a40df5e1ea1bbea77a,dd3005e8357ee7b8e70e4ffe2ab21799a9a1cd57,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221124,9376fda3b8840229309c57837e0562547a535b8d,76c205c6736e7110eb004b27536680b615814667,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221207,2d76cf263346b7f0a33ca065b4e7addf6ca16a1a,d7238e633245a8675dbf50a40df5e1ea1bbea77a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221222,6cf04e40ff98601aa270b279242bbc7460eed5a0,50feb7ec33a3019621ed7e9e8570e763665f680a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221019,9b1b0f9dfeb0651d82b9f8de1a4d7fb93f4b19b8,e3f8ab1c254b5357d1b737044c193d9e314e7418,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221127,7d921b72df11d94cbc9ee21a6b4fede21d3e9ad3,9376fda3b8840229309c57837e0562547a535b8d,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221030,2581bc5a84c7da77257502b70578e48cc80d832f,ab207f025fd2aaf7424a0d3ec195a05ae8da1d7a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221229,068f3e46ceaf022ab20df86dc59cfafaf7937167,6dcd2456f5ff1f0898fcfc2e1b6daec93ecf1263,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221130,3e7f404a319c9d534639ff9b6065077a2c628d76,7d921b72df11d94cbc9ee21a6b4fede21d3e9ad3,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230130,4b6327e15a9caaad914994fb95d57e9c82d08996,216fc71d3ef68c7b63cd5666306aba8bc564e5ef,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230106,9c2079583da593fe1d26de54f8758691bc1e65de,97aaac0999277a23ab6eccaa78762a0dc4482931,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230205,e03bea0126c3552bbf685279d33a53efbff384d2,82e65c7e36590120959b2b39c3537a7c56a07dcf,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230212,f4bdc76dad6d53ab6e8d892fd40b46b9f64953f0,d25328d0a02c20db918ad4fd4461619f2b3b41f5,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230115,aaecb0fac5a3902dd244df8a05942ffc35a6729f,d415d01a2f8cbeb3bd857c91d8ef9bc8d683d325,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230114,d415d01a2f8cbeb3bd857c91d8ef9bc8d683d325,4bf2a19d26011e8e733870ba824ca5829042efba,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230125,3723e63dba89d68b6dbed4c53b152642ce478a7a,8dd57e93c4ce52b9bd859a7353fb3285269f454a,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230131,5c8bd8e655bcaa961bcd4fd64e07b55d832ea793,4b6327e15a9caaad914994fb95d57e9c82d08996,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230110,5f6b8be0ccbed4fc5d15a3346b98c057eaac3305,54ff3668f3ed7e81c66e8eb2b7ff68432d06cff6,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230209,4d61c32b645d8fab547a5b9a7b949e480a730f70,e431d5956632ac33a2d1a1176b88ffed39a304af,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20230206,e431d5956632ac33a2d1a1176b88ffed39a304af,e03bea0126c3552bbf685279d33a53efbff384d2,0,0,https://github.com/microsoft/msquic.git,
msquic,c,20221219,a57c50a223b2bde3921f996ea41f7f1671c81dea,78e1f50e4696d67c65c1d4bb99612c4bd873abec,36,0,https://github.com/microsoft/msquic.git,src/platform/platform_posix.c
msquic,c,20230124,8dd57e93c4ce52b9bd859a7353fb3285269f454a,453952970b59babedd01e7af6d2ac50442c644fd,0,0,https://github.com/microsoft/msquic.git,
