Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
nokogiri,c,20231214,e710e79497729600dc493b00e838014c7100e167,73cc8786553d43d2d7d45cae0751062e23fb6b0c,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231030,7a8ca87b9b1fde0b2b946412e561a51b3c222dc5,f74f48c21f49ab090cf185dd35f89cf9875192ad,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231220,9aebcc669a7028e4faad1fc8b53cf46a2f2320ba,6577ad1e2ee0b47a63e4ec1382b652c0d077089f,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240114,130ae11102c25d8d586fec5f1ef54d278612481c,b84cc66693c68fb901c0d38317d61b110b10a0fd,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240113,b84cc66693c68fb901c0d38317d61b110b10a0fd,f158865084e908b1602cb3d3767cdc391d6dd4cd,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240319,d5cecb52d84b987c06fc76ad0463cb35b3d505a7,2ddf43fce967afcee5937f0257cfb3f91962945b,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231121,0aab928ee8beb96ed17eadde36fb75f1be7c41cd,6f0849e13e7d09184df477f29e9aa9b79b593243,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231128,e587faea1957e18f9393837cedcfae5ff57dd4a6,a19d15925729015728b770fef71f41b674c4b095,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240316,c406dd0255ee74c4a580b64b90faa8e116e622c6,f2563b79dea8c5ee04c3a61491650a3e42853ec8,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231120,6f0849e13e7d09184df477f29e9aa9b79b593243,894c191a0bcc57c8e57f5c7d38c6d1b823c6a561,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231105,cc557dde65cab5ad44f3355fec92283093921309,3abd031e4f3a24c4cffd8484c678620ba1ec9639,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231023,49a06884bc09978ac2e6f43e014b8666518fd8bf,f608e9d44a770b99d1c836e832773a943430d69b,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240202,464f8d41eb73ca9c6dae0b366afcf5f4e8bff342,2beeb960691df28dd5ebf828192c65b60250670f,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231210,38e38806f06e3566c3ec149e8c20fff484256e83,0e345622f5c0a89a39a87d7993b7f2891edf2437,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240326,da098df18b603a2703c57826529721fd14888fcc,97f25797c0257623375ddfe0846546b3c10a65e5,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240409,c84788b657043cdf14d4630d1a322dfb4971b6f8,8c48c25ed84372cf751634d020fc970296fa0edf,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240408,8c48c25ed84372cf751634d020fc970296fa0edf,da098df18b603a2703c57826529721fd14888fcc,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240224,c6b85b46d377174ab323945d6f72d08fbdfbdc6b,838ba6ce1ccc039d8bdba9e9a8d878bb94316806,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240423,c2daff159ec164e65fdc5137461f4a377a5b70c6,520624039b7bb55e7bc3445cc326ad0852b31df7,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240416,520624039b7bb55e7bc3445cc326ad0852b31df7,1d662add9405af12b73eb3522cd6502fb171337c,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240425,9b3f28767bf9cf0442950d7cbdc929f6addd282a,c2daff159ec164e65fdc5137461f4a377a5b70c6,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231226,84afa8cd07cc04d4da6f3080d527ecc509a37c6b,9aebcc669a7028e4faad1fc8b53cf46a2f2320ba,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240305,74455fe3857c8ae80360537aa87a9468eb9e0204,c6b85b46d377174ab323945d6f72d08fbdfbdc6b,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20240410,b78cf63e030154473c1224d11f26baddadfe85d2,c84788b657043cdf14d4630d1a322dfb4971b6f8,0,0,https://github.com/sparklemotion/nokogiri.git,
nokogiri,c,20231122,fd9f9e1b6ed834bdc1d614a9397eff5df8722f3c,0aab928ee8beb96ed17eadde36fb75f1be7c41cd,1,1,https://github.com/sparklemotion/nokogiri.git,gumbo-parser/src/tokenizer.c
nokogiri,c,20240222,838ba6ce1ccc039d8bdba9e9a8d878bb94316806,f6905052b3f82c454d358c011d13a57cebad1a79,10,7,https://github.com/sparklemotion/nokogiri.git,gumbo-parser/src/parser.c
nokogiri,c,20240123,3673f777d0735e2dbe2380fe89ae6ff2dcedce82,130ae11102c25d8d586fec5f1ef54d278612481c,8,7,https://github.com/sparklemotion/nokogiri.git,gumbo-parser/src/parser.c
nokogiri,c,20240205,1b768b797fd42d94de12b9cff4ed0221f5cb92ec,91daaa7b026f53522d427de2379d24180c526ae1,12,3,https://github.com/sparklemotion/nokogiri.git,gumbo-parser/src/parser.c
nokogiri,c,20240411,1d662add9405af12b73eb3522cd6502fb171337c,b78cf63e030154473c1224d11f26baddadfe85d2,4,0,https://github.com/sparklemotion/nokogiri.git,gumbo-parser/src/nokogiri_gumbo.h;gumbo-parser/src/parser.c;gumbo-parser/src/tokenizer.c
