Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
oak,rust,20210626,c09a4ecd178096dd2e22b4ab09d3d9f93bd00ca6,dfab1bfc9cebfa1d5fbf9bcd66066fa5dbf8d68e,5,0,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs
oak,rust,20210611,a4fc6ad8f81d1bfbc070b64ba22041b9c927cd7f,07ea8a0e2a2903c89cfcf799a751232971884c7c,48,0,https://github.com/project-oak/oak,remote_attestation/rust/src/crypto.rs;remote_attestation/rust/src/report.rs
oak,rust,20220211,8b1eda180e83565a0ff516131d23166f7704778e,f44c92261d3c76038e0ad33e532612303c3d1683,0,0,https://github.com/project-oak/oak,
oak,rust,20220205,3cb2a2c955dd06754e7554595aad6466d943b11b,d287e2cac6c74c629b40a2d997a279ca2fc2ae76,0,0,https://github.com/project-oak/oak,
oak,rust,20220201,d287e2cac6c74c629b40a2d997a279ca2fc2ae76,fbba33bf34e8f0bb3da8f69f9d5cd7060d3135ed,0,0,https://github.com/project-oak/oak,
oak,rust,20210609,16c8bf0c713ec265f814887255efcb0306203794,7f2a453ae58f79030c36e31e9814cef29f83599d,19,3,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs
oak,rust,20211217,3669647eb7ba7d35142c98dea7d93ef524d8cd3a,e293c803f6c7d373fb963aac86841934699f7982,43,0,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/server.rs
oak,rust,20220215,9f544a6a481e9a56403ebaa84a09b0e06efb63be,3523555ae93170637ce54387274d61d5a4334e72,0,0,https://github.com/project-oak/oak,
oak,rust,20211231,7f50e6b37ac5fe992518145822cabbb242823bfc,c5880aa5837bdfb284ea9758b7e58998d204ac74,20,12,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/metrics.rs
oak,rust,20210522,56132a0b2874e794f87df03758d75b9b07353029,edf562e6087173cb6bb0d34fd4903385d3a8acbf,3,1,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20210526,c76c9282eabae705536f88320dcfff3d6a9fc236,589b76508a6a84380f8d9012920f7106c5d9d639,37,0,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/apply_policy.rs;oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs
oak,rust,20220114,54390a38490f36f9bbb7482f44d875252929ec78,0f2189703c57845e09d8ab89164a4041c0af0a62,35,0,https://github.com/project-oak/oak,oak_functions/loader/src/grpc.rs
oak,rust,20211202,149621fdd9e7048fcac08bfeb8ec748c92f0df9c,bd82cb12c7a9a64795c46afb871b332f8888383c,16,0,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/metrics.rs
oak,rust,20220111,18ec2e717c0c92c301daade116ca20c16a1d5ef6,e651aac60f15b24311adcbbb8d2a6a33b0b6a8de,1,0,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs
