Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
grpc-gateway,go,20210620,8c750382d75742913aa981c0e1b4098246bfc53e,cb8ae9ea33e6eaaf4e98a6cb7490fadd063799ed,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210603,64bfdd6b280cfc1889af8aa52a36f8b8badaa14b,50752e78bb3bb86c9428312f18b7da66237e48ab,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210625,d48bfd8c7c15df6cf2c14bb3059e526e70eb5ba1,cd07ded1fb8680346f7b55ca8dc158f102a1dd71,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210713,98dac8d6c79e812e3d4b24acbf280a130e8a396f,c94081aaefd7099bb31e147d88dac19ca1a827c1,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210602,50752e78bb3bb86c9428312f18b7da66237e48ab,9f29462311efebda32dfbba90afe20c05e88fe52,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210609,a1902721a191140680ff3168354f8005382fa6d9,8f7d393f1971fe3159c55f1ffea74f5feef43c8e,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210612,b57d070895e96c6abdef372f4da5b75975ced4d9,dca405c2636cb6315ff4e6a169d2cf2249a17fdc,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210529,aa2ca2e30c36211f73731a07b2fec553b4ffb9ff,6c45dabb5464e284d2cc85269c65150a6b1a6b71,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210701,d9d28ab164d9f7093fb2386136c25962f5a3e7b2,4bb7a7e2aae2e86f7a95b29288ab1232597b35a7,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210708,4112a4657d06c8e82bf22f2f2abdb555b6317ef5,3a3607abb28a37be93fe1ecf6a3c9f5cd58177b9,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210618,cb8ae9ea33e6eaaf4e98a6cb7490fadd063799ed,6ca1f93930d1fb9b3c2351d1f35255f39f155988,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210601,9f29462311efebda32dfbba90afe20c05e88fe52,aa2ca2e30c36211f73731a07b2fec553b4ffb9ff,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210526,6c45dabb5464e284d2cc85269c65150a6b1a6b71,5ed4a057c46146f7c8160dcb073db09b6e926b77,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210709,c94081aaefd7099bb31e147d88dac19ca1a827c1,4112a4657d06c8e82bf22f2f2abdb555b6317ef5,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210623,cd07ded1fb8680346f7b55ca8dc158f102a1dd71,36c4fa0c750765176b2dd1036724341864feec6b,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210703,42c494ffc589302ad9f70deb400faf72c3010de4,bf1ad781ff075bc96f5bb6f622ec101278d43821,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210616,6ca1f93930d1fb9b3c2351d1f35255f39f155988,71a4aeccb2d70130a84864c927599abe67d679cc,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210615,71a4aeccb2d70130a84864c927599abe67d679cc,b57d070895e96c6abdef372f4da5b75975ced4d9,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210608,8f7d393f1971fe3159c55f1ffea74f5feef43c8e,d5b7ed198a96e792fb48bddec5fc91136e7af802,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210622,36c4fa0c750765176b2dd1036724341864feec6b,8c750382d75742913aa981c0e1b4098246bfc53e,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210611,dca405c2636cb6315ff4e6a169d2cf2249a17fdc,a1902721a191140680ff3168354f8005382fa6d9,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210626,192884bdc6324b3f04934f58e49c108297194f7f,d48bfd8c7c15df6cf2c14bb3059e526e70eb5ba1,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210605,d5b7ed198a96e792fb48bddec5fc91136e7af802,8bf3dd856e9ec2f33be353ea16d469eef928837a,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210702,bf1ad781ff075bc96f5bb6f622ec101278d43821,d9d28ab164d9f7093fb2386136c25962f5a3e7b2,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210629,4bb7a7e2aae2e86f7a95b29288ab1232597b35a7,4d1d2e642e5ad56c989e7145e0063d02525cd2f5,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210707,3a3607abb28a37be93fe1ecf6a3c9f5cd58177b9,42c494ffc589302ad9f70deb400faf72c3010de4,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210604,8bf3dd856e9ec2f33be353ea16d469eef928837a,64bfdd6b280cfc1889af8aa52a36f8b8badaa14b,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210722,0b3096604d04d5e1eb09e4eae2b0ca8484d26995,735f30d659ec4daca869cf3668bb3bcbf93d7ca2,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210801,c4dfa5447798a7ab60c0cc59c6e88c312f8a1817,4cdcd103d45e9ac938930a9c60c58fc4b17bd7e2,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210628,4d1d2e642e5ad56c989e7145e0063d02525cd2f5,192884bdc6324b3f04934f58e49c108297194f7f,8,8,https://github.com/grpc-ecosystem/grpc-gateway,internal/httprule/compile.go;internal/httprule/parse.go
grpc-gateway,go,20210813,4aa2c48ad2562e87e9df704ab4c6ffa2319d1425,cf9ff6fc5468f19ea767c87c7d263b475a43b34e,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210728,5fdb0faf2438594846f87946cf2731d1bd26903b,743a28bea16b6676378bb34db5315d2576bd0b26,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210812,cf9ff6fc5468f19ea767c87c7d263b475a43b34e,442d77684e70a97d84652dc38f81364dfd445185,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
grpc-gateway,go,20210727,743a28bea16b6676378bb34db5315d2576bd0b26,43268c14f0f0ba40d2a5209f5e7c2b30c7d17ee1,0,0,https://github.com/grpc-ecosystem/grpc-gateway,
