Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
librawspeed,c++,20190207,fb9dda02aae9a42f13fb405639fe04c4d12b2b58,b82dc2ec7e589dea7b7e6743da2d83c67324e589,106,1,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/IiqDecoder.cpp;src/librawspeed/decoders/IiqDecoder.h;src/librawspeed/decompressors/PhaseOneDecompressor.cpp
librawspeed,c++,20191114,9f10e6cd821d0a3c6f5877f72fc62de63e31d374,7a017bdcd72cb5e3ee9b71d71d9bcf73b2fa0c23,4,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/SamsungV1Decompressor.cpp
librawspeed,c++,20190607,6c855e5729169940b045651e1f21481dc963da81,9858280412d8898a07fe86d8491e8cd640c3755f,7,6,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/DngDecoder.cpp;src/librawspeed/decompressors/PanasonicDecompressorV5.cpp
librawspeed,c++,20181117,021ce54ea210896d1f3de1d2c604c3472769ddf7,720e563e261fa43b55c923fa9a47719993f32684,17,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/VC5Decompressor.cpp;src/librawspeed/decompressors/VC5Decompressor.h
librawspeed,c++,20191201,93da7cc9d3151a1b490a42b0adddc1178cdfce52,567cb6c4a3f158102e7fc8ffa6456dc3c30cd076,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20190414,0e22f085c57cd629983c7351c598abd744b421b5,ba7f39c52188d4191e8b47045e7d8f0a2f236e0d,26,11,https://github.com/darktable-org/rawspeed.git,src/librawspeed/io/BitPumpJPEG.h;src/librawspeed/io/BitPumpLSB.h;src/librawspeed/io/BitPumpMSB16.h;src/librawspeed/io/BitStream.h
librawspeed,c++,20181026,699c440d16deb3a6493f90790c09fdf64c7e618f,7224cc515ec98cc67e6b9826dafa5c2d7234cbbb,77,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/Optional.h;src/librawspeed/decompressors/VC5Decompressor.cpp;src/librawspeed/decompressors/VC5Decompressor.h
librawspeed,c++,20181025,7224cc515ec98cc67e6b9826dafa5c2d7234cbbb,c1fb47ee1502d04f7713bcad5b6c225695df06ed,26,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/SimpleLUT.h;src/librawspeed/decompressors/VC5Decompressor.cpp;src/librawspeed/decompressors/VC5Decompressor.h
librawspeed,c++,20200123,fcfec1b9b0958157567aa27d92bd25dcdffa556c,708f3cdc7bf1e1a7cbe52c479a625bda6d08455c,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200511,8baba7ce0ef16b0c3b795c453f379115ce2971d3,866937f39415c20b2a0c73ec94545500b29e7625,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20191130,567cb6c4a3f158102e7fc8ffa6456dc3c30cd076,a87bf1b99a774a70a11b8dedda8a7a69491b3b9d,2,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/SamsungV1Decompressor.cpp
librawspeed,c++,20190113,5b08b0d3152d1a7d5a9d4591a0be8ab9fe5f8a79,4534696caf3c572db6d1ce2995b7689195358217,41,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/AbstractDngDecompressor.cpp;src/librawspeed/decompressors/FujiDecompressor.cpp;src/librawspeed/decompressors/FujiDecompressor.h
librawspeed,c++,20191123,ffd55728afd3ad49e31594774014f7b3f3dba65f,dd0f2f47388a98115c794b0a204b13c21ed59851,3,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/IiqDecoder.cpp;src/librawspeed/decompressors/PhaseOneDecompressor.cpp
librawspeed,c++,20200223,cd380bb9a209bd2e7a0e7022b0cab04528d151e7,06d8b30ffd2d3135ff6b1e17a0df4f147ac8502e,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200401,048b50d223ec6f1c7156e2ae38172b13ee91dd71,b92a78c8e09e60ca3977497825ffb8ce24a1ff7e,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20191127,e8a67eb85ca12ab638629c28cdd868f5b4bafcea,a622e070c579194ffd5ac11299e37b5e0026a060,26,15,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/Cr2Decompressor.cpp
librawspeed,c++,20200524,6c05fdfd0d5788f3f60d0eaffc4ce37ecc9e2ebd,8baba7ce0ef16b0c3b795c453f379115ce2971d3,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20191128,ca271dd5b6a3e3a70511a2442f7b45583757d135,e8a67eb85ca12ab638629c28cdd868f5b4bafcea,48,32,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/Cr2Decompressor.cpp
librawspeed,c++,20191014,5a4ccfb2a5307fbfb1837bb2b1eaaf24d131c4a3,9a5cd212c9513275cd1e63edec35b2572ca262da,4,1,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/ArwDecoder.cpp;src/librawspeed/decompressors/SonyArw2Decompressor.cpp
librawspeed,c++,20200112,af1a114da65f593294f8d5b0a3c6063942e18769,435733e611f878a60f206c232974af579952f8ed,15,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/RawImageDataFloat.cpp
librawspeed,c++,20181126,b355f5dd8f9e9052f9a2390c54610b4edae55fa1,ece4231a7685c3215593996f85c5b39775c828b4,194,24,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/Array2DRef.h;src/librawspeed/common/DefaultInitAllocatorAdaptor.h;src/librawspeed/decompressors/VC5Decompressor.cpp;src/librawspeed/decompressors/VC5Decompressor.h
librawspeed,c++,20200621,7b086ffced87c84897b3dbb94deb67153202171a,947633ea8501f3a4108e776371def1aab45371a5,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20181224,a8bfd765f3f2c45aca4ad70a285462721c9039ea,e3316dc85127c2c29baa40f998f198a7b278bf36,129,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/VC5Decompressor.cpp;src/librawspeed/decompressors/VC5Decompressor.h;src/librawspeed/io/BitStream.h
librawspeed,c++,20200404,d1b6e09592dee9e5f4a9cff37c4caa1965be632c,048b50d223ec6f1c7156e2ae38172b13ee91dd71,2,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/RafDecoder.cpp
librawspeed,c++,20200622,4945e0e1147424b48d7e16928082bcb4041bc11d,7b086ffced87c84897b3dbb94deb67153202171a,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20190123,c82d0f30a8f8865592013f0156c5e745ae41c250,a4304a64e5bf3333eb841d5423d85f279d9d92f8,9,6,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/RawImage.cpp;src/librawspeed/decompressors/PanasonicDecompressor.cpp;src/librawspeed/decompressors/PanasonicDecompressorV5.cpp;src/librawspeed/tiff/CiffIFD.cpp
librawspeed,c++,20200610,947633ea8501f3a4108e776371def1aab45371a5,a952cb91bda0ad3d83471943e9964dc05b51065d,12,4,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/ThreefrDecoder.cpp
librawspeed,c++,20200102,7109ea3da368fce3ca9819f401f61cc807ae435b,d13d185f5415371a16a3ac33a2503a901ed4a584,24,10,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/TableLookUp.cpp;src/librawspeed/decompressors/SamsungV2Decompressor.cpp
librawspeed,c++,20200704,6b7c1df2efd8df787787882361185003e1b2b9e0,abd48001383fab67fb13a83057a8969730323d19,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200826,9b111e88199cb54997277324ddf1d61b030d4e70,5743628b9d4649aa027df62b91f4882e78de7063,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200221,06d8b30ffd2d3135ff6b1e17a0df4f147ac8502e,7bcf60dd90bb1e5c9a9bd6720f70e00cdf525b07,4,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/AbstractDngDecompressor.cpp;src/librawspeed/decompressors/PanasonicDecompressor.cpp
librawspeed,c++,20201008,666bc687918f9adee36536fc72282ee76d2523dd,80f153f0582b522d1223872d26beda8b53781066,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200417,866937f39415c20b2a0c73ec94545500b29e7625,b9eca12d91ac96e864f40e3c6c093f7957f22227,4,1,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/VC5Decompressor.cpp
librawspeed,c++,20191111,c3d747236b9285193cec74c59408669e141422d5,cf6ee7d7b40a7b7c5ad4b1f38f7ef0b9957def9f,20,12,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/RawImage.cpp;src/librawspeed/decompressors/PhaseOneDecompressor.cpp;src/librawspeed/decompressors/PhaseOneDecompressor.h;src/librawspeed/io/ByteStream.h
librawspeed,c++,20201028,34ed66c1f0c07dcd540b12bfae2417f6571af3b8,cca15b5f423af4ffdb1b90086f2adbdbd4b02ba1,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201027,cca15b5f423af4ffdb1b90086f2adbdbd4b02ba1,5fbf59cdaf16ccbe04fb9d8627760ed49f3c2ee1,0,0,https://github.com/darktable-org/rawspeed.git,
