Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
c-blosc,c++,20200622,862d23ebf3c9c96b8c1020a6624b2ee502753c6a,dd9f37cd9f830a0e46497c136efc0b2d03a50fd0,34,15,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c
c-blosc,c++,20200605,bdd9c37bc6b0db09e182b3d09a812d9f2e362db7,279cd17491754fee8d0aef75bd2afc3a8ba82c36,5,0,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c
c-blosc,c++,20200526,791e1ad6ed3868f1ad6aba3948931e694492c377,ef7cd2dc0cc3eae04c79b5fa4080b08d686544b4,2,0,https://github.com/Blosc/c-blosc.git,blosc/blosc.c
c-blosc,c++,20200703,e3fdd3e506a23ec66d9f3fe2fe346e4a03b1787a,8491305e8cc98bf90d5e5d4b5af98aedd13ee2fb,341,217,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c
c-blosc,c++,20210929,8f702156e8c9ecc8bbcbabfc0d8ee38bc294dddd,41f3a2e95301e05579c321dc710a877732792733,2,1,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c
c-blosc,c++,20221025,321be102dfd4a892a04714637511dab2d403d779,4a16bc67b975c91b5cb3ca492712a5b0a807cba3,23,1,https://github.com/Blosc/c-blosc.git,blosc/bitshuffle-sse2.c;blosc/shuffle-sse2.c;blosc/shuffle.c
c-blosc,c++,20241105,2d19abad3f288104897267175571d42ef7626fc9,3455c3810279ce709cf02f45beddbb31af418ab6,9,4,https://github.com/Blosc/c-blosc.git,blosc/blosc.c
c-blosc,c++,20200624,790fac52990c73ebc217393879b49c7376607538,862d23ebf3c9c96b8c1020a6624b2ee502753c6a,109,79,https://github.com/Blosc/c-blosc.git,blosc/blosc.c;tests/fuzz/fuzz_compress.c;tests/fuzz/fuzz_decompress.c
c-blosc,c++,20230111,bcbe1475fc7062ce4fc081faad6ed75fce9acbdd,05095276b2b1e33b6bf5d6e9038235a229d417fa,1,0,https://github.com/Blosc/c-blosc.git,blosc/blosc.c
c-blosc,c++,20200510,ef7cd2dc0cc3eae04c79b5fa4080b08d686544b4,ed7ad7072129ee663a6da2403a8f177c7ccd2989,25,0,https://github.com/Blosc/c-blosc.git,blosc/blosc.c;blosc/blosc.h
c-blosc,c++,20200606,6a8ab45620648140e161fbafaafd3cb9f775e97d,bdd9c37bc6b0db09e182b3d09a812d9f2e362db7,11,3,https://github.com/Blosc/c-blosc.git,blosc/blosc.c;blosc/blosc.h;blosc/blosclz.c
c-blosc,c++,20230822,3717bd2377edf36ed196a5b9b1c4741b0bc10df4,45dc64884bb98cf75e0249f90e32c0ea1eb589ea,75,1,https://github.com/Blosc/c-blosc.git,blosc/bitshuffle-avx2.c;blosc/bitshuffle-sse2.c;blosc/shuffle-avx2.c;blosc/shuffle-sse2.c;blosc/shuffle.c
c-blosc,c++,20201223,7435f28dd08606bd51ab42b49b0e654547becac4,8693378e9e1a3603c4925ecadb68d052486200bf,618,139,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;internal-complibs/lz4-1.9.3/lz4.c;internal-complibs/lz4-1.9.3/lz4.h;internal-complibs/lz4-1.9.3/lz4hc.c;internal-complibs/lz4-1.9.3/lz4hc.h
c-blosc,c++,20241206,dcf6813d46f9fcbf7af4395b5536f886dfc76dd0,2d19abad3f288104897267175571d42ef7626fc9,1303,329,https://github.com/Blosc/c-blosc.git,internal-complibs/lz4-1.10.0/lz4.c;internal-complibs/lz4-1.10.0/lz4.h;internal-complibs/lz4-1.10.0/lz4hc.c;internal-complibs/lz4-1.10.0/lz4hc.h
c-blosc,c++,20191212,7d0b2063f1f0864ba4d932a101ec0db2613786b4,86977eac51683209ab1cd071382a5a0575d653ba,471,72,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;internal-complibs/lz4-1.9.2/lz4.c;internal-complibs/lz4-1.9.2/lz4.h;internal-complibs/lz4-1.9.2/lz4hc.c;internal-complibs/lz4-1.9.2/lz4hc.h
c-blosc,c++,20221216,05095276b2b1e33b6bf5d6e9038235a229d417fa,725316d764babe987cf48d4e1749e690ba8579ca,748,122,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c;blosc/blosclz.h;internal-complibs/lz4-1.9.4/lz4.c;internal-complibs/lz4-1.9.4/lz4.h;internal-complibs/lz4-1.9.4/lz4hc.c;internal-complibs/lz4-1.9.4/lz4hc.h
c-blosc,c++,20240126,8ce662dc0da774aed485dd4a84eea9a063726c4f,b886c1191e86a5a561e63fb7345ff6c2b283cdac,923,164,https://github.com/Blosc/c-blosc.git,internal-complibs/zlib-1.3.1/adler32.c;internal-complibs/zlib-1.3.1/compress.c;internal-complibs/zlib-1.3.1/crc32.c;internal-complibs/zlib-1.3.1/deflate.c;internal-complibs/zlib-1.3.1/deflate.h;internal-complibs/zlib-1.3.1/inffast.c;internal-complibs/zlib-1.3.1/inflate.c;internal-complibs/zlib-1.3.1/inftrees.c;internal-complibs/zlib-1.3.1/inftrees.h;internal-complibs/zlib-1.3.1/trees.c;internal-complibs/zlib-1.3.1/uncompr.c;internal-complibs/zlib-1.3.1/zconf.h;internal-complibs/zlib-1.3.1/zlib.h;internal-complibs/zlib-1.3.1/zutil.c;internal-complibs/zlib-1.3.1/zutil.h
c-blosc,c++,20230203,444eef2dd75cb9a0fb9c6e145b0adb6580c695cd,c9ddc13a333d615e0447f8c6d533744bbb7c5ff4,1652,70,https://github.com/Blosc/c-blosc.git,blosc/bitshuffle-generic.c;blosc/bitshuffle-generic.h;blosc/blosc.c;blosc/blosc.h;blosc/fastcopy.c;blosc/shuffle-avx2.c;blosc/shuffle-generic.c;blosc/shuffle-generic.h;blosc/shuffle-sse2.c;blosc/shuffle.c;internal-complibs/zlib-1.2.13/compress.c;internal-complibs/zlib-1.2.13/crc32.c;internal-complibs/zlib-1.2.13/deflate.c;internal-complibs/zlib-1.2.13/deflate.h;internal-complibs/zlib-1.2.13/inffast.c;internal-complibs/zlib-1.2.13/inflate.c;internal-complibs/zlib-1.2.13/inftrees.c;internal-complibs/zlib-1.2.13/inftrees.h;internal-complibs/zlib-1.2.13/trees.c;internal-complibs/zlib-1.2.13/uncompr.c;internal-complibs/zlib-1.2.13/zconf.h;internal-complibs/zlib-1.2.13/zlib.h;internal-complibs/zlib-1.2.13/zutil.c;internal-complibs/zlib-1.2.13/zutil.h
c-blosc,c++,20230526,45dc64884bb98cf75e0249f90e32c0ea1eb589ea,6f6940c1c55803256fdba26cc6f5275e4ebcbad9,910,107,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;blosc/blosclz.c;blosc/blosclz.h;internal-complibs/zstd-1.5.5/common/allocations.h;internal-complibs/zstd-1.5.5/common/bits.h;internal-complibs/zstd-1.5.5/common/bitstream.h;internal-complibs/zstd-1.5.5/common/compiler.h;internal-complibs/zstd-1.5.5/compress/zstd_compress.c;internal-complibs/zstd-1.5.5/compress/zstd_compress_internal.h;internal-complibs/zstd-1.5.5/compress/zstd_cwksp.h;internal-complibs/zstd-1.5.5/compress/zstd_lazy.c;internal-complibs/zstd-1.5.5/compress/zstd_opt.c;internal-complibs/zstd-1.5.5/decompress/huf_decompress.c;internal-complibs/zstd-1.5.5/decompress/zstd_ddict.c;internal-complibs/zstd-1.5.5/decompress/zstd_decompress.c;internal-complibs/zstd-1.5.5/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.5.5/zstd.h;tests/fuzz/fuzz_compress.c
c-blosc,c++,20201221,2494bb41ea2fbf90a600913fc8677c84f87d7413,8b721ac8e96d852e2fd49cbe94dbeaa1f95eb8f9,4440,801,https://github.com/Blosc/c-blosc.git,internal-complibs/zstd-1.4.8/common/bitstream.h;internal-complibs/zstd-1.4.8/common/compiler.h;internal-complibs/zstd-1.4.8/common/debug.h;internal-complibs/zstd-1.4.8/common/entropy_common.c;internal-complibs/zstd-1.4.8/common/error_private.c;internal-complibs/zstd-1.4.8/common/error_private.h;internal-complibs/zstd-1.4.8/common/fse.h;internal-complibs/zstd-1.4.8/common/fse_decompress.c;internal-complibs/zstd-1.4.8/common/huf.h;internal-complibs/zstd-1.4.8/common/mem.h;internal-complibs/zstd-1.4.8/common/xxhash.c;internal-complibs/zstd-1.4.8/common/xxhash.h;internal-complibs/zstd-1.4.8/common/zstd_common.c;internal-complibs/zstd-1.4.8/common/zstd_deps.h;internal-complibs/zstd-1.4.8/common/zstd_internal.h;internal-complibs/zstd-1.4.8/compress/fse_compress.c;internal-complibs/zstd-1.4.8/compress/hist.c;internal-complibs/zstd-1.4.8/compress/hist.h;internal-complibs/zstd-1.4.8/compress/huf_compress.c;internal-complibs/zstd-1.4.8/compress/zstd_compress.c;internal-complibs/zstd-1.4.8/compress/zstd_compress_internal.h;internal-complibs/zstd-1.4.8/compress/zstd_compress_literals.c;internal-complibs/zstd-1.4.8/compress/zstd_compress_sequences.c;internal-complibs/zstd-1.4.8/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.4.8/compress/zstd_cwksp.h;internal-complibs/zstd-1.4.8/compress/zstd_double_fast.c;internal-complibs/zstd-1.4.8/compress/zstd_fast.c;internal-complibs/zstd-1.4.8/compress/zstd_lazy.c;internal-complibs/zstd-1.4.8/compress/zstd_lazy.h;internal-complibs/zstd-1.4.8/compress/zstd_ldm.c;internal-complibs/zstd-1.4.8/compress/zstd_ldm.h;internal-complibs/zstd-1.4.8/compress/zstd_opt.c;internal-complibs/zstd-1.4.8/decompress/huf_decompress.c;internal-complibs/zstd-1.4.8/decompress/zstd_ddict.c;internal-complibs/zstd-1.4.8/decompress/zstd_decompress.c;internal-complibs/zstd-1.4.8/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.4.8/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.4.8/zstd.h
c-blosc,c++,20221029,9dc93b1de7c1ff6265d0ae554bd79077840849d8,321be102dfd4a892a04714637511dab2d403d779,10422,1086,https://github.com/Blosc/c-blosc.git,internal-complibs/zstd-1.5.2/common/bitstream.h;internal-complibs/zstd-1.5.2/common/compiler.h;internal-complibs/zstd-1.5.2/common/entropy_common.c;internal-complibs/zstd-1.5.2/common/error_private.h;internal-complibs/zstd-1.5.2/common/fse.h;internal-complibs/zstd-1.5.2/common/fse_decompress.c;internal-complibs/zstd-1.5.2/common/huf.h;internal-complibs/zstd-1.5.2/common/mem.h;internal-complibs/zstd-1.5.2/common/xxhash.h;internal-complibs/zstd-1.5.2/common/zstd_internal.h;internal-complibs/zstd-1.5.2/compress/clevels.h;internal-complibs/zstd-1.5.2/compress/fse_compress.c;internal-complibs/zstd-1.5.2/compress/huf_compress.c;internal-complibs/zstd-1.5.2/compress/zstd_compress.c;internal-complibs/zstd-1.5.2/compress/zstd_compress_internal.h;internal-complibs/zstd-1.5.2/compress/zstd_compress_literals.c;internal-complibs/zstd-1.5.2/compress/zstd_compress_sequences.c;internal-complibs/zstd-1.5.2/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.5.2/compress/zstd_cwksp.h;internal-complibs/zstd-1.5.2/compress/zstd_double_fast.c;internal-complibs/zstd-1.5.2/compress/zstd_fast.c;internal-complibs/zstd-1.5.2/compress/zstd_lazy.c;internal-complibs/zstd-1.5.2/compress/zstd_ldm.c;internal-complibs/zstd-1.5.2/compress/zstd_ldm.h;internal-complibs/zstd-1.5.2/compress/zstd_opt.c;internal-complibs/zstd-1.5.2/decompress/huf_decompress.c;internal-complibs/zstd-1.5.2/decompress/zstd_decompress.c;internal-complibs/zstd-1.5.2/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.5.2/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.5.2/zstd.h
c-blosc,c++,20240514,35f236c60ad96812fd3ebfa17c38ee914db3528b,8ce662dc0da774aed485dd4a84eea9a063726c4f,4426,376,https://github.com/Blosc/c-blosc.git,internal-complibs/zstd-1.5.6/common/allocations.h;internal-complibs/zstd-1.5.6/common/bitstream.h;internal-complibs/zstd-1.5.6/common/compiler.h;internal-complibs/zstd-1.5.6/common/cpu.h;internal-complibs/zstd-1.5.6/common/debug.h;internal-complibs/zstd-1.5.6/common/error_private.h;internal-complibs/zstd-1.5.6/common/fse.h;internal-complibs/zstd-1.5.6/common/fse_decompress.c;internal-complibs/zstd-1.5.6/common/huf.h;internal-complibs/zstd-1.5.6/common/xxhash.h;internal-complibs/zstd-1.5.6/common/zstd_internal.h;internal-complibs/zstd-1.5.6/compress/fse_compress.c;internal-complibs/zstd-1.5.6/compress/huf_compress.c;internal-complibs/zstd-1.5.6/compress/zstd_compress.c;internal-complibs/zstd-1.5.6/compress/zstd_compress_internal.h;internal-complibs/zstd-1.5.6/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.5.6/compress/zstd_cwksp.h;internal-complibs/zstd-1.5.6/compress/zstd_double_fast.c;internal-complibs/zstd-1.5.6/compress/zstd_double_fast.h;internal-complibs/zstd-1.5.6/compress/zstd_fast.c;internal-complibs/zstd-1.5.6/compress/zstd_lazy.c;internal-complibs/zstd-1.5.6/compress/zstd_lazy.h;internal-complibs/zstd-1.5.6/compress/zstd_ldm.c;internal-complibs/zstd-1.5.6/compress/zstd_opt.c;internal-complibs/zstd-1.5.6/compress/zstd_opt.h;internal-complibs/zstd-1.5.6/decompress/huf_decompress.c;internal-complibs/zstd-1.5.6/decompress/zstd_decompress.c;internal-complibs/zstd-1.5.6/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.5.6/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.5.6/zstd.h
c-blosc,c++,20200604,279cd17491754fee8d0aef75bd2afc3a8ba82c36,791e1ad6ed3868f1ad6aba3948931e694492c377,3107,367,https://github.com/Blosc/c-blosc.git,blosc/blosc.c;blosc/blosc.h;blosc/blosclz.c;blosc/fastcopy.c;internal-complibs/zstd-1.4.5/common/bitstream.h;internal-complibs/zstd-1.4.5/common/compiler.h;internal-complibs/zstd-1.4.5/common/cpu.h;internal-complibs/zstd-1.4.5/common/debug.h;internal-complibs/zstd-1.4.5/common/entropy_common.c;internal-complibs/zstd-1.4.5/common/error_private.c;internal-complibs/zstd-1.4.5/common/error_private.h;internal-complibs/zstd-1.4.5/common/fse.h;internal-complibs/zstd-1.4.5/common/fse_decompress.c;internal-complibs/zstd-1.4.5/common/huf.h;internal-complibs/zstd-1.4.5/common/mem.h;internal-complibs/zstd-1.4.5/common/xxhash.c;internal-complibs/zstd-1.4.5/common/xxhash.h;internal-complibs/zstd-1.4.5/common/zstd_common.c;internal-complibs/zstd-1.4.5/common/zstd_internal.h;internal-complibs/zstd-1.4.5/compress/fse_compress.c;internal-complibs/zstd-1.4.5/compress/hist.c;internal-complibs/zstd-1.4.5/compress/hist.h;internal-complibs/zstd-1.4.5/compress/huf_compress.c;internal-complibs/zstd-1.4.5/compress/zstd_compress.c;internal-complibs/zstd-1.4.5/compress/zstd_compress_internal.h;internal-complibs/zstd-1.4.5/compress/zstd_compress_literals.c;internal-complibs/zstd-1.4.5/compress/zstd_compress_sequences.c;internal-complibs/zstd-1.4.5/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.4.5/compress/zstd_cwksp.h;internal-complibs/zstd-1.4.5/compress/zstd_double_fast.c;internal-complibs/zstd-1.4.5/compress/zstd_fast.c;internal-complibs/zstd-1.4.5/compress/zstd_lazy.c;internal-complibs/zstd-1.4.5/compress/zstd_ldm.c;internal-complibs/zstd-1.4.5/compress/zstd_ldm.h;internal-complibs/zstd-1.4.5/compress/zstd_opt.c;internal-complibs/zstd-1.4.5/decompress/huf_decompress.c;internal-complibs/zstd-1.4.5/decompress/zstd_ddict.c;internal-complibs/zstd-1.4.5/decompress/zstd_decompress.c;internal-complibs/zstd-1.4.5/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.4.5/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.4.5/zstd.h
c-blosc,c++,20230219,77be44a58da10b2261c346b514878ba4d5c020e4,fd918d966c3b6fbbb33a7fc936c1f59a72a1fa0c,4342,465,https://github.com/Blosc/c-blosc.git,internal-complibs/zstd-1.5.4/common/bits.h;internal-complibs/zstd-1.5.4/common/bitstream.h;internal-complibs/zstd-1.5.4/common/compiler.h;internal-complibs/zstd-1.5.4/common/cpu.h;internal-complibs/zstd-1.5.4/common/debug.h;internal-complibs/zstd-1.5.4/common/entropy_common.c;internal-complibs/zstd-1.5.4/common/error_private.c;internal-complibs/zstd-1.5.4/common/error_private.h;internal-complibs/zstd-1.5.4/common/fse.h;internal-complibs/zstd-1.5.4/common/fse_decompress.c;internal-complibs/zstd-1.5.4/common/huf.h;internal-complibs/zstd-1.5.4/common/mem.h;internal-complibs/zstd-1.5.4/common/xxhash.h;internal-complibs/zstd-1.5.4/common/zstd_common.c;internal-complibs/zstd-1.5.4/common/zstd_deps.h;internal-complibs/zstd-1.5.4/common/zstd_internal.h;internal-complibs/zstd-1.5.4/compress/clevels.h;internal-complibs/zstd-1.5.4/compress/fse_compress.c;internal-complibs/zstd-1.5.4/compress/hist.c;internal-complibs/zstd-1.5.4/compress/hist.h;internal-complibs/zstd-1.5.4/compress/huf_compress.c;internal-complibs/zstd-1.5.4/compress/zstd_compress.c;internal-complibs/zstd-1.5.4/compress/zstd_compress_internal.h;internal-complibs/zstd-1.5.4/compress/zstd_compress_literals.c;internal-complibs/zstd-1.5.4/compress/zstd_compress_sequences.c;internal-complibs/zstd-1.5.4/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.5.4/compress/zstd_cwksp.h;internal-complibs/zstd-1.5.4/compress/zstd_double_fast.c;internal-complibs/zstd-1.5.4/compress/zstd_fast.c;internal-complibs/zstd-1.5.4/compress/zstd_lazy.c;internal-complibs/zstd-1.5.4/compress/zstd_lazy.h;internal-complibs/zstd-1.5.4/compress/zstd_ldm.c;internal-complibs/zstd-1.5.4/compress/zstd_ldm.h;internal-complibs/zstd-1.5.4/compress/zstd_opt.c;internal-complibs/zstd-1.5.4/decompress/huf_decompress.c;internal-complibs/zstd-1.5.4/decompress/zstd_ddict.c;internal-complibs/zstd-1.5.4/decompress/zstd_decompress.c;internal-complibs/zstd-1.5.4/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.5.4/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.5.4/zstd.h
c-blosc,c++,20211007,ca1591805d148edcf527a759211e888bb995dc20,8f702156e8c9ecc8bbcbabfc0d8ee38bc294dddd,5063,756,https://github.com/Blosc/c-blosc.git,blosc/blosc.h;internal-complibs/zlib-1.2.11/adler32.c;internal-complibs/zlib-1.2.11/compress.c;internal-complibs/zlib-1.2.11/crc32.c;internal-complibs/zlib-1.2.11/deflate.c;internal-complibs/zlib-1.2.11/deflate.h;internal-complibs/zlib-1.2.11/inffast.c;internal-complibs/zlib-1.2.11/inflate.c;internal-complibs/zlib-1.2.11/inftrees.c;internal-complibs/zlib-1.2.11/trees.c;internal-complibs/zlib-1.2.11/uncompr.c;internal-complibs/zlib-1.2.11/zconf.h;internal-complibs/zlib-1.2.11/zlib.h;internal-complibs/zlib-1.2.11/zutil.c;internal-complibs/zlib-1.2.11/zutil.h;internal-complibs/zstd-1.5.0/common/bitstream.h;internal-complibs/zstd-1.5.0/common/compiler.h;internal-complibs/zstd-1.5.0/common/cpu.h;internal-complibs/zstd-1.5.0/common/debug.h;internal-complibs/zstd-1.5.0/common/entropy_common.c;internal-complibs/zstd-1.5.0/common/error_private.c;internal-complibs/zstd-1.5.0/common/error_private.h;internal-complibs/zstd-1.5.0/common/fse.h;internal-complibs/zstd-1.5.0/common/fse_decompress.c;internal-complibs/zstd-1.5.0/common/huf.h;internal-complibs/zstd-1.5.0/common/mem.h;internal-complibs/zstd-1.5.0/common/xxhash.c;internal-complibs/zstd-1.5.0/common/xxhash.h;internal-complibs/zstd-1.5.0/common/zstd_common.c;internal-complibs/zstd-1.5.0/common/zstd_deps.h;internal-complibs/zstd-1.5.0/common/zstd_internal.h;internal-complibs/zstd-1.5.0/compress/fse_compress.c;internal-complibs/zstd-1.5.0/compress/hist.c;internal-complibs/zstd-1.5.0/compress/hist.h;internal-complibs/zstd-1.5.0/compress/huf_compress.c;internal-complibs/zstd-1.5.0/compress/zstd_compress.c;internal-complibs/zstd-1.5.0/compress/zstd_compress_internal.h;internal-complibs/zstd-1.5.0/compress/zstd_compress_literals.c;internal-complibs/zstd-1.5.0/compress/zstd_compress_sequences.c;internal-complibs/zstd-1.5.0/compress/zstd_compress_superblock.c;internal-complibs/zstd-1.5.0/compress/zstd_cwksp.h;internal-complibs/zstd-1.5.0/compress/zstd_double_fast.c;internal-complibs/zstd-1.5.0/compress/zstd_fast.c;internal-complibs/zstd-1.5.0/compress/zstd_lazy.c;internal-complibs/zstd-1.5.0/compress/zstd_lazy.h;internal-complibs/zstd-1.5.0/compress/zstd_ldm.c;internal-complibs/zstd-1.5.0/compress/zstd_ldm.h;internal-complibs/zstd-1.5.0/compress/zstd_opt.c;internal-complibs/zstd-1.5.0/decompress/huf_decompress.c;internal-complibs/zstd-1.5.0/decompress/zstd_ddict.c;internal-complibs/zstd-1.5.0/decompress/zstd_decompress.c;internal-complibs/zstd-1.5.0/decompress/zstd_decompress_block.c;internal-complibs/zstd-1.5.0/decompress/zstd_decompress_internal.h;internal-complibs/zstd-1.5.0/zstd.h
