Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libecc,c++,20210614,c2c8ef053e593c6d2f4a2705c876105e1c40196a,f181bfca2cd044172cf6c5d597531592cc5f4807,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20210621,f114ff4acaf7518e06d9e77130394efafede84c2,91e16153bc7d06b3c216459c5dd947db9fecb621,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220906,01e8be965b8f2ef4a835576137523fe8ca897a6e,2b6847f0b360bcef0d1d746ccf935d1947273735,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220203,e7113a83c4de848d381a6f4e81ba0912c763d88f,d8b371aeee188fd9e7a7830841f8245ace4bda79,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220509,7d97891ceca383e298c48b2f802894db9ba03675,970cbb10794009bcaa8a06e4a162858bdf0bb733,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220706,74b7c4e978b9e9ea147d8dcf9bf3019903a49d7d,57b5cf004713f8b1bffa7a466df9c469f050ba82,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220625,617c30ad83252d20494e1ada6ed95b2f7d4505cf,55d80573f5b6940e24cb7f18f4499a12d48ac4d5,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220307,517f219fc4250f25576f5283d2d6ae12d45b41b0,545ed0007804b9dd3dc4a76f0948c0b26ca2f718,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220703,aa5cf609125ca9efe66e88751290632de759d24a,b21e7dccb9dd8daccee8678eb709bcb5b66eb82f,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20210602,9f2c9efa91bd0ea47d4767866c92a96c3c86a935,10e50007fbf6b89a1169396d080320183ad1c5ed,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220722,e36fe3d9fc1bd6906ca7510d574bc1ffdc321ebf,5e2de77b57bb114be059dacbde8218534cb90c22,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220819,85248b105bfad679f896c5fef5d8e00629ed7661,5cd5350d145f70028df0ad6676353a425f8274f5,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220731,d7f10386e9c3e6c5e8e20e02c8342afd9b5d1c42,8e78e6463da53b7fba8a0b6a93960ce303c0d016,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220820,3f14e14b7d6a984e99f5a50ddd696b21ba470685,85248b105bfad679f896c5fef5d8e00629ed7661,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220721,5e2de77b57bb114be059dacbde8218534cb90c22,328718474a1addc83b7eabc8bba95ab3fa576271,0,0,https://github.com/ANSSI-FR/libecc.git,
libecc,c++,20220823,bc0d64a9d1791c32f314950dc8ac4c384af182db,3f14e14b7d6a984e99f5a50ddd696b21ba470685,0,0,https://github.com/ANSSI-FR/libecc.git,
