Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libgd,c++,20191105,e6159b206fd6066194690076c9bf0fc937a129b0,ecea96be09d5f732d76fcaa6cc3bfb615f6e01cb,0,0,https://github.com/libgd/libgd,
libgd,c++,20191107,4cb9825f3214461a2c43f7009232c67efde9769e,e6159b206fd6066194690076c9bf0fc937a129b0,0,0,https://github.com/libgd/libgd,
libgd,c++,20181126,6613094e5d218dc4d4372757aef5e58c6462a9f7,bda85aaeeb1d7467d92c892ba4c30eaa53d7a6d4,0,0,https://github.com/libgd/libgd,
libgd,c++,20181116,529c471f7b574f5e6bf7d75cde1dd89f7b26a2cf,434b639d53a8fa711bc7697944e3b05b05cdecd0,0,0,https://github.com/libgd/libgd,
libgd,c++,20200325,ce00fbff0e5682da6b54322a5aecb56e9699f4b4,635dd9a3065ed88e1741e6b963044b80e913f96a,0,0,https://github.com/libgd/libgd,
libgd,c++,20200123,6271c38065c61caf69a1a334ddcd8cbdea967c8f,39d8665d069166e0a4aa90f50c4ce319f38220c8,0,0,https://github.com/libgd/libgd,
libgd,c++,20200226,04bb9a08b3c25f8e3c0c235f9cefc0f94df59a5a,ace7fd88dc7571b3aa182f6b2604292f8461a819,0,0,https://github.com/libgd/libgd,
libgd,c++,20191114,3b89ca67667127d858cbab27bc6fe5fe4234410f,4cb9825f3214461a2c43f7009232c67efde9769e,0,0,https://github.com/libgd/libgd,
libgd,c++,20190526,55f3b360c0f7b44b55bd160c4fbb0d478f7ce52a,3ad4e65075c8d84e2a5052212057a88a014f94f7,0,0,https://github.com/libgd/libgd,
libgd,c++,20200511,450fd2e8438aa6aee1c99d3e8ffb791cce75b959,2ba27b5db34089207a0d19536fede7b9bdda44b2,0,0,https://github.com/libgd/libgd,
libgd,c++,20200505,3dd0e308cbd2c24fde2fc9e9b707181252a2de95,188aa091e1c87ded33707f738753430dcd848bee,0,0,https://github.com/libgd/libgd,
libgd,c++,20200413,1860547cf00bfff96d176909e0a9e99adbeb6677,c494fb788e5139c241935d0e3b8a7b429dc27679,0,0,https://github.com/libgd/libgd,
libgd,c++,20200430,188aa091e1c87ded33707f738753430dcd848bee,d3185dcfb6cb4bcd2893a618fec0fb73f1cac5b0,0,0,https://github.com/libgd/libgd,
libgd,c++,20200523,7a73f684014872ff9b9fa1adde2bb621f5f95373,bc658270f5e8a2446ab9e218a0ce87570b9dfdea,0,0,https://github.com/libgd/libgd,
libgd,c++,20200513,4abc26cca68d5c1b6d16508973c00ddbb49a4085,450fd2e8438aa6aee1c99d3e8ffb791cce75b959,0,0,https://github.com/libgd/libgd,
libgd,c++,20210227,d6a061850d40110a98364766f654030f929ec0ed,d6e3413f7f51088ecf8069144f3dad8dce1c8953,0,0,https://github.com/libgd/libgd,
libgd,c++,20210317,f6a111c632fcf76dd3a42d750f18d2ed7bf8a5f1,2e40f55bfb460fc9d8cbcd290a0c9eb908d5af7e,0,0,https://github.com/libgd/libgd,
libgd,c++,20210804,f9c995b55c8d3794130a98e7be12fb0eba97d7a6,8accfa98a75c1be74786f321e1a8c77f6869384a,0,0,https://github.com/libgd/libgd,
libgd,c++,20210305,122799495cd70dd22e1f9144f26d52025e045ede,f2aa2836ed910ca3510585a47a8a064b5140e148,0,0,https://github.com/libgd/libgd,
libgd,c++,20200520,bc658270f5e8a2446ab9e218a0ce87570b9dfdea,4abc26cca68d5c1b6d16508973c00ddbb49a4085,0,0,https://github.com/libgd/libgd,
libgd,c++,20210202,4dd5f43bc6f20cd2af5894a1e1b73dd96c5bc14c,75ef79c9b013fb5eafd92710b3867827682fd52d,0,0,https://github.com/libgd/libgd,
libgd,c++,20210221,3347842e7a7ade5d33b51a763d210d810dfea5d1,c0a55d9d00adbb1ae9f31eea6f390b705276cff7,0,0,https://github.com/libgd/libgd,
libgd,c++,20210716,7ee4ca2aa0f1966976d3b22885b82d480249e8a4,bf36fa539be8f6ddcba2dc2b0d5e97be6fda2404,0,0,https://github.com/libgd/libgd,
libgd,c++,20210421,ef2b468a2d1263cc050c7fb58ecb78bc77781c55,1e47a89a65d49a9003d8365da4e26a7c1a32aa51,0,0,https://github.com/libgd/libgd,
libgd,c++,20200618,28ecfe77c817aff8ce56422d3e4e8533a281bc76,93f42630f48ca61923a07d837bb2e42fd7778f8b,0,0,https://github.com/libgd/libgd,
libgd,c++,20200528,93f42630f48ca61923a07d837bb2e42fd7778f8b,7a73f684014872ff9b9fa1adde2bb621f5f95373,0,0,https://github.com/libgd/libgd,
libgd,c++,20210203,4690d1ceb6e6d743f61c5d14130d36e837fc4c75,4dd5f43bc6f20cd2af5894a1e1b73dd96c5bc14c,0,0,https://github.com/libgd/libgd,
libgd,c++,20210205,f538eedc7cf1dbf3d84148432b0fe61e5b3789a0,4690d1ceb6e6d743f61c5d14130d36e837fc4c75,0,0,https://github.com/libgd/libgd,
libgd,c++,20210121,fb33294724f8806e44f3202765a8c2ef068ea667,82b08997c1297ba8ea10de9274dad2acb53e1803,0,0,https://github.com/libgd/libgd,
libgd,c++,20200715,0be6aec0fe11dce8b8a5674eea5ee23bc700042e,28ecfe77c817aff8ce56422d3e4e8533a281bc76,0,0,https://github.com/libgd/libgd,
libgd,c++,20210815,cd17df9087ac92f39cdb4410e14f699f4622e122,08e11534f68914ea46c4769e90b36f810520eb07,0,0,https://github.com/libgd/libgd,
libgd,c++,20210319,1e47a89a65d49a9003d8365da4e26a7c1a32aa51,f6a111c632fcf76dd3a42d750f18d2ed7bf8a5f1,0,0,https://github.com/libgd/libgd,
libgd,c++,20210705,6c77c34e44cc774b6ffc1d65bda1198f62a0bb4f,557d4fa167d6ea121f57fe0514d9a5aceb876e3c,0,0,https://github.com/libgd/libgd,
libgd,c++,20210717,98bdb211d359a6d41dcf2f6102386ec4d56f3b29,7ee4ca2aa0f1966976d3b22885b82d480249e8a4,0,0,https://github.com/libgd/libgd,
libgd,c++,20200508,2ba27b5db34089207a0d19536fede7b9bdda44b2,3dd0e308cbd2c24fde2fc9e9b707181252a2de95,0,0,https://github.com/libgd/libgd,
libgd,c++,20210902,ef7de619a37087a86253e2e89fcb54f4cd2807e7,226bfed85933b8dbba7f27b5dc37ee95f62124de,0,0,https://github.com/libgd/libgd,
libgd,c++,20210906,beb18188a206a433aea6e63872b18ef67c7120bc,86886fd88017bcc72df3a8b524f5ef4948b7dad4,0,0,https://github.com/libgd/libgd,
libgd,c++,20210907,16ebd800f7034a1e8c37c07b6d0e08f7812eb30c,beb18188a206a433aea6e63872b18ef67c7120bc,0,0,https://github.com/libgd/libgd,
libgd,c++,20210826,de563c252060d3405537ecef8246e9c1ad0797a8,a24e96f01989bf9ca05a08d33862a08d6f4c4ed6,0,0,https://github.com/libgd/libgd,
libgd,c++,20210915,bdb133fefd896e00dae3d9c521567de1182fcc53,e89be76ebaa78d0bb003e008e8c54b2a1bcbc930,0,0,https://github.com/libgd/libgd,
libgd,c++,20210901,226bfed85933b8dbba7f27b5dc37ee95f62124de,deb696dbef8389f75c2924df85b7a3dac56fbe29,0,0,https://github.com/libgd/libgd,
libgd,c++,20210903,cb4ec5affe625e53ddc91aca3c553adb66f23d36,ef7de619a37087a86253e2e89fcb54f4cd2807e7,0,0,https://github.com/libgd/libgd,
libgd,c++,20210905,86886fd88017bcc72df3a8b524f5ef4948b7dad4,cb4ec5affe625e53ddc91aca3c553adb66f23d36,0,0,https://github.com/libgd/libgd,
libgd,c++,20210913,e89be76ebaa78d0bb003e008e8c54b2a1bcbc930,dbc310fca747a0a78ca142e8f743a20a4a975d5a,0,0,https://github.com/libgd/libgd,
libgd,c++,20210917,de9b5eb9437a7ff0007bcf48c9dee8d5041ac37b,bdb133fefd896e00dae3d9c521567de1182fcc53,0,0,https://github.com/libgd/libgd,
libgd,c++,20211006,dceb29a6f5e8b0fb5e21d14c39013efcbb9203ee,4f88530baa5560dc8b2cf15b78c5e2b2869be760,0,0,https://github.com/libgd/libgd,
libgd,c++,20210912,dbc310fca747a0a78ca142e8f743a20a4a975d5a,6f5136821be86e7068fcdf651ae9420b5d42e9a9,0,0,https://github.com/libgd/libgd,
libgd,c++,20211005,4f88530baa5560dc8b2cf15b78c5e2b2869be760,f7e57be725f6022c91f84cc72555f1b69d263e23,0,0,https://github.com/libgd/libgd,
libgd,c++,20210920,826e546256b97ffaa8a88409e0c26cccffb179f1,de9b5eb9437a7ff0007bcf48c9dee8d5041ac37b,0,0,https://github.com/libgd/libgd,
libgd,c++,20211031,0f9dd9627aa9f5095164a73e84905bb4af4bfc8f,b614af3f6fd2831303764966ad8b2be0f08300af,0,0,https://github.com/libgd/libgd,
libgd,c++,20220130,ebf0fb19960f6e2c74268b4290a3897f0c8ce67b,2f76f48837dfa53b21aa8b492bb5b725a6f8e831,0,0,https://github.com/libgd/libgd,
libgd,c++,20190506,3ad4e65075c8d84e2a5052212057a88a014f94f7,e0cb1b76c305db68b251fe782faa12da5d357593,1,0,https://github.com/libgd/libgd,src/gd_io_dp.c
libgd,c++,20220131,3d760c2c213f7a63dbe13792262406177cd9738a,ebf0fb19960f6e2c74268b4290a3897f0c8ce67b,0,0,https://github.com/libgd/libgd,
libgd,c++,20210206,e1f02d2833a7de496e4c148206f421cd664f0d56,f538eedc7cf1dbf3d84148432b0fe61e5b3789a0,3,0,https://github.com/libgd/libgd,src/gd_intern.h
libgd,c++,20210824,36db135c522eac1766e229e1fabd6cc8029a2e78,c7ee15f81d1ef0b3012ddde52d13c0e8b3c38935,8,0,https://github.com/libgd/libgd,src/gd_intern.h
libgd,c++,20220203,09d5a6ad83888a352fc6058a478e7e1b1d48a7f6,167ea1f4f0003f3e9f7ca1e586189e99cf33d47f,0,0,https://github.com/libgd/libgd,
libgd,c++,20220225,26a5726794c81397ad6cffc04ba03d8ebff8a2c2,a023f34c75ee9397278c7d5803ffca5c740eee88,0,0,https://github.com/libgd/libgd,
libgd,c++,20220415,7efcf4f935d0466b6ada44bed62d729cd2cddbc4,03495a4f95e325f8c7c1b5119c90032b7a52f3ae,0,0,https://github.com/libgd/libgd,
libgd,c++,20220618,39e51aaaa4df4b6e4b1a9e091af027d40b836ac5,7efcf4f935d0466b6ada44bed62d729cd2cddbc4,0,0,https://github.com/libgd/libgd,
libgd,c++,20220306,03495a4f95e325f8c7c1b5119c90032b7a52f3ae,26a5726794c81397ad6cffc04ba03d8ebff8a2c2,0,0,https://github.com/libgd/libgd,
libgd,c++,20240510,1af15f6c35e413191a7a5b0379187c5c5f8db721,b3190785bbe1d1cf768773474debcb58efcdba42,0,0,https://github.com/libgd/libgd,
libgd,c++,20210719,edaf39fe6fb0d1867b9b5992efb9fe4102138553,98bdb211d359a6d41dcf2f6102386ec4d56f3b29,5,4,https://github.com/libgd/libgd,src/gd_tga.c
libgd,c++,20220829,7b0d4198f2cba4cbc3ec68658e59474056622873,d4a3100ff36140dc691c4efad04c017655adea3c,0,0,https://github.com/libgd/libgd,
libgd,c++,20220809,dbe3001a125003adb553b9e1cd9443353b1df56a,0050cc8182980713c54d3352bd025cc021b62917,0,0,https://github.com/libgd/libgd,
libgd,c++,20230126,d11db230d3e8c48630e0abe24e34f0f12f45d989,fe3e0d388c5b964d8ac2612e31b28344d400b063,0,0,https://github.com/libgd/libgd,
libgd,c++,20210814,08e11534f68914ea46c4769e90b36f810520eb07,f9c995b55c8d3794130a98e7be12fb0eba97d7a6,10,0,https://github.com/libgd/libgd,src/gd_webp.c
libgd,c++,20231204,12e012d94880cb08b0497a256d1aeff4121d227e,d500229d7a4016f054cc689dfab0ab1177709731,0,0,https://github.com/libgd/libgd,
libgd,c++,20240129,b3190785bbe1d1cf768773474debcb58efcdba42,58d25665be1c146e7284f253fa679e8256afa6cb,0,0,https://github.com/libgd/libgd,
libgd,c++,20210816,c483535fc991e9f5b1c96e269b0d7bb8f0b6952f,cd17df9087ac92f39cdb4410e14f699f4622e122,1,0,https://github.com/libgd/libgd,src/gd_webp.c
libgd,c++,20210209,c0a55d9d00adbb1ae9f31eea6f390b705276cff7,e1f02d2833a7de496e4c148206f421cd664f0d56,1,0,https://github.com/libgd/libgd,src/gd_tiff.c
libgd,c++,20181125,bda85aaeeb1d7467d92c892ba4c30eaa53d7a6d4,529c471f7b574f5e6bf7d75cde1dd89f7b26a2cf,4,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20250110,c2a5cbc74f407da0e38e9cbfdefb454e5a3300c2,903f8a6d1a5bfc0a29983fb23442a5a8ad2780bf,0,0,https://github.com/libgd/libgd,
libgd,c++,20200323,b079fa06223c3ab862c8f0eea58a968727971988,ecd68e478a1cf312f3bf1e66ae59e54c6e056b68,1,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20250106,11237b5e5e6a0783a178c68deeb8be5dbbb49ff1,a2b4a5e7f998e0ddca9e6bd5557df6341355aee7,0,0,https://github.com/libgd/libgd,
libgd,c++,20250103,df48bb6021ecf09896521049de9c9f8ac2d45d20,77adfd27f776352e8095d98ef4902c28975d19af,0,0,https://github.com/libgd/libgd,
libgd,c++,20250102,77adfd27f776352e8095d98ef4902c28975d19af,d9b0f3113dd7f69870359f65e6391e33dfbfbe50,0,0,https://github.com/libgd/libgd,
libgd,c++,20241228,d54859c1f89b6a6c01d9531320f2e1fc305e5d4e,0e55e7c30ae976cac381092d5398f08a8ada19cf,0,0,https://github.com/libgd/libgd,
libgd,c++,20241227,0e55e7c30ae976cac381092d5398f08a8ada19cf,4150a3174615397c38fc55310a1af35a7861054b,0,0,https://github.com/libgd/libgd,
libgd,c++,20241017,c2867fd56dd3198ca4d09572913166d60fb657f9,6e42ee80eb3bcf840c9fc03c6adc0550c1e02c63,0,0,https://github.com/libgd/libgd,
libgd,c++,20250108,741849e556fdb7b1cf6d267c9951fb954e766871,11237b5e5e6a0783a178c68deeb8be5dbbb49ff1,0,0,https://github.com/libgd/libgd,
libgd,c++,20250109,903f8a6d1a5bfc0a29983fb23442a5a8ad2780bf,741849e556fdb7b1cf6d267c9951fb954e766871,0,0,https://github.com/libgd/libgd,
libgd,c++,20210423,93e53a7b803c06df80c2ed7f7f0c0518ef146f57,ef2b468a2d1263cc050c7fb58ecb78bc77781c55,26,0,https://github.com/libgd/libgd,src/gd_tiff.c
libgd,c++,20250111,721f9228c2cce7d1361a2f3fd95ec95b8b959dbf,c2a5cbc74f407da0e38e9cbfdefb454e5a3300c2,0,0,https://github.com/libgd/libgd,
libgd,c++,20210425,82d260950589563a1af9c56f4ce5fde843a695ae,93e53a7b803c06df80c2ed7f7f0c0518ef146f57,3,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20210527,5c55da917df2e3bdbd42e405eda3157fd49d44fc,82d260950589563a1af9c56f4ce5fde843a695ae,3,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20190101,d0859134fcbd8817f87895bd1cb158096568a7a2,e13956b6db514f7886db03d5eb24870b208b09f0,2,2,https://github.com/libgd/libgd,src/gd_bmp.c
libgd,c++,20210112,82b08997c1297ba8ea10de9274dad2acb53e1803,9ed642764cf0b4585d135eb738812a43265cb2d3,14,0,https://github.com/libgd/libgd,src/gd_bmp.c
libgd,c++,20250119,e0de4803d13f5813f936287a3160b40bb2847241,721f9228c2cce7d1361a2f3fd95ec95b8b959dbf,0,0,https://github.com/libgd/libgd,
libgd,c++,20210706,bf36fa539be8f6ddcba2dc2b0d5e97be6fda2404,6c77c34e44cc774b6ffc1d65bda1198f62a0bb4f,1,0,https://github.com/libgd/libgd,src/gd_jpeg.c
libgd,c++,20250120,66c20541101167089ff72183e695a7b3b763b697,e0de4803d13f5813f936287a3160b40bb2847241,0,0,https://github.com/libgd/libgd,
libgd,c++,20250124,0b8d70805d6f0b53a88902826ddc02208f8e32a1,66c20541101167089ff72183e695a7b3b763b697,0,0,https://github.com/libgd/libgd,
libgd,c++,20210130,75ef79c9b013fb5eafd92710b3867827682fd52d,fb33294724f8806e44f3202765a8c2ef068ea667,1,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20210222,d6e3413f7f51088ecf8069144f3dad8dce1c8953,3347842e7a7ade5d33b51a763d210d810dfea5d1,1,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20200415,d3185dcfb6cb4bcd2893a618fec0fb73f1cac5b0,1860547cf00bfff96d176909e0a9e99adbeb6677,2,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20250105,a2b4a5e7f998e0ddca9e6bd5557df6341355aee7,df48bb6021ecf09896521049de9c9f8ac2d45d20,0,0,https://github.com/libgd/libgd,
libgd,c++,20210307,2e40f55bfb460fc9d8cbcd290a0c9eb908d5af7e,122799495cd70dd22e1f9144f26d52025e045ede,1,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20250216,d3ffceea9d3f5c7ed666504e2e0da875ef8e0c2c,0b8d70805d6f0b53a88902826ddc02208f8e32a1,0,0,https://github.com/libgd/libgd,
libgd,c++,20221031,fe3e0d388c5b964d8ac2612e31b28344d400b063,7b0d4198f2cba4cbc3ec68658e59474056622873,1,0,https://github.com/libgd/libgd,src/gd_webp.c
libgd,c++,20211022,b614af3f6fd2831303764966ad8b2be0f08300af,ba14dec6efe9d87fe80fa1d7bd3d5b0583e1320e,7,0,https://github.com/libgd/libgd,src/gd_png.c
libgd,c++,20210724,8accfa98a75c1be74786f321e1a8c77f6869384a,c380ba2b78879d3047fb0c814f602c98ead7d7ca,21,0,https://github.com/libgd/libgd,src/gd.h;src/gd_webp.c
libgd,c++,20220825,d4a3100ff36140dc691c4efad04c017655adea3c,dbe3001a125003adb553b9e1cd9443353b1df56a,1,0,https://github.com/libgd/libgd,src/gd_tiff.c
libgd,c++,20231129,d500229d7a4016f054cc689dfab0ab1177709731,0d75136bd3e8651ded7c64a140791ed10de1c63c,3,0,https://github.com/libgd/libgd,src/gd_color.c;src/gd_webp.c
libgd,c++,20220207,a023f34c75ee9397278c7d5803ffca5c740eee88,09d5a6ad83888a352fc6058a478e7e1b1d48a7f6,5,0,https://github.com/libgd/libgd,src/gd_png.c
libgd,c++,20240927,6e42ee80eb3bcf840c9fc03c6adc0550c1e02c63,83498bbe1781bda6d122e9e3a1705116728224fb,1,0,https://github.com/libgd/libgd,src/gd_png.c
