Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libspng,c++,20200519,5ee9bdf5b99e3388904fee37cd8ca662e05555aa,46c1de5ebbbeb01d33064a373565ffd015032c8d,1,0,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20210323,da306c21d543517f9383bd46d3a4302cc00ac764,264476a1521bcb1d526c05ece0ed68b855fcfc4c,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20210417,573f2db93c2c5fae10f0efab4700e1885b214456,24110bb4a0487db83287fabfbcff45550db42774,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200501,a68f0ddcdc01c3b78f893148c8083956cb24a4c9,5410f4de961cadc893001f554fbf2560bb72f668,61,58,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20210424,de6f83bc641477352de6ff6be08012df024dcfe0,573f2db93c2c5fae10f0efab4700e1885b214456,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200507,71e8c89693fdb95656c38196abb6ae9ae4337f42,7a2538465091a7ed9c875e2aa264cd69bc7e676e,221,126,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20210730,0e3200f55c1fd959ef4bc6596c0dfbabc1a7f182,95e2f0724e6562b86af9f1f5369e51744676515d,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200530,04b668f9824d0c52cdc0a0b7e58bf767d2a385fc,f47ed26affe9655c70340b8df9fd9e6f1f2ec85e,2,2,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20210906,bc383951e9a6e04dbc0766f6737e873e0eedb40b,a413382cf37e5330067b17b6bcc51a7faf5fa807,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20211005,15cb1991ff6774ef507d9ff516373017abbb6d8f,1e997c5bf7f3d6cdd2ace10d9e4ee7e1179c3273,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20211007,d308e80336d411a1f7bebf45d129777be475bf33,15cb1991ff6774ef507d9ff516373017abbb6d8f,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20210326,24110bb4a0487db83287fabfbcff45550db42774,eeb93f4da8a28212db94c61881ab50e9392bc521,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200528,11b9ab1d45c4480c5eb51fa3d0347c1910918fa9,954b5570a02822a1fdd3c7508ac86ce5984aedee,11,3,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20211125,6a1a708f0d99e198cda33013bfc8670be06a0853,8c74bfe96bcb17123d8e83de1edeffe443b75f24,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200529,f47ed26affe9655c70340b8df9fd9e6f1f2ec85e,11b9ab1d45c4480c5eb51fa3d0347c1910918fa9,4,0,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20200607,f003aff415c9d65ff4af8bdf90dcf967cbaa4039,9b179304a66ba57460959cd2b6c1e17cbfe8c74e,77,61,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20220131,2bd9bbe1bf9dc8755985898dd8ef4a78dc7f9ac6,957d1ec1c19247767e245ab708903048f1220db8,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20220201,b457ac01086f9ed58695f72943bd66b58015b3ad,2bd9bbe1bf9dc8755985898dd8ef4a78dc7f9ac6,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200601,5e3903a38f9fe1152a2db0cb07d2ca0b721bb427,b01efb8c9c38f7d654ca76a6875f19705205e6ae,1,1,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20200618,79bb9296247057aafeac98c07125a2b89bef162c,188b6d428ec42b62fc5924e6c2e5d8574d327f51,3,3,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20220203,e47826e7d93582b47f853c9aaaef313026ffa930,44d0636767ebf31c177347be968533175adcf8a4,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200602,83288e75e3e2da26448b130c90b9be041de1a6dc,5e3903a38f9fe1152a2db0cb07d2ca0b721bb427,6,6,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20200531,b01efb8c9c38f7d654ca76a6875f19705205e6ae,04b668f9824d0c52cdc0a0b7e58bf767d2a385fc,7,5,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20220204,930ac3d03383442b455a33f1bc1218dd3af3c1c3,e47826e7d93582b47f853c9aaaef313026ffa930,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200703,f8a9b2fec4a64d51f8f13cca7b1cadf9885d3e25,56ba9441952859e920b071b275dafbd9cccc6f42,5,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20200609,f2e5d3bcc1649f099bb1e51b524b727635e73b90,9d7e3cb673e2b1c9e121a54c67b589adaa4c62d3,171,114,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20200603,89a70be8a5cd3d9dc2108d8ad039f5f382e46c0a,83288e75e3e2da26448b130c90b9be041de1a6dc,7,3,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20200731,f61ac6bc5c4cc33344887f5b1647e6748b8b4ada,105d4c161eb20cc87a5df50ed10e66efdc0a26a1,64,8,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20200815,db86b2c55c9c3cc23515aada578bc24e06a851df,5846055cd0b0bf3a6fab80a08b740527dec0aafc,10,2,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220128,957d1ec1c19247767e245ab708903048f1220db8,1e0f97516c6f2ed870abe5afbed0420f35d9e639,181,0,https://github.com/randy408/libspng.git,tests/spng_write_fuzzer.c
libspng,c++,20220324,e26770d44b900ceaa80df936792b5b4fb0ffd564,c61b888cb9c7f88551636fb9608bb1a8168d20c5,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20220212,3a8a2314eeb95545e6080924c0981b9c290a0039,4baa1b1384da4ae9ddbe42a90e5f6300afb44fe7,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200608,9d7e3cb673e2b1c9e121a54c67b589adaa4c62d3,f003aff415c9d65ff4af8bdf90dcf967cbaa4039,143,82,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20220408,c8a79acee32a01c441b3ac174236324d8d8e2cfe,e26770d44b900ceaa80df936792b5b4fb0ffd564,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20220422,3c640a075dbb17d2d03f01422a03168fea1de285,0bd962bb8ed072fd04638ebb72fbd04ca64281a0,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20220411,0bd962bb8ed072fd04638ebb72fbd04ca64281a0,c8a79acee32a01c441b3ac174236324d8d8e2cfe,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200615,188b6d428ec42b62fc5924e6c2e5d8574d327f51,71a71a6713bac13bc359d741cbafd713c790e294,50,8,https://github.com/randy408/libspng.git,spng.c;tests/spng_read_fuzzer.cc
libspng,c++,20200604,f1f7b13bea1724acfe67099adafcaf868aac044b,89a70be8a5cd3d9dc2108d8ad039f5f382e46c0a,13,12,https://github.com/randy408/libspng.git,spng.c
libspng,c++,20220703,13cb56aef9b0c0b328f566ee4b10604e1798d3b0,a4b209fa2cab36b0b7ecd46026dd12c77f66df92,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20201214,9c35dc3ac180f0c486b1792c0f424718c3d07cd6,202a15bd2372febecce5968ce09b2d864b7e4918,3,3,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220712,dc5b1032c08efac68ad30170f7ccbf0aa8dd55c9,13cb56aef9b0c0b328f566ee4b10604e1798d3b0,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20220731,c4126ad8ce0513ec16aa2e4180eb6545548710a0,dc5b1032c08efac68ad30170f7ccbf0aa8dd55c9,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20201223,f0c250ae12e467b6eaa581127114eb38805e1ff7,631e32093286a3afabf229b95bba1d0a0eb22933,29,25,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220819,eb260797adbdc0b27c15f9bce86c828b6b1d2f99,c4126ad8ce0513ec16aa2e4180eb6545548710a0,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200705,99c88531c3e98b683909f0c426c850a53f858ff2,f8a9b2fec4a64d51f8f13cca7b1cadf9885d3e25,3,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20221029,af8f480179967a7b84f17407ba86f9a64c1aa105,54bd4c3d3614298e1d63a436a5ba7595aeceea0d,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20201229,ac4238dc0f81606a2b827677f28d0c159e266dc8,bcbc882e2378193a9660ad6371d66e506c346150,20,18,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210102,c49bc5523ee551cc326308d7d50c7c27f0c73629,114387bf881d805e35794231e44da60bf707fcf0,28,24,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20221122,5050422f4694d5ff329a4750c881bf4daa9268fc,6c7c8ce3729bb866eec9e94e426c3221abf402b0,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20221123,bab9f94a1186f8fda234b4e1cb65e1b9a77049cc,5050422f4694d5ff329a4750c881bf4daa9268fc,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20221101,3094985ffb54365e9ae4340a01df87953b125581,af8f480179967a7b84f17407ba86f9a64c1aa105,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20210121,2b6bb9d3d38a9dec7dd012e7feb809af31f68872,806b1fe1da47d834ce7b8bbd30e25bafffaf8982,21,20,https://github.com/randy408/libspng.git,spng/spng.c
