Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
nanopb,c++,20200227,951fab94c0e603116d66625879ea24c872f38bf6,1bcc1230f50482c8d0d7eaf23431d884eeb2b3eb,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200810,e1f55a8f818a2b0abb2d121a9cffb0a584af2880,39a4693a32c3a0a2ce7ff96a5a9b51fc239e1a2b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200907,d1be4fe9c379cccd8914f8600d982f0bf6984e00,9051b617e389cdec2480c3e754b7f989c26aa27f,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201116,c6cdc14e63d6380b5e8a5ece41d1d1d2c55133a8,32dbae320de893cbcd52c6cd99f5e531e82c6015,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200916,7ef2758e462144799120455860485ebb8256386f,790dc62d704e744049c0ea343ffbf22668102024,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210311,12f3708fe5157af186cd5914ff4aa9494269ccda,049485ff557178f646d573eca3bd647f543b760b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200811,5ab474123fac0fc6ae9cb2dc58ffd90f3d0d6b62,e1f55a8f818a2b0abb2d121a9cffb0a584af2880,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200928,f3aacf3287e1aa2be1a82712232d379a81835767,7e4472420897c96b41a4928b4a1b2271d8af23e8,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200903,ecda25c8aee8ad0f0eb265cb33ea07e448381bb5,adb8b66c626f646b293a91df66584d722c1303df,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201011,a162fa429f263bb6d94d92ee312787a92b533bf9,2879d1bd41300f23578743e4ce2b3ef6e3e5ff2a,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200813,803c4f7acd4d2119df4b9aabaabfc435fcd23b5e,5ab474123fac0fc6ae9cb2dc58ffd90f3d0d6b62,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210330,92dd2c958253088e36ce3dd65cefc1a7b6220a00,6700ee03d8003336c5e690d441c4541ed3a620c5,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201127,a94b77af2b2113bc64acb6236290d7b64461b2eb,32d9a1eb7a03fdba27e698ab2ab9da766b8be31a,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201017,5d5187f97ab8f54ddd240f45e19e74bc8c615361,a162fa429f263bb6d94d92ee312787a92b533bf9,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201019,8e2f6e8bfb0fabc1ea452506afa1ba74cab9e3b5,5d5187f97ab8f54ddd240f45e19e74bc8c615361,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201113,14fecb53bb9de01f89a07fa11a93769fd5a3ba58,9f57cc871d8a025039019c2d2fde217591f4e30d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201114,32dbae320de893cbcd52c6cd99f5e531e82c6015,14fecb53bb9de01f89a07fa11a93769fd5a3ba58,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201002,2879d1bd41300f23578743e4ce2b3ef6e3e5ff2a,f3aacf3287e1aa2be1a82712232d379a81835767,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200814,adb8b66c626f646b293a91df66584d722c1303df,803c4f7acd4d2119df4b9aabaabfc435fcd23b5e,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200905,9051b617e389cdec2480c3e754b7f989c26aa27f,416b4c27c7d0dbe59e3e430c4d472d309e07392f,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210322,77e23acc2850568ce788764e33aa908165830492,e2f0ccf939d9f82931d085acb6df8e9a182a4261,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200904,416b4c27c7d0dbe59e3e430c4d472d309e07392f,ecda25c8aee8ad0f0eb265cb33ea07e448381bb5,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210128,b0befac60e861f25cc1a21150105a6f3e43ee7ca,a94b77af2b2113bc64acb6236290d7b64461b2eb,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210602,76d835adfa434fa796d5738e934366089b98e124,29b8ee492ec33dbd6f2f25203705803cb70b28e4,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201020,9f57cc871d8a025039019c2d2fde217591f4e30d,8e2f6e8bfb0fabc1ea452506afa1ba74cab9e3b5,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210413,29b8ee492ec33dbd6f2f25203705803cb70b28e4,92dd2c958253088e36ce3dd65cefc1a7b6220a00,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210202,87785ddbac33b39baca7f198752768a0bae145c0,b0befac60e861f25cc1a21150105a6f3e43ee7ca,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210608,70f84570d5c0c8afc95bad44c5d0bdf75d0a70b6,3580a3d1e073109f1c356366a2f2d841949e580f,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200804,b585b3e0af46d644fc33e1156d0865298984401d,cf507d1b1e71b45136ca2bd7d37b7b4958443cd1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210610,a9b7a2f91ba7dad78179500af1a0c241bad0b099,70f84570d5c0c8afc95bad44c5d0bdf75d0a70b6,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210709,1d43d109af32ef2b083ba0312259e2e06407f023,4730bae2898acdf5efc9bd3728a40fc4c0843e0b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210708,4730bae2898acdf5efc9bd3728a40fc4c0843e0b,ba0628f09a6f7faf9127478145a12d34cd5bad86,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210622,ba0628f09a6f7faf9127478145a12d34cd5bad86,11885ad8b80cc1ecddc57a03da6dbc9e53cdf1e8,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210606,3580a3d1e073109f1c356366a2f2d841949e580f,773d98714a8e9f18e0b75335735a95dc2b1c278f,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211212,67f44e1c3e9d72b834176379a57bfc4220c7ead0,6efb3efeb6caa9f295305317359914b5234e1ebd,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210727,863b7390b774313e4e7ab6a42c31bf0bfe846023,9d11e05c79c6b89d96c550f4a2876d2e260e331c,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211218,71f2b18f81694774f3eb2f0cd6dab633db4ddfce,e2dffe12a796409cd2a4ca290e836cd6e4ead53f,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211219,8fbc84411c6ba75e0d7443561133ba546e29d013,71f2b18f81694774f3eb2f0cd6dab633db4ddfce,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211215,e2dffe12a796409cd2a4ca290e836cd6e4ead53f,67f44e1c3e9d72b834176379a57bfc4220c7ead0,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211209,05be9e19885c5ead09ae0453703f12da3d579f43,13666952914f3cf43a70c6b9738a7dc0dd06a6dc,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220112,313069bf934c400e8d9e6fe7ba4b9ef8cd3c548d,16700641fed4514889cea6eec8df0c3d52c19a34,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210803,bdfaeaa09501f520953372e4d6043c9dad533c79,863b7390b774313e4e7ab6a42c31bf0bfe846023,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211225,16700641fed4514889cea6eec8df0c3d52c19a34,8fbc84411c6ba75e0d7443561133ba546e29d013,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211211,6efb3efeb6caa9f295305317359914b5234e1ebd,29d3f03bcff342bac24babf718b832416695b802,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211202,13666952914f3cf43a70c6b9738a7dc0dd06a6dc,3e441226cde8ee1d29c9db11bd74e93e4a2e10b1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220113,154ad239d4ea4d384122f04b20f4c6d5118d229d,313069bf934c400e8d9e6fe7ba4b9ef8cd3c548d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201124,e1f25e4dd6ea9f0e8f52bc1c68fbdf5d33e1c675,c6cdc14e63d6380b5e8a5ece41d1d1d2c55133a8,1,0,https://github.com/nanopb/nanopb,pb_encode.h
nanopb,c++,20200808,39a4693a32c3a0a2ce7ff96a5a9b51fc239e1a2b,b585b3e0af46d644fc33e1156d0865298984401d,3,0,https://github.com/nanopb/nanopb,pb_decode.h
nanopb,c++,20220114,f36f5c780f2cad00058c7940af3b4d0bd13bd994,154ad239d4ea4d384122f04b20f4c6d5118d229d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220316,54d98a840d142be3d1fc07a881b925bfebe08176,76bd2d57d5c9c0231c8d06dc795801c7816a081b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220222,9cdc4cf2104ba1592cb2dae29818559b3094eda9,00d885ca2cfde2dfe3a7ec7052b1756c649010f0,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220628,a8f7681a438e0af380a68f65f2eb7d9c02d0c076,8add19ed70d9e124c85adbe211897fbce04a725e,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220413,b574ac5aedbc72e3b47030e67d88e28b56ad79e0,6f7bca0e1042558e3e98f5add764b260a70321f1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220308,55cdf29a371d723a188447fe96f3beb96c2ae1d4,298c76003a595894ab573ad0abbde1d82f65e0a1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220331,6f7bca0e1042558e3e98f5add764b260a70321f1,e69913ea42b18141fcd4006c8cd1777a4a2a34f2,0,0,https://github.com/nanopb/nanopb,
