Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libpng,c++,20231019,e755fb79ba945fea8a318dc343e73d22a39e2f4e,f2294569cfe43f87c9f72d35545e8de1126eb4b9,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230203,aeb26da4cb64c0e75c8dbc9d59402820e2470667,cd0ea2a7f53b603d3d9b5b891c779c430047b39a,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240116,b60316f4ee26ebadd29932c92706307010175f38,6b241f3786685fbe63cf20906ab2019980869217,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230204,70fda1837d5de802ce5f7e04be239192b6a74d92,aeb26da4cb64c0e75c8dbc9d59402820e2470667,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20221013,e56f79c0c6d94f5d727fc147d4487038e188cdf2,12222e6fbdc90523be77633ed430144cfee22772,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230710,f8e5fa92b0e37ab597616f554bee254157998227,c81516e9430a240b455b098e54bda9810a42f112,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230709,c81516e9430a240b455b098e54bda9810a42f112,82414985c1085737bccd3eedb0aaa997451f5d32,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231209,8fc13a8704370ed576aeed2a983ceb5704305c4f,e1088f99d438b7cfe56b2ba33ff160edfef973d1,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240103,71b9b5e16ef751d973a3935284382bc344ff9941,9f9f8d8e630b4c5d7dd3172954fb60f32e68a0f4,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231017,f2294569cfe43f87c9f72d35545e8de1126eb4b9,ee9d6d7bf2bc91212e9d8f6906b09909b2481688,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20221024,04c016d79f97eb072c601787a4bc1b039a500025,e56f79c0c6d94f5d727fc147d4487038e188cdf2,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231214,2fff013a6935967960a5ae626fc21432807933dd,acfd50ae0ba3198ad734e5d4dec2b05341e50924,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230206,59fa76e1647422d63c9f01a9d7c66b5a540ae69d,70fda1837d5de802ce5f7e04be239192b6a74d92,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231221,437b24a958434111bd3e203adbbf2b9b2a78aea8,2fff013a6935967960a5ae626fc21432807933dd,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231208,e1088f99d438b7cfe56b2ba33ff160edfef973d1,e755fb79ba945fea8a318dc343e73d22a39e2f4e,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231009,ee9d6d7bf2bc91212e9d8f6906b09909b2481688,f8e5fa92b0e37ab597616f554bee254157998227,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230208,c22ef3b2e342bdfe3140b7e94879996d0e18c95b,59fa76e1647422d63c9f01a9d7c66b5a540ae69d,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230209,aab24fa1b3ccaab8770902a3c50ea9564925d053,c22ef3b2e342bdfe3140b7e94879996d0e18c95b,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20220907,6a42bc1c8ecd94e831b0771a0aaf51cb6a0faec8,403422674d246921354b61a40041f84dadad830d,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231212,acfd50ae0ba3198ad734e5d4dec2b05341e50924,8fc13a8704370ed576aeed2a983ceb5704305c4f,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230213,efc96c9d59a9052c4db9245ca0a204fc267fe396,aab24fa1b3ccaab8770902a3c50ea9564925d053,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20231228,9f9f8d8e630b4c5d7dd3172954fb60f32e68a0f4,437b24a958434111bd3e203adbbf2b9b2a78aea8,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20200429,6dd99ca9c85a59cc8848553177b84abea228f82f,52ee16764409ad3eb3513434b4faa19c45a16079,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20230214,e519af8b49f52c4ac400f50f23b48ebe36a5f4df,efc96c9d59a9052c4db9245ca0a204fc267fe396,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20220911,763c77e628e2c78b4c422bb7e26327d28ee54ad4,6a42bc1c8ecd94e831b0771a0aaf51cb6a0faec8,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20200519,3676fd324a8920930f1ee66248e3119d30c7c9a2,6dd99ca9c85a59cc8848553177b84abea228f82f,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20200525,dbe3e0c43e549a1602286144d94b0666549b18e6,3676fd324a8920930f1ee66248e3119d30c7c9a2,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20221116,9b5488054bc9fc750178e9b90ffea25e71d3348b,04c016d79f97eb072c601787a4bc1b039a500025,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240202,2aebfb4aa97f930deaa8b16e3f67401a29547680,59a68c83f0ead9bac34afecba6989b71fb4902bd,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240204,ab6d97b7c8be42021a9f33c42934ddde1c90b253,9138be341b91be2ac02cb95d07b648da4d10ab4d,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240123,4edbb4da81626a7342a22824d7a8f60a3ea71bd0,8fb49b8b94af9bf4f0f1e31dcbb46188d2930895,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240220,d165a20ae4804992a104ffc8fa8e897e8964fbe8,6b5a2da07237d7fbe4a93d45c5b94c1e07ba8855,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240221,14a348ddc839be9539a10e9085e76d3a6fdcb58b,d165a20ae4804992a104ffc8fa8e897e8964fbe8,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240211,7a6148290f3ce49397eb7052f348550216615520,920db2ecc08e92ee980599d5ee64e2d794ee49fa,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240121,8fb49b8b94af9bf4f0f1e31dcbb46188d2930895,144b348e072a78e8130ed0acc452c9f039a67bf2,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240212,8120345c890a94c81966238494f5c082d952280e,7a6148290f3ce49397eb7052f348550216615520,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240904,532fec021404a5f5ceda068d176fd2ab1cd1955c,e4a31f024b6158aaaf55a43502f574d5f5d1c894,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240223,890231026d265f20299f47f14e47838276b2cbb4,7b888092b9f5d249e7baa7bd43ee14f560cd0ae1,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240213,63c715b7d7201e2a5e8c1c2769e887446bb5ed35,8120345c890a94c81966238494f5c082d952280e,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240205,c9ac5bdba40fa59ec85b16100203ead76e4ebf66,ab6d97b7c8be42021a9f33c42934ddde1c90b253,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240616,ceed2a3cf6af420a0782e7f6147d5965b01b772a,f1848a3b560ddcad065242268433af475948461e,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240222,7b888092b9f5d249e7baa7bd43ee14f560cd0ae1,14a348ddc839be9539a10e9085e76d3a6fdcb58b,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240218,6b5a2da07237d7fbe4a93d45c5b94c1e07ba8855,0fa3c0f698c2ca618a0fa44e10a822678df85373,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240619,e4a31f024b6158aaaf55a43502f574d5f5d1c894,ceed2a3cf6af420a0782e7f6147d5965b01b772a,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240905,33ef48b6d65ebf47bc0c60988a430706f586321b,532fec021404a5f5ceda068d176fd2ab1cd1955c,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240909,0e204b736440719f41cf3eb5d13a889cdca1e3d4,20f819c29e49f4b8c1d38e3f475b82a9cdce0da6,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240907,7e18d142966045bb331e7af20cbdae4e92383822,33ef48b6d65ebf47bc0c60988a430706f586321b,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240921,b8a0a5401f5bf27180ae94e1479be8a13305cfea,529e69e76a82af577cd2871db7da1ab3c7a0aaf7,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20241016,76e5ec217fbdc882bacc40ae3f2276d28507c341,65470ac86c9d479e18c58c181170163925b5f9a1,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240926,0a27b48e948904d42528b40a06772852480bbc61,b8a0a5401f5bf27180ae94e1479be8a13305cfea,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20250429,23bdc7a6c4f5ea8c0ee15a13bb4176603c5c24c9,69a3e5bfd10e3d6d8b093dbfe8777002755496d4,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240910,68ba4f1f7de1905956a7220fa9d99deaf6cfa71b,0e204b736440719f41cf3eb5d13a889cdca1e3d4,16,7,https://github.com/pnggroup/libpng.git,contrib/oss-fuzz/libpng_read_fuzzer.cc
libpng,c++,20221130,61bfdb0cb02a6f3a62c929dbc9e832894c0a8df2,5a0b7e9c29ec23f87c601622cb2db01781a6cbba,1,0,https://github.com/pnggroup/libpng.git,pngpriv.h
libpng,c++,20220914,3ec225dd411c1a779089fa558d659cf860d12da0,0406deb1ca2e012ba551efd6eeec40803e4480b1,4,2,https://github.com/pnggroup/libpng.git,pngset.c
libpng,c++,20250530,f04c457a51e80b45550e8b6e2c4c7080145f6c92,dc71f481ff32fa474e030ceb0b33def4fa9edc6a,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20250531,0cc6436ef52341166182760dd4611e586d7cece1,f04c457a51e80b45550e8b6e2c4c7080145f6c92,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240115,6b241f3786685fbe63cf20906ab2019980869217,bdbbcaa4578f804734ddc6678fb24378cc18ebcf,1,0,https://github.com/pnggroup/libpng.git,png.h
libpng,c++,20250603,3bca02e274eb81d238099cc45a5b8fca4596a09c,0cc6436ef52341166182760dd4611e586d7cece1,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20250612,a5830bfcb13e03b35c9c6dbb01a30601b896d9cc,3bca02e274eb81d238099cc45a5b8fca4596a09c,0,0,https://github.com/pnggroup/libpng.git,
libpng,c++,20240206,920db2ecc08e92ee980599d5ee64e2d794ee49fa,c9ac5bdba40fa59ec85b16100203ead76e4ebf66,4,0,https://github.com/pnggroup/libpng.git,png.h
libpng,c++,20200427,52ee16764409ad3eb3513434b4faa19c45a16079,3cec1a16f5ec9ad925ce71785a2b429b02de5fec,2,2,https://github.com/pnggroup/libpng.git,pngrutil.c
libpng,c++,20240117,2ea11e22358edda8d3f846f183b97f8395593410,b60316f4ee26ebadd29932c92706307010175f38,2,2,https://github.com/pnggroup/libpng.git,pngread.c
libpng,c++,20230621,8be5c147d567bf90553088305208e612abb16768,e519af8b49f52c4ac400f50f23b48ebe36a5f4df,24,6,https://github.com/pnggroup/libpng.git,pngget.c;pngset.c
libpng,c++,20240203,9138be341b91be2ac02cb95d07b648da4d10ab4d,2aebfb4aa97f930deaa8b16e3f67401a29547680,10,2,https://github.com/pnggroup/libpng.git,png.c
libpng,c++,20240908,20f819c29e49f4b8c1d38e3f475b82a9cdce0da6,7e18d142966045bb331e7af20cbdae4e92383822,6,4,https://github.com/pnggroup/libpng.git,png.c
libpng,c++,20241014,65470ac86c9d479e18c58c181170163925b5f9a1,d3cf9b6e22fca25273e87d0b11882a7f886c97fe,25,18,https://github.com/pnggroup/libpng.git,png.c
libpng,c++,20241019,c1cc0f3f4c3d4abd11ca68c59446a29ff6f95003,76e5ec217fbdc882bacc40ae3f2276d28507c341,15,0,https://github.com/pnggroup/libpng.git,pngrutil.c
libpng,c++,20240929,d3cf9b6e22fca25273e87d0b11882a7f886c97fe,0a27b48e948904d42528b40a06772852480bbc61,120,57,https://github.com/pnggroup/libpng.git,png.c
libpng,c++,20250315,34005e3d3d373c0c36898cc55eae48a79c8238a1,44f97f08d729fcc77ea5d08e02cd538523dd7157,6,6,https://github.com/pnggroup/libpng.git,pngrutil.c
libpng,c++,20250529,dc71f481ff32fa474e030ceb0b33def4fa9edc6a,5be32eb35c8be4b97b9046726bd316fa68459214,25,1,https://github.com/pnggroup/libpng.git,png.h
libpng,c++,20240911,8cc22a8c1549a978a9b7ef1f5bbcf4d6d02b9de9,68ba4f1f7de1905956a7220fa9d99deaf6cfa71b,6,0,https://github.com/pnggroup/libpng.git,png.h;pngerror.c
libpng,c++,20190425,301f7a14295a3bdfaf406dbb5004d0784dc137ea,216387f6f7ee043df24a84ab2dc53d2827148b5e,20,16,https://github.com/pnggroup/libpng.git,contrib/oss-fuzz/libpng_read_fuzzer.cc;pngrtran.c
libpng,c++,20250426,69a3e5bfd10e3d6d8b093dbfe8777002755496d4,98448e372d717206c9f5a2a39d42e7417e6889cb,32,0,https://github.com/pnggroup/libpng.git,pngdebug.h;pngpriv.h;pngstruct.h
libpng,c++,20181126,e79085a1724ccc5526dc752f6a696b3a94ef8cfa,a54a0562c53daf2d627f1631be0dd6531cca1694,97,0,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20220906,403422674d246921354b61a40041f84dadad830d,a37d4836519517bdce6cb9d956092321eca3e73b,5,0,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20230110,cd0ea2a7f53b603d3d9b5b891c779c430047b39a,61bfdb0cb02a6f3a62c929dbc9e832894c0a8df2,5,0,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20181202,eddf9023206dc40974c26f589ee2ad63a4227a1e,e79085a1724ccc5526dc752f6a696b3a94ef8cfa,12,1,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20220919,12222e6fbdc90523be77633ed430144cfee22772,0a158f3506502dfa23edfc42790dfaed82efba17,10,1,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20230705,82414985c1085737bccd3eedb0aaa997451f5d32,f135775ad4e5d4408d2e12ffcc71bb36e6b48551,10,1,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20240109,bdbbcaa4578f804734ddc6678fb24378cc18ebcf,71b9b5e16ef751d973a3935284382bc344ff9941,7,0,https://github.com/pnggroup/libpng.git,png.c;png.h
libpng,c++,20221128,5a0b7e9c29ec23f87c601622cb2db01781a6cbba,07b8803110da160b158ebfef872627da6c85cbdf,10,1,https://github.com/pnggroup/libpng.git,png.c;png.h
