Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
opensc,c++,20210402,1a3666364dc434f4bbfd4154012c5d4e4dc23cb2,83162c5c87e88a5f911ca5349320938a52dbc1df,6,3,https://github.com/OpenSC/OpenSC,src/common/simclist.c;src/libopensc/card-iasecc.c;src/libopensc/pkcs15-sc-hsm.c
opensc,c++,20211222,719c1cfe82133c47120690ddfc3c56e0f4b6bcd7,2630de7d6c0648dc4c91abef0adf61926534515d,27,0,https://github.com/OpenSC/OpenSC,src/pkcs11/pkcs11.h
opensc,c++,20220324,65892da2360fe74e872c54ae8137fc96773341b4,4db93abfb7c6db89cf05577e971ce5d8544b502c,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20211104,9f4eae63aea7c5c0a55ceeb2450de5b9620e640e,cc024a33b90103503513b29474759d3a3e82a222,57,17,https://github.com/OpenSC/OpenSC,src/scconf/parse.c;src/scconf/sclex.c;src/tests/fuzzing/fuzz_asn1_print.c;src/tests/fuzzing/fuzz_pkcs15_reader.c;src/tests/fuzzing/fuzz_scconf_parse_string.c
opensc,c++,20220425,10477a6f8757da16bb36ba7ab65ff07765697319,1b05d7664801d33f43475dfebb8741935977ad73,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220406,b2e17b3d1eeb8fcd58aeb44f50b976260353e06b,65892da2360fe74e872c54ae8137fc96773341b4,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20210908,25668451389d48bbf075369ada43a2f8ba64e3e5,59bd3c1d4c6c75acb7c34635760daf3214b5cde1,183,0,https://github.com/OpenSC/OpenSC,src/common/libscdl.c;src/libopensc/ctx.c;src/libopensc/pkcs15-emulator-filter.c;src/libopensc/pkcs15-syn.c;src/libopensc/types.h
opensc,c++,20200131,723129bc123699ef72332ed106628236b96bd20d,a501c0d18555baef80f81011de18ed63c9103986,1205,47,https://github.com/OpenSC/OpenSC,src/libopensc/card-atrust-acos.c;src/libopensc/card-cac.c;src/libopensc/card-cac1.c;src/libopensc/card-idprime.c;src/libopensc/cardctl.h;src/libopensc/ctx.c;src/libopensc/opensc.h;src/libopensc/padding.c;src/libopensc/pkcs15-cac.c;src/libopensc/pkcs15-cert.c;src/libopensc/pkcs15-idprime.c;src/libopensc/pkcs15-syn.c;src/libopensc/pkcs15.h
opensc,c++,20220501,64be6695cee03655e489ffc11a9fd97f2b534285,4edb7ceffb6d704688be20a71c77d302dea0e82a,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220201,0672265f19187eb24c27f812a1d7c1c5ab4c1998,6f870b6d10f2089b042a95b22611adc801212319,1,0,https://github.com/OpenSC/OpenSC,src/pkcs11/pkcs11.h
opensc,c++,20220106,4653d7072df8e6a2940787cf7049170d4621ea2e,c96ec18ffd27d609f6b1fed9adfc905724ea29cc,148,6,https://github.com/OpenSC/OpenSC,src/libopensc/internal.h;src/libopensc/padding.c;src/libopensc/pkcs15-sec.c
opensc,c++,20220505,a6f363b92963b635d14897c9fef18c5354be4ff5,fdf343bfcd80d8041f6d199492cf5508dec7b2f8,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20210923,e585fa079d7ca9bf9bf96dc325be25dec5e1fded,2c526d65face1e66345e06a284cdd9d8e0cfd773,2,1,https://github.com/OpenSC/OpenSC,src/libopensc/card-piv.c;src/pkcs15init/pkcs15-isoApplet.c
opensc,c++,20220615,b134623713057c672e40bbe91af2c8ac94a859c3,c2e00e9071952b30ed6d58d9b7670eb3d93ea6fb,0,0,https://github.com/OpenSC/OpenSC,
