Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
go-git,go,20231126,90348bd4c40c24fb123c574811642e1563cc368f,fecea417bfc18648757a1bde30ca384548b55197,63,51,https://github.com/go-git/go-git,plumbing/protocol/packp/gitproto.go
go-git,go,20240311,ca05e2c4d8cb1801d3a8c12773bac206774871a3,d9497bae668afcc540fa6f2177575777b3ff91de,14,12,https://github.com/go-git/go-git,plumbing/object/commit_walker_path.go;plumbing/object/treenoder.go
go-git,go,20231201,d87110b492c94d99ebdaea732b23a54b7efba94b,a3b3d5347fda4f6392325d633f0ab308082c8843,0,0,https://github.com/go-git/go-git,
go-git,go,20240302,f3663778feb8d18735a97a008d51f753333120ec,fb04aa392c8d4c259cb5b21c1cb4c6f8076e600b,0,0,https://github.com/go-git/go-git,
go-git,go,20240309,d9497bae668afcc540fa6f2177575777b3ff91de,efdd3995a97305ade02e482ef99f8b989b5ef55f,23,17,https://github.com/go-git/go-git,plumbing/object/tree.go
go-git,go,20231209,5d08d3bd94c65a3b6c25c6fba6907d12b0dac4ca,cec7da63ca0412fce55a0bf0715b7ba44a41eaa2,0,0,https://github.com/go-git/go-git,
go-git,go,20231202,4f614891047bae5d0f7a253f014175505b9821d7,d87110b492c94d99ebdaea732b23a54b7efba94b,2,2,https://github.com/go-git/go-git,plumbing/object/patch.go
go-git,go,20231212,952f1baf5e6ffc9e2e143821368944b40fa0bdbf,5d08d3bd94c65a3b6c25c6fba6907d12b0dac4ca,0,0,https://github.com/go-git/go-git,
go-git,go,20240206,d9b0a0dd2f4f03e82bcd7f7dad1f7b5eb42713c6,03a57f8f5179a990083e8b9c2c9e40854ae402ea,0,0,https://github.com/go-git/go-git,
go-git,go,20240229,fb04aa392c8d4c259cb5b21c1cb4c6f8076e600b,74a89ee9543b3019ac6046828c0b860bbd9a54f4,0,0,https://github.com/go-git/go-git,
go-git,go,20240209,0dfff253b0b0ad7886d82bf9713e738e1045df1b,d9b0a0dd2f4f03e82bcd7f7dad1f7b5eb42713c6,0,0,https://github.com/go-git/go-git,
go-git,go,20240124,9a6715aba7a88defd27aeba9ddb24cce9a9416c1,40074d6f7331cc8be5f65e916c01802843d8463b,0,0,https://github.com/go-git/go-git,
go-git,go,20240110,d0f4aa16e061617f64f12fd852970fd30b0cfc5c,2934e481f15777cd31f987ce4678dee15cd10d12,0,0,https://github.com/go-git/go-git,
go-git,go,20231104,8c1e3e2eb458677af127fc286a43ad262c3cca1e,22585738b4b13797f241a04b9cb6b48b31056aac,0,0,https://github.com/go-git/go-git,
go-git,go,20231223,724a9baa91ac21aea79a7126c2f618112318b547,74ebaca84074d3e9191ee251ba2c55257fe89e9d,0,0,https://github.com/go-git/go-git,
go-git,go,20231117,226d25b5ee3194bf7c13457927c4d400e802daaf,63b586b9559508baf7442c39db3327c91d37486c,0,0,https://github.com/go-git/go-git,
go-git,go,20240429,bdb35e1950b5829c88df134810a0aa9a7da9bc22,d6bb286bdb909df15d4584df11251a8315f35b1a,0,0,https://github.com/go-git/go-git,
go-git,go,20240521,7ff5a5d839262bfee69a47d315a624943f812d6b,9cc340a7fc5ce1de70eb794e1864b1a51e9a0a07,0,0,https://github.com/go-git/go-git,
go-git,go,20240606,fbcecb56c61180013aedc7b6d9beece8b45b7d71,c4390a64249356c285c069c6cc833e81539a55d8,0,0,https://github.com/go-git/go-git,
go-git,go,20240630,b00c68ab714057027594eb8dc9b21059f85d6d3d,1e72372fced2c3b5300f1408e6e71b1a50adc6e3,0,0,https://github.com/go-git/go-git,
go-git,go,20240618,55f5d832fad510fecbad3fb413875d969e1441fb,76e154a1aa87a231766b62798529c073068d3345,0,0,https://github.com/go-git/go-git,
go-git,go,20240822,5c762aefcd8dded79e25bc2055254b4146e2b5a9,4fd9979d5c2940e72bdd6946fec21e02d959f0f6,0,0,https://github.com/go-git/go-git,
go-git,go,20240412,89cce891887e85b7b1bc43958f24c558d637143f,cd6633c3c665ba37f766e96c59c57c58051d0e58,35,32,https://github.com/go-git/go-git,plumbing/protocol/packp/filter.go;plumbing/protocol/packp/ulreq_encode.go
go-git,go,20240906,cef892e5701bb6ae7c740e088ad4c19894f2fd60,5c762aefcd8dded79e25bc2055254b4146e2b5a9,0,0,https://github.com/go-git/go-git,
go-git,go,20240808,c594bae8d75d3728947ffc9ad266acce32057dca,db559f123697163815f91801a4ed31d9b36be4f3,0,0,https://github.com/go-git/go-git,
go-git,go,20240807,db559f123697163815f91801a4ed31d9b36be4f3,b430952cb0898cbfad479375a781fce6142f9c61,0,0,https://github.com/go-git/go-git,
go-git,go,20241014,95afe7e1cdf71c59ee8a71971fac71880020a744,41f08fc53529f158ff37373b7271214ed65348c6,0,0,https://github.com/go-git/go-git,
go-git,go,20240727,0361e45d1ad6b209277a5af0a3dabba2675012eb,ec133065ea1201a4488bbc793ccd9337b6c06877,0,0,https://github.com/go-git/go-git,
go-git,go,20241112,4148853dbe4cdb213f84546deb2c3e98e3bef2c9,3a210b5157e7d2a57eeac29e492efa510d616a24,0,0,https://github.com/go-git/go-git,
go-git,go,20240420,1ddd78a55f803c9ed0fac6a56d201271fef21eeb,89cce891887e85b7b1bc43958f24c558d637143f,0,0,https://github.com/go-git/go-git,
go-git,go,20240926,8a7ce814368189af74c02f653116f66855a70600,9cf0e3ee57dd5e4cf97e9e45cfca7eeb460cc983,0,0,https://github.com/go-git/go-git,
go-git,go,20241116,70dd9f8347eb21d81d578da3ab3b8db3a922799e,4148853dbe4cdb213f84546deb2c3e98e3bef2c9,0,0,https://github.com/go-git/go-git,
go-git,go,20241216,76dde552a8215341b54a78485e7706c0322b46ba,32f61452f5ca8edaa8501d0b0b033fdefc78ff89,0,0,https://github.com/go-git/go-git,
go-git,go,20241203,63343bf5f918ea5384ae63bfd22bb36689fa0151,662fe0f89659c35d20aff2ec3a44fe8a73a6fed1,13,13,https://github.com/go-git/go-git,internal/revision/scanner.go;plumbing/format/packfile/patch_delta.go;plumbing/protocol/packp/srvresp.go
go-git,go,20241213,32f61452f5ca8edaa8501d0b0b033fdefc78ff89,b2aea86f9eef7b21b6c0be6560371653d45abc17,0,0,https://github.com/go-git/go-git,
go-git,go,20241030,3a210b5157e7d2a57eeac29e492efa510d616a24,55102d6a7aef7a9b15d1bbe8886d2e1c7c3093cb,0,0,https://github.com/go-git/go-git,
go-git,go,20241217,2915a1d33d4bb04e203bb60a80c5c087c4b625dd,76dde552a8215341b54a78485e7706c0322b46ba,0,0,https://github.com/go-git/go-git,
go-git,go,20250101,88c747129502f27c79d125db7c8c3b7b4c18acdb,a0dfb099704de558cd1d821479181e97c66bf042,0,0,https://github.com/go-git/go-git,
go-git,go,20240427,d6bb286bdb909df15d4584df11251a8315f35b1a,1ddd78a55f803c9ed0fac6a56d201271fef21eeb,0,0,https://github.com/go-git/go-git,
go-git,go,20241231,a0dfb099704de558cd1d821479181e97c66bf042,94bd4af1deb15a64e90c6287eaf9e9f09b192a1f,0,0,https://github.com/go-git/go-git,
go-git,go,20240517,9cc340a7fc5ce1de70eb794e1864b1a51e9a0a07,bdb35e1950b5829c88df134810a0aa9a7da9bc22,0,0,https://github.com/go-git/go-git,
go-git,go,20250103,b6bc0c0bf2d0ab9ec5e943222de091bd8af37faf,88c747129502f27c79d125db7c8c3b7b4c18acdb,0,0,https://github.com/go-git/go-git,
go-git,go,20241223,7d6fbc2c2a05eb6327b298b816bc0c4f854820a6,2915a1d33d4bb04e203bb60a80c5c087c4b625dd,0,0,https://github.com/go-git/go-git,
go-git,go,20241224,9049625b98bd05edb9f1d00e7ff5da763afc0745,7d6fbc2c2a05eb6327b298b816bc0c4f854820a6,0,0,https://github.com/go-git/go-git,
go-git,go,20241206,7d2f0f014484c3d63217c57d898e33ffb916bf4d,63343bf5f918ea5384ae63bfd22bb36689fa0151,0,0,https://github.com/go-git/go-git,
go-git,go,20250107,9d9aa3689f31b24e14c2a48ae579a3513e58b4de,b6bc0c0bf2d0ab9ec5e943222de091bd8af37faf,0,0,https://github.com/go-git/go-git,
go-git,go,20241126,662fe0f89659c35d20aff2ec3a44fe8a73a6fed1,70dd9f8347eb21d81d578da3ab3b8db3a922799e,0,0,https://github.com/go-git/go-git,
go-git,go,20240907,9cf0e3ee57dd5e4cf97e9e45cfca7eeb460cc983,cef892e5701bb6ae7c740e088ad4c19894f2fd60,0,0,https://github.com/go-git/go-git,
go-git,go,20240523,c7feada87363f96c224214ba309efd5cf5a886fc,7ff5a5d839262bfee69a47d315a624943f812d6b,0,0,https://github.com/go-git/go-git,
go-git,go,20240529,c4390a64249356c285c069c6cc833e81539a55d8,c7feada87363f96c224214ba309efd5cf5a886fc,0,0,https://github.com/go-git/go-git,
go-git,go,20250114,134653ff71bfef0786e14fb3d73f75ccf69a3338,45f90de3cc31abeb47d0c4fc197ab40181f13ff6,0,0,https://github.com/go-git/go-git,
go-git,go,20240801,61f8d68aae95647f21a7d0983a428363acac8782,9debed20a8955b622cea335ddc1144dd452f417b,9,9,https://github.com/go-git/go-git,plumbing/format/packfile/delta_index.go
go-git,go,20240719,ec133065ea1201a4488bbc793ccd9337b6c06877,bed3341179a776b47b2507896627960a2871fccd,0,0,https://github.com/go-git/go-git,
go-git,go,20240608,dec5c8ade2def9ddb30972ddb7c58839e6bca06c,fbcecb56c61180013aedc7b6d9beece8b45b7d71,0,0,https://github.com/go-git/go-git,
go-git,go,20240628,c817be6af4dde11b0c0c978dc2ecb77a2065c8b1,55f5d832fad510fecbad3fb413875d969e1441fb,0,0,https://github.com/go-git/go-git,
go-git,go,20240806,b430952cb0898cbfad479375a781fce6142f9c61,513d5af79345df6edb22f37e4b233dbaf5f7c399,0,0,https://github.com/go-git/go-git,
