Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
flac,c++,20191010,952d511655d57a0b3ddb5d20a67b3056a613c3ec,2e7931c27eb15e387da440a37f12437e35b22dd4,0,0,https://github.com/xiph/flac.git,
flac,c++,20191118,ed1b67b9a8a1c712e2bd7167493ab3b7e2910789,cdcf0d557597e31a4d0230fbf472d3fb3f09c829,0,0,https://github.com/xiph/flac.git,
flac,c++,20210624,a9557c13fa78d73bee0ef44a08057bff6d88acee,eba0ff8d3e0bdce6ae8a9aed5479c4aa9ffaf149,0,0,https://github.com/xiph/flac.git,
flac,c++,20191222,0dfe23504c53fd6fd90895ce6e94981025ad3f3c,a3d8927c2b745d299bd039858dc1173586c6b0b0,0,0,https://github.com/xiph/flac.git,
flac,c++,20191227,cffe3890c71455834b750fa467d6667d2e9e4547,0dfe23504c53fd6fd90895ce6e94981025ad3f3c,0,0,https://github.com/xiph/flac.git,
flac,c++,20200306,1d5299d67b4f4d8172b2fab702696bce1082b91a,cffe3890c71455834b750fa467d6667d2e9e4547,0,0,https://github.com/xiph/flac.git,
flac,c++,20190930,44036c9a9b45d03373fe90e9c112852bfc054c51,5598543a9663a846a0b7e42f395207bc44381e41,0,0,https://github.com/xiph/flac.git,
flac,c++,20191001,6d0e222a6e03f1258129b9939d3eb47870d5502a,44036c9a9b45d03373fe90e9c112852bfc054c51,0,0,https://github.com/xiph/flac.git,
flac,c++,20191019,25305d685b52979295064a9b566e697372a9878a,35b369ebee98f0b8fff474e401dae05bf060311b,0,0,https://github.com/xiph/flac.git,
flac,c++,20191209,a3d8927c2b745d299bd039858dc1173586c6b0b0,a9d9f4d353cf55d97808e6e4edda42bcdfb02fe1,0,0,https://github.com/xiph/flac.git,
flac,c++,20200405,acadefddac6b6a3a67d7628432c4b1380fbc2044,1d5299d67b4f4d8172b2fab702696bce1082b91a,0,0,https://github.com/xiph/flac.git,
flac,c++,20191130,6455e477218360899c55f8dbd06c6628260d4123,b02e1593525f63aaa4c671e034ff8f0cdc641e46,0,0,https://github.com/xiph/flac.git,
flac,c++,20191120,f706f2832270a0b7851cdffe62ad37acda9423fe,3bb5d8cd761a2bd47a1a03366e00f5c83f88fedc,0,0,https://github.com/xiph/flac.git,
flac,c++,20200407,7a35c528495b6d8a51e87e007f6810b5553101bc,acadefddac6b6a3a67d7628432c4b1380fbc2044,0,0,https://github.com/xiph/flac.git,
flac,c++,20200514,ce6dd6b5732e319ef60716d9cc9af6a836a4011a,37e675b777d4e0de53ac9ff69e2aea10d92e729c,0,0,https://github.com/xiph/flac.git,
flac,c++,20220211,e8143ab5277ec3c4f857187a1d1d2e773f0a7c92,79e462fb61c860d4bf69ad00d3c9561fe427d2f6,0,0,https://github.com/xiph/flac.git,
flac,c++,20191115,cdcf0d557597e31a4d0230fbf472d3fb3f09c829,2907d4921cc4e46751c18478f5cbe1d60ce50cac,0,0,https://github.com/xiph/flac.git,
flac,c++,20210623,eba0ff8d3e0bdce6ae8a9aed5479c4aa9ffaf149,27c615706cedd252a206dd77e3910dfa395dcc49,0,0,https://github.com/xiph/flac.git,
flac,c++,20220214,a2fe43f64e7ce8057fb274c64996568d69b301b8,e8143ab5277ec3c4f857187a1d1d2e773f0a7c92,0,0,https://github.com/xiph/flac.git,
flac,c++,20210712,313ab5852fe7cc8ce43c2c4925cc04623c532722,37d1a620eb2c2ffe52446df5832608196d57f562,0,0,https://github.com/xiph/flac.git,
flac,c++,20220413,179cdce1db0c960fec0620a4db6985942f4ca3c8,7b73bbcca4b4c912fa609e8975946158ab06d099,0,0,https://github.com/xiph/flac.git,
flac,c++,20201218,bfd4f13f3eb1f4d4f9f723e343f63eceedb267ba,ce6dd6b5732e319ef60716d9cc9af6a836a4011a,0,0,https://github.com/xiph/flac.git,
flac,c++,20210630,37d1a620eb2c2ffe52446df5832608196d57f562,bab58c374ff069244d29e0022885324d96cfd5ee,0,0,https://github.com/xiph/flac.git,
flac,c++,20191016,35b369ebee98f0b8fff474e401dae05bf060311b,952d511655d57a0b3ddb5d20a67b3056a613c3ec,0,0,https://github.com/xiph/flac.git,
flac,c++,20210625,bab58c374ff069244d29e0022885324d96cfd5ee,a9557c13fa78d73bee0ef44a08057bff6d88acee,0,0,https://github.com/xiph/flac.git,
flac,c++,20220419,7406eabe1782c5c9c21f80d35c0da4e82f1d6b21,cde4b8c783317434c3bac6c7c90f11c125442809,0,0,https://github.com/xiph/flac.git,
flac,c++,20220415,144075a114d308545aee573d0dbaf93144fe7c52,24629435bb265d740bf5ff12b2e48a7fbc319977,0,0,https://github.com/xiph/flac.git,
flac,c++,20220423,32d51aade69aa79b5c5f154bae95113a8e1775e1,b171e767e282909d3f4ef4b7d7fcb9b7d7987ff5,3,0,https://github.com/xiph/flac.git,src/libFLAC/cpu.c
flac,c++,20220427,9c495ae3acb35cefd641eb8881281098165c8851,c157be0f7716a0d314cb14e54cefb89a66d730ec,36,1,https://github.com/xiph/flac.git,src/libFLAC/include/private/cpu.h
flac,c++,20220531,c2daa371041305ffa85bef7d32b97c93890c696e,95064f9f083ac9520a17f2ba880e114643dcbeac,0,0,https://github.com/xiph/flac.git,
flac,c++,20220507,b6e2f4f014ebb61d45ff3d42a7421ec525650e47,cda987f7c5279bfd9747be9883e2a348a197866c,0,0,https://github.com/xiph/flac.git,
flac,c++,20220624,287f777035d876754e6634704f759e6a42d85e8e,cbb039d2d629885a943a620f9828fdccec9cf28c,0,0,https://github.com/xiph/flac.git,
flac,c++,20210725,b358381a102a2c1c153ee4cf95dfc04af62faa1a,313ab5852fe7cc8ce43c2c4925cc04623c532722,6,1,https://github.com/xiph/flac.git,src/libFLAC/include/private/cpu.h
flac,c++,20220513,61649d09aa21ae173fb0f3d95269b1ad5c457b19,1bec35e33757fc38261b0acfa3c032e720d2baf0,0,0,https://github.com/xiph/flac.git,
flac,c++,20220625,f0f9deb5b2a7823264c7353e835be0591234ebc7,287f777035d876754e6634704f759e6a42d85e8e,0,0,https://github.com/xiph/flac.git,
flac,c++,20220416,14eb65de34e1df4da9a5e7333ddf3d9df93224c5,144075a114d308545aee573d0dbaf93144fe7c52,2,0,https://github.com/xiph/flac.git,src/libFLAC++/stream_encoder.cpp
flac,c++,20220221,2610594d04e6deb5c9bc0c8c7f620769c0c1149a,a2fe43f64e7ce8057fb274c64996568d69b301b8,1,0,https://github.com/xiph/flac.git,src/libFLAC/format.c
flac,c++,20220627,e6ff8b035a0f4e0e7b96adf10ae061dafa900229,c94b4f8fbd232af27b87c26cef146c52053909cc,0,0,https://github.com/xiph/flac.git,
flac,c++,20220508,b64ea1171bfa7424d2e3b2ffba50c58fa15769a7,b6e2f4f014ebb61d45ff3d42a7421ec525650e47,9,5,https://github.com/xiph/flac.git,oss-fuzz/fuzzer_encoder_v2.cc
flac,c++,20220628,b3c6fc2a04cdd9b912be0ba5c6500931e0961448,e6ff8b035a0f4e0e7b96adf10ae061dafa900229,0,0,https://github.com/xiph/flac.git,
flac,c++,20220612,9b3826006a3fc27b34d9297a9a8194accacc2c44,3528fa292a3068071d824aabb2e5124dc1dd742a,25,16,https://github.com/xiph/flac.git,oss-fuzz/fuzzer_encoder_v2.cc
flac,c++,20220518,e5e99dcdc2e7814fedd8b4a7fcd6879366e8f928,3d4081848944463ff72da215044263ee29b22f79,6,0,https://github.com/xiph/flac.git,include/share/compat.h
flac,c++,20191111,2907d4921cc4e46751c18478f5cbe1d60ce50cac,b84ff55b032def9e38277f5efd249f4930a3dae1,1,1,https://github.com/xiph/flac.git,src/libFLAC/bitreader.c
flac,c++,20220509,b433bbc5cfb4b8169b6a1864e5df3ba16f787665,b64ea1171bfa7424d2e3b2ffba50c58fa15769a7,30,0,https://github.com/xiph/flac.git,src/libFLAC/fixed.c
flac,c++,20191119,3bb5d8cd761a2bd47a1a03366e00f5c83f88fedc,ed1b67b9a8a1c712e2bd7167493ab3b7e2910789,4,2,https://github.com/xiph/flac.git,src/libFLAC/bitreader.c
flac,c++,20191008,2e7931c27eb15e387da440a37f12437e35b22dd4,6d0e222a6e03f1258129b9939d3eb47870d5502a,1,1,https://github.com/xiph/flac.git,src/libFLAC/bitreader.c
flac,c++,20191122,d518e13a1f5802db84cc7986e94405042d247efb,f706f2832270a0b7851cdffe62ad37acda9423fe,3,3,https://github.com/xiph/flac.git,src/libFLAC/bitreader.c
flac,c++,20220611,3528fa292a3068071d824aabb2e5124dc1dd742a,c2daa371041305ffa85bef7d32b97c93890c696e,27,23,https://github.com/xiph/flac.git,oss-fuzz/fuzzer_decoder.cc
flac,c++,20220517,3d4081848944463ff72da215044263ee29b22f79,61649d09aa21ae173fb0f3d95269b1ad5c457b19,112,46,https://github.com/xiph/flac.git,src/libFLAC/fixed_intrin_sse2.c;src/libFLAC/fixed_intrin_ssse3.c
flac,c++,20220728,05ff5692660fb9c7907a1fa62b7def88e34a17be,10d7ce268b758b7cf62c3663338f180370a9a415,0,0,https://github.com/xiph/flac.git,
flac,c++,20220802,428e681784b57de38bdb94924e642e071799c703,4e823662ec5121e84d7d5ca3aa62cf87064b229f,0,0,https://github.com/xiph/flac.git,
flac,c++,20220715,77521a7d67c047588d5cd2edd06b773b5449b218,48d4f81211486846237a23baf4c528718d5d95b9,34,24,https://github.com/xiph/flac.git,oss-fuzz/fuzzer_metadata.cc
flac,c++,20220810,80d064e15d843eb137ff80c9e9797b9c180e1743,4f40fa84338260bc129fac3aed1126a76f23b27b,0,0,https://github.com/xiph/flac.git,
flac,c++,20220814,010c60e1f9ad20b42863cfe7bed49593b4cccb1f,9bc2cc4c3b4b6befa3cf09f364e4f6a0bdfc46e1,0,0,https://github.com/xiph/flac.git,
flac,c++,20220720,67131c04b8817c83b1744bcb7e4ffdde2bf92720,99885d3d64d1af49c9498c4513f04b4d5674c160,3,0,https://github.com/xiph/flac.git,include/share/compat.h
flac,c++,20220809,4f40fa84338260bc129fac3aed1126a76f23b27b,349cc0700adddce015da325ebbbfb0c39481e1a8,0,0,https://github.com/xiph/flac.git,
flac,c++,20220626,c94b4f8fbd232af27b87c26cef146c52053909cc,f0f9deb5b2a7823264c7353e835be0591234ebc7,5,1,https://github.com/xiph/flac.git,src/libFLAC/bitwriter.c
flac,c++,20220717,d3b8947b731db71d24b36440517d93d4706165d4,77521a7d67c047588d5cd2edd06b773b5449b218,5,3,https://github.com/xiph/flac.git,oss-fuzz/fuzzer_metadata.cc
flac,c++,20220811,9bc2cc4c3b4b6befa3cf09f364e4f6a0bdfc46e1,80d064e15d843eb137ff80c9e9797b9c180e1743,0,0,https://github.com/xiph/flac.git,
flac,c++,20220718,99885d3d64d1af49c9498c4513f04b4d5674c160,d3b8947b731db71d24b36440517d93d4706165d4,1,0,https://github.com/xiph/flac.git,src/libFLAC/lpc.c
flac,c++,20220906,f1e26d4813138838d4daed49f4b963fa65c3f49f,5e67c6278eb310e51da23c64862ef83dca8af01b,0,0,https://github.com/xiph/flac.git,
flac,c++,20220823,cd031fb7a96917cae07ed93388a26926e796a3f2,c90b3ea3c001785389b2f708621ba1e548276e3e,0,0,https://github.com/xiph/flac.git,
flac,c++,20220905,5e67c6278eb310e51da23c64862ef83dca8af01b,5d1402eae30b2daeeb40ecfb8892a98690850829,0,0,https://github.com/xiph/flac.git,
flac,c++,20190915,04974d271531d429384a6f124919ff64fbbefd81,66dd7f05d7dc973f8ce55d24ebcc88447242d4e5,70,37,https://github.com/xiph/flac.git,src/libFLAC++/stream_decoder.cpp;src/libFLAC++/stream_encoder.cpp;src/libFLAC/window.c
flac,c++,20190916,5598543a9663a846a0b7e42f395207bc44381e41,04974d271531d429384a6f124919ff64fbbefd81,25,20,https://github.com/xiph/flac.git,src/libFLAC/bitreader.c;src/libFLAC/lpc.c
flac,c++,20220808,349cc0700adddce015da325ebbbfb0c39481e1a8,3022dad831f9ab5e428a785525b9a346343209e6,1,0,https://github.com/xiph/flac.git,src/libFLAC/cpu.c
flac,c++,20220908,35303458f01eaf36e5d4b9beafa0a1c2d626d0d6,f1e26d4813138838d4daed49f4b963fa65c3f49f,0,0,https://github.com/xiph/flac.git,
flac,c++,20220530,95064f9f083ac9520a17f2ba880e114643dcbeac,9e425621cc4891773b281a40d9921659fad0e25b,8,4,https://github.com/xiph/flac.git,src/libFLAC/stream_decoder.c
flac,c++,20220412,7b73bbcca4b4c912fa609e8975946158ab06d099,2610594d04e6deb5c9bc0c8c7f620769c0c1149a,24,8,https://github.com/xiph/flac.git,src/libFLAC/stream_encoder.c
flac,c++,20191024,b84ff55b032def9e38277f5efd249f4930a3dae1,25305d685b52979295064a9b566e697372a9878a,2,2,https://github.com/xiph/flac.git,src/libFLAC/stream_decoder.c
