Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rdkit,c++,20210113,4a30a7125d51ff1aee75eeabd6f3b96336967454,d0cf7e2fca1578f8d7d696c196e4da4bc579666f,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210114,b1fd950eb240baf1b6337dc25bc99f80359fe4d7,4a30a7125d51ff1aee75eeabd6f3b96336967454,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210116,1eced4d2049cad99185a07ef497c163225bce30b,759b7a4b603c8a3c4bbb8bc31594bbab501094e3,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201215,df473930454e5fbed09ec70ddb58f05557e25c2d,5e31c975a2771eb557f3a1211302dda71ff36a5c,2,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/FileParsers.h
rdkit,c++,20210120,5b0f97474f9fe3f1a4dcf88be04eb9a8e009afbf,aa6524e148633d148d62560e13b7140225813531,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210127,6373d7874473a5e2129ec92c0d0db5e9f441e86f,be5cab546af0a7a5469fa17a84727aed13837b2b,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20200519,2a413a9399f030415beda7bc79d903bbcfa0bef5,1760ff4b4cede7274fd7003cf93ddd6eb15e1a24,5,1,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp;Code/GraphMol/MolOps.h
rdkit,c++,20210119,aa6524e148633d148d62560e13b7140225813531,1eced4d2049cad99185a07ef497c163225bce30b,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210126,be5cab546af0a7a5469fa17a84727aed13837b2b,eebd114c8b2e09cff005238b56118262e3802fec,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210202,be77462ba031e2b6d15e47428be0554713e33301,d00dcc29fbc28a80a33ea3655f40291733c1daaa,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210207,6120fbd98e884979ff77a5b13f9eeb536bab8707,52c83c45f0213656ab963271641db696d56e7886,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201219,f6c23dc0bda984414396ca2ae6a9f3ef23f5e292,03a43051e69453bcded88574807c09a559adb836,5,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/PeriodicTable.cpp
rdkit,c++,20200929,2c26af2caa99acf9b7a762739ddcd021f5a845a4,e666eb74fddef26a392d2d8bd5e7d0fcd9d0ed68,10,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/SmilesParse/CXSmilesOps.cpp;Code/RDGeneral/types.cpp;Code/RDGeneral/types.h
rdkit,c++,20201016,362cb9f026e06921bce11079db18740bbce6dd41,73d0f05ac7181fac28f19c64279ab2d63e349c0e,5,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp;Code/GraphMol/FindStereo.cpp
rdkit,c++,20210206,52c83c45f0213656ab963271641db696d56e7886,079a95739b3bf8eb5d99416c297c807df611a0b3,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210210,213f537edd9d482332b100e001597d6906ec8c90,6120fbd98e884979ff77a5b13f9eeb536bab8707,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20200918,4510bec9f34c178a4d8fe8cddf840710f67031a1,635cfbfcafb38d7b94ce8e2e72cc104300b7d9a4,58,49,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolFileParser.cpp
rdkit,c++,20200811,daf78eb62c0c2219a408765e1512c2867b8b51c9,aa4d5dc22c4df3e0b83ffdd9d385ab7c13ed2caf,147,79,https://github.com/rdkit/rdkit.git,Code/GraphMol/Chirality.cpp
rdkit,c++,20210223,d9033e4626a88f94318ee93f5bd03b8398fd355c,5d91e91c0384e26ba31e22470c7e96a124f1cbe9,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20200616,cc05e57180c7eb9ecfb8c7e5bcd1fe9cdb3cd39c,90585c0f0d288818e240505b84950b3b9458eb85,63,1,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolFileParser.cpp
rdkit,c++,20200924,a19072fd87aff2b49887913bcf300bdfba25f0a0,d65d47189c4e29f96b42c0ce839459e26325b9bc,109,4,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp;Code/GraphMol/MolOps.h;Code/RDGeneral/types.cpp;Code/RDGeneral/types.h
rdkit,c++,20210225,47762032494e943ecce59a59aba5900079ab3a3b,9d4ac580d6e11391d48584770eaf424602d84532,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201222,2171f5a95dff3fb1dcd096f0ecb70b82c520866a,f6c23dc0bda984414396ca2ae6a9f3ef23f5e292,2,0,https://github.com/rdkit/rdkit.git,Code/RDGeneral/types.cpp;Code/RDGeneral/types.h
rdkit,c++,20210303,f9aa7c1c2b329a8c28328b869dc1809000a20f7c,0f5f0296f009405ad42af61c96cbd703342f8f1c,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20200610,f45aef8effb618d5f2b42b1d7437221be5b56bcb,853d9137c843583ccb0ca74a4f003217fcb41cd6,121,62,https://github.com/rdkit/rdkit.git,Code/GraphMol/MolPickler.cpp
rdkit,c++,20210304,e21e2c2af6b47f45d15ed3dbd3c70bd12b589077,f9aa7c1c2b329a8c28328b869dc1809000a20f7c,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210305,f5fab0485e76bf591ebdd25a404a82263f462351,e21e2c2af6b47f45d15ed3dbd3c70bd12b589077,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210205,079a95739b3bf8eb5d99416c297c807df611a0b3,be77462ba031e2b6d15e47428be0554713e33301,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210308,6d18da17ea96228e4a3d51fdf5612db3305db206,1fe204841f5144935abc8bf73800ad5aaf39633c,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210318,872b7386ff30a33e8aa021b55ed6a308527cc4c4,fbc76aea18ac91ea51aee40f4dfa65df9d23dfff,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210130,d00dcc29fbc28a80a33ea3655f40291733c1daaa,6373d7874473a5e2129ec92c0d0db5e9f441e86f,14,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolFileStereochem.cpp
rdkit,c++,20210313,d6ac27e2ea68e86b0e19961a54b3428bd82b259f,36ba6e2b4deecdc8d2f9b1fe82d46b908cd1f668,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210302,0f5f0296f009405ad42af61c96cbd703342f8f1c,bd712483cd3a2c6785a4368ee82d23d8a0e90592,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210317,fbc76aea18ac91ea51aee40f4dfa65df9d23dfff,939f8f148a40378e91c616fbe54022324e65372a,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210315,2c53876ebdec861a5ebc65808338d2298ede7c5d,d6ac27e2ea68e86b0e19961a54b3428bd82b259f,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201108,f1bbc319b5ef3bca07305c6021b27e6bf278a5d9,41f3e0c64cd197a1de4be035c44dd3a24415684f,2,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/atomic_data.cpp
rdkit,c++,20210321,95c09355b8d2e0b6be4a17b79c5fb37c9fcf7392,440ed23b90e99e8623917cd0855384260618e258,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210326,f8c78eaeb928b2707ced0dea329c5eff94126098,29599cf6b1a8fed0484089e7845141db56d1f0da,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210327,82ea43a919076eea6883eea020ce8d747fb3e140,f8c78eaeb928b2707ced0dea329c5eff94126098,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210410,44cf2c9e5705111214b4ca4933604ea5bc7ce058,b208da471f8edc88e07c77ed7d7868649ac75100,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210331,0370b6cc57b279cd25a677b28f766dfe2a05021d,82ea43a919076eea6883eea020ce8d747fb3e140,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210409,b208da471f8edc88e07c77ed7d7868649ac75100,0370b6cc57b279cd25a677b28f766dfe2a05021d,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210420,319d7b872a687cc891cbc033a2c7683a8948c074,8d81f0bdada2cecd968247ba6cf1f4010d1f0df8,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210417,8d81f0bdada2cecd968247ba6cf1f4010d1f0df8,193f27730c3b3bb5068e56858ea90a3ddcc92a8e,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20200620,edd922c99ca778c4db3024ff05f7b460f3ad2948,69d89f10c0083f5f8974728b3bd052e633b24779,16,4,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolSGroupParsing.cpp;Code/GraphMol/SmilesParse/CXSmilesOps.cpp;Code/GraphMol/SubstanceGroup.cpp;Code/RDGeneral/Exceptions.h
rdkit,c++,20210422,158fe71ff24f9450c56c33aa244142daf3f6a6af,319d7b872a687cc891cbc033a2c7683a8948c074,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201013,73d0f05ac7181fac28f19c64279ab2d63e349c0e,abe1741f02f063f7bc9c70deb1a3bdff406728cb,6,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/atomic_data.cpp
rdkit,c++,20210121,eebd114c8b2e09cff005238b56118262e3802fec,5b0f97474f9fe3f1a4dcf88be04eb9a8e009afbf,2,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/MolOps.h
rdkit,c++,20210428,24339823863bbdd7efc6f917b6e1c01caaf73bfc,f695c502e2150740ed234b0d7afe71a8d5b7f19a,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210427,f695c502e2150740ed234b0d7afe71a8d5b7f19a,af3bb3e78b24ed8d92211d9c047ddbcf5c04afc8,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210224,9d4ac580d6e11391d48584770eaf424602d84532,d9033e4626a88f94318ee93f5bd03b8398fd355c,11,8,https://github.com/rdkit/rdkit.git,Code/GraphMol/MolOps.cpp
