Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rust-regex,rust,20230526,a1a9ebe707fba85ff8e674ac6812a3aae14334f8,d555d6122d1d1a354c45361d029571413beca8ef,12,12,https://github.com/rust-lang/regex,src/exec.rs
rust-regex,rust,20220521,9aef5b1edc2a436244b936db53a03ed6d720e87e,88a2a62d861d189faae539990f63cb9cf195bd8c,19,12,https://github.com/rust-lang/regex,regex-syntax/src/hir/literal/mod.rs
rust-regex,rust,20230606,5a34a39b72d85730065d3ffe4ce3715f2731e49a,a1a9ebe707fba85ff8e674ac6812a3aae14334f8,9,8,https://github.com/rust-lang/regex,src/compile.rs
rust-regex,rust,20220615,a6ec74f07626c72ee5e41cc009e81314c4f24d3e,9aef5b1edc2a436244b936db53a03ed6d720e87e,1,0,https://github.com/rust-lang/regex,src/dfa.rs
rust-regex,rust,20230724,87f7f3f5125c98eb8c831b3f6ac3688526d5b331,7bc8f884257ecd53e0599e9f1ae97a3ed751d99c,1,0,https://github.com/rust-lang/regex,regex-automata/src/util/search.rs
rust-regex,rust,20231229,dc0a9d239cf34cda09cbdeffea3919b4c627836c,a3d5975c35249b0f726078a19160f9269da64964,0,0,https://github.com/rust-lang/regex,
rust-regex,rust,20230903,554469b8c1116322f3c0a054ceeb610224f8ac65,9a505a1804f8f89e3448a2a2c5c70573dc6362e5,168,6,https://github.com/rust-lang/regex,regex-automata/src/util/pool.rs
rust-regex,rust,20230929,27a25385c0bd1228716271668febc88bd8c74932,061ee815ef2c44101dba7b0b124600fcb03c1912,24,0,https://github.com/rust-lang/regex,regex-automata/src/util/pool.rs
rust-regex,rust,20240111,027eebd6fde307076603530c999afcfd271bb037,dc0a9d239cf34cda09cbdeffea3919b4c627836c,0,0,https://github.com/rust-lang/regex,
rust-regex,rust,20230706,7c3463d57f35c08da9f4506297f5e26249547a04,aa64e6d02ee8a39bfee09e122d4ffd66441efc0c,18,0,https://github.com/rust-lang/regex,src/regex/string.rs
rust-regex,rust,20210415,6d95a6f836b1e29bbd4eb0434626ade3c79f3f84,cc0f2c9064ee7529718e410a1e3b711f4e632468,20,0,https://github.com/rust-lang/regex,src/compile.rs;src/prog.rs
rust-regex,rust,20230711,bbb285b81fd1108536eedc52990a95f30ca6bdf5,28e16fa5c34ab30a84b20de730cbdbe636e8a6df,7,1,https://github.com/rust-lang/regex,regex-syntax/src/hir/literal.rs
rust-regex,rust,20210502,26c8d8e4612f836b111dd694c9ad800dae104468,374c1680dcf79aeceb3bd0da82eb583cf65c7ba7,11,2,https://github.com/rust-lang/regex,regex-syntax/src/unicode.rs;src/compile.rs
rust-regex,rust,20230523,8afffabb86caacb7ba8646530cf366e5921556e4,65ec58cbd4dd9a0fcfa0823876b7dd0bb1736bd1,12,11,https://github.com/rust-lang/regex,regex-syntax/src/hir/mod.rs
rust-regex,rust,20240803,ab88aa5c6824ebe7c4b4c72fe5191681783b3a68,8856fe36ac7dc37989e6ffb26b5fc57189bae626,0,0,https://github.com/rust-lang/regex,
rust-regex,rust,20230722,7bc8f884257ecd53e0599e9f1ae97a3ed751d99c,855c5c4d984e0cfcfd8557ddacdf55eb05828bf2,2,0,https://github.com/rust-lang/regex,regex-automata/src/nfa/thompson/compiler.rs
rust-regex,rust,20231011,6ec0a00c0046d0fbbf64276cc28258ad7a4a7317,dd04a57e1db3099fdcee337b8219eddc58ce4eb4,3,0,https://github.com/rust-lang/regex,regex-lite/src/string.rs
rust-regex,rust,20241025,9870c06e6c772daaad7ab612faab29130753e41c,bcbe40342628b15ab2543d386c745f7f0811b791,0,0,https://github.com/rust-lang/regex,
rust-regex,rust,20221129,ac2d0e1b33b4674ad9b26266ef4b828d7200ec0f,f871a8eb1d725a8aaa56e2ceea57c24fce74b5fd,12,0,https://github.com/rust-lang/regex,src/re_bytes.rs;src/re_unicode.rs
rust-regex,rust,20240509,ddeb85eaa3bdf79d6306cc92a9d8bd89d839b5cd,9c139f4fa5c64a89075749cd5e57148c8eea8c22,2,2,https://github.com/rust-lang/regex,regex-lite/src/utf8.rs
rust-regex,rust,20240126,d7f9347f2a8a7f4e7583c88876411da12a09b572,0c0990399270277832fbb5b91a1fa118e6f63dba,27,11,https://github.com/rust-lang/regex,regex-automata/src/util/prefilter/mod.rs
rust-regex,rust,20240423,b12a2761f91320bc8bf8246f88d2884a90034b5a,4c565c8a636aa0e1e13dd801340ad6545fd256e9,3,0,https://github.com/rust-lang/regex,regex-syntax/src/utf8.rs
rust-regex,rust,20231017,5f1f1c8b6db4d1fd373ef1ab4eab05a8f66c4235,e7bd19dd3ebf4b1a861275f0353202bf93a39ab1,26,8,https://github.com/rust-lang/regex,regex-automata/src/meta/strategy.rs
rust-regex,rust,20231102,837fd85e79fac2a4ea64030411b9a4a7b17dfa42,6b72eec64b428859702ae5ee811048112af5269e,2,0,https://github.com/rust-lang/regex,regex-automata/src/nfa/thompson/map.rs;regex-automata/src/nfa/thompson/range_trie.rs
rust-regex,rust,20230322,32fed9429eafba0ae92a64b01796a0c5a75b88c8,a9b2e02352db92ce1f6e5b7ecd41b8bbffbe161a,16,0,https://github.com/rust-lang/regex,regex-syntax/src/ast/mod.rs;regex-syntax/src/hir/mod.rs
rust-regex,rust,20231001,11b44439786499014f61afe6e294650fb01550be,27a25385c0bd1228716271668febc88bd8c74932,30,5,https://github.com/rust-lang/regex,regex-automata/src/meta/wrappers.rs;regex-automata/src/nfa/thompson/backtrack.rs
rust-regex,rust,20240122,0c0990399270277832fbb5b91a1fa118e6f63dba,027eebd6fde307076603530c999afcfd271bb037,26,7,https://github.com/rust-lang/regex,regex-automata/src/util/search.rs
rust-regex,rust,20220519,88a2a62d861d189faae539990f63cb9cf195bd8c,b5372864e2df6a2f5e543a556a62197f50ca3650,64,36,https://github.com/rust-lang/regex,regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/translate.rs
rust-regex,rust,20230908,061ee815ef2c44101dba7b0b124600fcb03c1912,cdc0dbd3547462aedb6235197c2b743ec4ea75e5,4,0,https://github.com/rust-lang/regex,regex-automata/src/meta/regex.rs;regex-automata/src/nfa/thompson/builder.rs
rust-regex,rust,20231026,6b72eec64b428859702ae5ee811048112af5269e,20b5317f7a8accbf64ee21245b0a37f636017e13,14,0,https://github.com/rust-lang/regex,regex-syntax/src/hir/mod.rs
rust-regex,rust,20240610,8856fe36ac7dc37989e6ffb26b5fc57189bae626,ab4c8d1f210a2e1011a4408476b2c708e64dcede,89,0,https://github.com/rust-lang/regex,src/regex/bytes.rs
rust-regex,rust,20231012,b99cff05449ba7f61e38e0efb18d4c95c8bc28e3,6ec0a00c0046d0fbbf64276cc28258ad7a4a7317,141,48,https://github.com/rust-lang/regex,regex-syntax/src/hir/interval.rs;regex-syntax/src/hir/translate.rs
rust-regex,rust,20231021,20b5317f7a8accbf64ee21245b0a37f636017e13,5f1f1c8b6db4d1fd373ef1ab4eab05a8f66c4235,13,8,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs
rust-regex,rust,20230827,329c6a32451434fc2f229ad8d3c934c70148ae45,81e328a29f8c57cb3622930104177e8606270230,19,1,https://github.com/rust-lang/regex,regex-automata/src/util/prefilter/aho_corasick.rs;regex-automata/src/util/prefilter/teddy.rs;regex-syntax/src/ast/parse.rs
rust-regex,rust,20240507,9c139f4fa5c64a89075749cd5e57148c8eea8c22,b12a2761f91320bc8bf8246f88d2884a90034b5a,24,16,https://github.com/rust-lang/regex,regex-syntax/src/hir/mod.rs
rust-regex,rust,20230824,81e328a29f8c57cb3622930104177e8606270230,431c4e4867e1eb33eb39b23ed47c9934b2672f8f,2,0,https://github.com/rust-lang/regex,src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20210312,951b8b93bbb669e8aa192031a7b66beaa4ea5780,bf7f8f19c6cf77f8492dcfabd2977884cf5a0dd4,376,48,https://github.com/rust-lang/regex,src/backtrack.rs;src/dfa.rs;src/exec.rs;src/expand.rs;src/pool.rs
rust-regex,rust,20210506,238b7759ad913c3e3d49cf30a84267eb6b89e9dd,26c8d8e4612f836b111dd694c9ad800dae104468,6,0,https://github.com/rust-lang/regex,regex-syntax/src/ast/parse.rs;regex-syntax/src/parser.rs;src/exec.rs
rust-regex,rust,20240327,d895bd984537538240e175cc55bc010307210468,aa2d8bd8be283471b17b4ab6faeae5b751553572,61,15,https://github.com/rust-lang/regex,regex-syntax/src/ast/parse.rs
rust-regex,rust,20240323,aa2d8bd8be283471b17b4ab6faeae5b751553572,a5ae35153a6ec61e64cb297155f7d91c11b629c7,34,0,https://github.com/rust-lang/regex,src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20231221,a3d5975c35249b0f726078a19160f9269da64964,4f5992fa442bb469be7042454e6a1b74181dd9a5,2,0,https://github.com/rust-lang/regex,src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20231205,4f5992fa442bb469be7042454e6a1b74181dd9a5,837fd85e79fac2a4ea64030411b9a4a7b17dfa42,18,0,https://github.com/rust-lang/regex,src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20230422,4e29fceace6f3c189f78b1baaec6755f27d69ffb,93316a3b1adc43cc12fab6c73a59f646658cd984,66,36,https://github.com/rust-lang/regex,regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/translate.rs;src/exec.rs
rust-regex,rust,20241112,1a069b9232c607b34c4937122361aa075ef573fa,9870c06e6c772daaad7ab612faab29130753e41c,68,0,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs
rust-regex,rust,20240419,4c565c8a636aa0e1e13dd801340ad6545fd256e9,66a3bca217881fe8eee9a5a898aea4ecb1eb5cf3,2,0,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs;regex-automata/src/util/determinize/state.rs
rust-regex,rust,20230808,431c4e4867e1eb33eb39b23ed47c9934b2672f8f,72f889ef3cca59ebac6a026f3646e8d92f056d88,6,0,https://github.com/rust-lang/regex,regex-lite/src/string.rs;src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20231015,cd79881df40755707ad9f1944b5f34881e1172b0,25ad29f56e10ab0d2c19b041d9f76c5969088b47,81,38,https://github.com/rust-lang/regex,regex-automata/src/meta/strategy.rs;regex-lite/src/hir/parse.rs;regex-syntax/src/hir/translate.rs
rust-regex,rust,20230421,93316a3b1adc43cc12fab6c73a59f646658cd984,f1f99af2bceee226b0e754509286050754c95379,10,6,https://github.com/rust-lang/regex,regex-syntax/src/ast/mod.rs;regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/unicode.rs
rust-regex,rust,20240603,ab4c8d1f210a2e1011a4408476b2c708e64dcede,ddeb85eaa3bdf79d6306cc92a9d8bd89d839b5cd,6,0,https://github.com/rust-lang/regex,regex-lite/src/string.rs;src/regex/bytes.rs;src/regex/string.rs
