Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libxaac,c++,20240123,d0702a8795b2c1d35c7bed330889326a50b1b599,e6fd2784fcdc9fde1ce57de19a8d0e03426da23d,99,99,https://github.com/ittiam-systems/libxaac.git,encoder/ixheaace_api.c;encoder/ixheaace_enc_init.c;encoder/ixheaace_mps_enc.c;encoder/ixheaace_resampler.c;encoder/ixheaace_sbr_main.c
libxaac,c++,20240113,63d6a419828b088af42b4e6112680d196f44c0e7,87f206b42d71fbf1c5601ce6679d22d0777e79bb,202,163,https://github.com/ittiam-systems/libxaac.git,encoder/iusace_config.h;encoder/iusace_enc_main.c;encoder/iusace_lpd_enc.c;encoder/iusace_psy_utils.c;encoder/ixheaace_api.c;encoder/ixheaace_config_params.h;encoder/ixheaace_sbr_freq_scaling.c;encoder/ixheaace_sbr_rom.h
libxaac,c++,20240718,2aea9e799e955d19a3e744305677502bf3821a35,85cf44c90c20926fafd980bff0f9d6a7de51be33,23,6,https://github.com/ittiam-systems/libxaac.git,decoder/ixheaacd_block.h;decoder/ixheaacd_channel.c;decoder/ixheaacd_channel.h;decoder/ixheaacd_freq_sca.c;decoder/ixheaacd_mps_parse.c;decoder/ixheaacd_mps_polyphase.c;decoder/ixheaacd_pns_js_thumb.c;decoder/ixheaacd_sbr_dec.h;decoder/ixheaacd_stereo.c
libxaac,c++,20240508,ae307e45c6a4d816710ed9af383ef594409777e8,12e2e71b241cd7523ed69adb4ff7307f488fea8d,452,419,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_enc.c;encoder/drc_src/impd_drc_mux.c;encoder/drc_src/impd_drc_uni_drc.h;encoder/ixheaace_api.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20231004,aeaaaf49457b590a699eab5e85ae3a51715ea95c,f48c9bea6406028f4599306e609f60bb8a022374,153,82,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_enc.c;encoder/drc_src/impd_drc_gain_calculator.c;encoder/drc_src/impd_drc_gain_enc.c;encoder/ixheaace_adjust_threshold.c;encoder/ixheaace_basic_ops.c;encoder/ixheaace_common_utils.h;encoder/ixheaace_cplx_pred.c;encoder/ixheaace_nf.c;encoder/ixheaace_sbr_missing_harmonics_det.c;encoder/ixheaace_sbr_ton_corr_hp.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20240330,da04d9de787f78b6d5e3cba9970d50b3a9d17085,d880b2f9eef8d151275d8666885c44cd78c9734d,225,184,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_common_enc.h;encoder/drc_src/impd_drc_mux.c;encoder/drc_src/impd_drc_uni_drc.h;encoder/iusace_enc_main.c;encoder/ixheaace_api.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20230923,29692f1804c2a04ff51a0b2e6c7a909f7a261670,8da251033eee5a096dbd792405477830f33b37ac,66,26,https://github.com/ittiam-systems/libxaac.git,decoder/drc_src/impd_drc_selection_process_drcset_selection.c;decoder/ixheaacd_env_calc.c;decoder/ixheaacd_esbr_envcal.c;decoder/ixheaacd_huff_code_reorder.c;decoder/ixheaacd_imdct.c;decoder/ixheaacd_sbr_dec.c;decoder/ixheaacd_stereo.c;fuzzer/xaac_dec_fuzzer.cpp
libxaac,c++,20231129,86eb72d8eb5c8c2cc0a667a8646068d11e0bbae3,9b18e51b8af534af96557fd665497e948d494178,115,74,https://github.com/ittiam-systems/libxaac.git,decoder/ixheaacd_aacdecoder.c;decoder/ixheaacd_api.c;encoder/ixheaace_api.c;encoder/ixheaace_sbr_env_est.c;encoder/ixheaace_sbr_qmf_enc.c;encoder/ixheaace_sbr_qmf_enc.h;encoder/ixheaace_sf_estimation.c
libxaac,c++,20240117,e6fd2784fcdc9fde1ce57de19a8d0e03426da23d,63d6a419828b088af42b4e6112680d196f44c0e7,706,494,https://github.com/ittiam-systems/libxaac.git,common/ixheaac_constants.h;decoder/drc_src/impd_drc_api.c;decoder/drc_src/impd_drc_common.h;decoder/drc_src/impd_drc_gain_decoder.c;decoder/drc_src/impd_drc_init.c;decoder/drc_src/impd_drc_parametric_dec.c;decoder/ixheaacd_api.c;decoder/ixheaacd_cnst.h;decoder/ixheaacd_common_initfuncs.c;decoder/ixheaacd_create.c;decoder/ixheaacd_initfuncs.c;decoder/ixheaacd_mps_initfuncs.c;decoder/ixheaacd_sbrdec_initfuncs.c
libxaac,c++,20230902,5ee1f8c8485f99c24968466a1ec15b081c86fa23,cd91e1af765486ea6aad21e258b3a23294fa291d,278,66,https://github.com/ittiam-systems/libxaac.git,decoder/generic/ixheaacd_qmf_dec_generic.c;decoder/ixheaacd_mps_bitdec.c;decoder/ixheaacd_mps_decorr.c;decoder/ixheaacd_mps_parse.c;decoder/ixheaacd_mps_res_pns_js_thumb.c;encoder/iusace_tcx_enc.c;encoder/ixheaace_fd_qc_adjthr.c;encoder/ixheaace_sbr_env_est.c;encoder/ixheaace_sbr_missing_harmonics_det.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20231229,1ce177ea0eba8bd56c22131e53df102ddf9fd6fe,a7019eafff34dede10e409d342afaeac84615a97,329,268,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_uni_drc.h;encoder/iusace_enc_main.c;encoder/ixheaace_adjust_threshold.c;encoder/ixheaace_enc_init.c;encoder/ixheaace_enc_main.c;encoder/ixheaace_fd_quant.c;encoder/ixheaace_ms_stereo.c;encoder/ixheaace_psy_mod.c;encoder/ixheaace_qc_main_hp.c;encoder/ixheaace_sbr_frame_info_gen.c;encoder/ixheaace_sbr_frame_info_gen.h;encoder/ixheaace_sbr_main.c;encoder/ixheaace_sbr_main.h;encoder/ixheaace_sf_estimation.c;encoder/ixheaace_sf_estimation.h;encoder/ixheaace_static_bits.c;encoder/ixheaace_stereo_preproc.c
libxaac,c++,20241217,7492f1f9abb4008758c00d0e9dabd1c12bd7cc25,2aea9e799e955d19a3e744305677502bf3821a35,335,181,https://github.com/ittiam-systems/libxaac.git,encoder/iusace_cnst.h;encoder/iusace_config.h;encoder/ixheaace_api.c;encoder/ixheaace_api.h;encoder/ixheaace_loudness_measurement.c;encoder/ixheaace_loudness_measurement.h;encoder/ixheaace_rom.h;encoder/ixheaace_sbr_env_est.c;encoder/ixheaace_sbr_env_est_init.c;encoder/ixheaace_sbr_main.c;encoder/ixheaace_sbr_main.h;encoder/ixheaace_sbr_qmf_enc.c;encoder/ixheaace_sbr_ton_corr_hp.c;encoder/ixheaace_sbr_tran_det.c;encoder/ixheaace_sbr_tran_det.h;encoder/ixheaace_sbr_tran_det_hp.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20230910,ccdced7d6a30828a9988616f199cea014150175d,5ee1f8c8485f99c24968466a1ec15b081c86fa23,171,120,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_enc.c;encoder/drc_src/impd_drc_gain_calculator.c;encoder/iusace_enc_main.c;encoder/iusace_fd_qc_adjthr.h;encoder/ixheaace_api.c;encoder/ixheaace_enc_main.c;encoder/ixheaace_enc_main.h;encoder/ixheaace_fd_enc.c;encoder/ixheaace_fd_qc_adjthr.c;encoder/ixheaace_fd_quant.c;encoder/ixheaace_qc_data.h;encoder/ixheaace_qc_main_hp.c;encoder/ixheaace_sbr_env_est.c;encoder/ixheaace_sbr_tran_det.c;encoder/ixheaace_sf_estimation.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20230831,cd91e1af765486ea6aad21e258b3a23294fa291d,5dafc531ed14bd4814c28c0011e641aa16c82559,49,26,https://github.com/ittiam-systems/libxaac.git,encoder/iusace_enc_main.c;encoder/iusace_fd_fac.c;encoder/ixheaace_adjust_threshold.c;encoder/ixheaace_api.c;encoder/ixheaace_cplx_pred.c;encoder/ixheaace_fd_qc_adjthr.c;encoder/ixheaace_sbr_code_envelope.c;encoder/ixheaace_sbr_code_envelope_lp.c;encoder/ixheaace_sbr_env_est.c;encoder/ixheaace_sbr_env_est_init.c;encoder/ixheaace_sbr_main.c;encoder/ixheaace_sbr_missing_harmonics_det.c;encoder/ixheaace_sbr_noise_floor_est.c;encoder/ixheaace_sbr_qmf_enc.c;encoder/ixheaace_sbr_qmf_enc.h;encoder/ixheaace_sbr_qmf_enc_init.c;encoder/ixheaace_sbr_ton_corr.c;encoder/ixheaace_sbr_ton_corr_hp.c;encoder/ixheaace_sbr_write_bitstream.c;encoder/ixheaace_tns_hp.c
libxaac,c++,20240307,58381f7993b4af3a07191f55a4b50f5a943a9bb2,d0702a8795b2c1d35c7bed330889326a50b1b599,1236,747,https://github.com/ittiam-systems/libxaac.git,encoder/drc_src/impd_drc_api.c;encoder/drc_src/impd_drc_mux.c;encoder/drc_src/impd_drc_uni_drc.h;encoder/iusace_cnst.h;encoder/iusace_config.h;encoder/iusace_enc_main.c;encoder/iusace_psy_utils.c;encoder/iusace_write_bitstream.c;encoder/ixheaace_api.c;encoder/ixheaace_api.h;encoder/ixheaace_asc_write.c;encoder/ixheaace_config_params.h;encoder/ixheaace_loudness_measurement.c;encoder/ixheaace_loudness_measurement.h;encoder/ixheaace_mps_bitstream.c;encoder/ixheaace_mps_enc.c;encoder/ixheaace_sbr_frame_info_gen.c;encoder/ixheaace_sbr_main.c;encoder/ixheaace_sbr_write_bitstream.c;fuzzer/xaac_enc_fuzzer.cpp
libxaac,c++,20240329,d880b2f9eef8d151275d8666885c44cd78c9734d,226c46decb082925a4c8e41f9b0f1e9596ac08ea,728,567,https://github.com/ittiam-systems/libxaac.git,common/ixheaac_constants.h;decoder/ixheaacd_aacdecoder.c;decoder/ixheaacd_api.c;decoder/ixheaacd_channelinfo.h;decoder/ixheaacd_mps_apply_m1.c;decoder/ixheaacd_mps_apply_m2.c;decoder/ixheaacd_mps_bitdec.c;decoder/ixheaacd_mps_blind.c;decoder/ixheaacd_mps_calc_m1m2_emm.c;decoder/ixheaacd_mps_calc_m1m2_tree_515x.c;decoder/ixheaacd_mps_calc_m1m2_tree_51sx.c;decoder/ixheaacd_mps_calc_m1m2_tree_52xx.c;decoder/ixheaacd_mps_calc_m1m2_tree_727x.c;decoder/ixheaacd_mps_calc_m1m2_tree_757x.c;decoder/ixheaacd_mps_dec.h;decoder/ixheaacd_mps_decorr.c;decoder/ixheaacd_mps_initfuncs.c;decoder/ixheaacd_mps_mdct_2_qmf.c;decoder/ixheaacd_mps_reshape_bb_env.c;decoder/ixheaacd_mps_smoothing.c;decoder/ixheaacd_mps_temp_process.c;decoder/ixheaacd_mps_tonality.c;decoder/ixheaacd_process.c
libxaac,c++,20231013,f29c4480db202f2712a285e2d608428430370bdf,87abf1f1b044ddbd35e2596026ff29fd9665d9a2,186,92,https://github.com/ittiam-systems/libxaac.git,encoder/iusace_enc_main.c;encoder/iusace_fft.c;encoder/iusace_lpd_enc.c;encoder/iusace_psy_utils.c;encoder/iusace_tns_usac.c;encoder/iusace_windowing.c;encoder/ixheaace_adjust_threshold.c;encoder/ixheaace_api.c;encoder/ixheaace_asc_write.c;encoder/ixheaace_bits_count.c;encoder/ixheaace_bits_count.h;encoder/ixheaace_enc_main.c;encoder/ixheaace_enc_main.h;encoder/ixheaace_fd_enc.c;encoder/ixheaace_fd_mdct.c;encoder/ixheaace_fd_qc_adjthr.c;encoder/ixheaace_fd_quant.c;encoder/ixheaace_hybrid_init.c;encoder/ixheaace_mps_nlc_enc.c;encoder/ixheaace_nf.c;encoder/ixheaace_ps_enc_init.c;encoder/ixheaace_qc_main_hp.c;encoder/ixheaace_qc_util.c;encoder/ixheaace_sbr_freq_scaling.c;encoder/ixheaace_sbr_ps_enc.h;encoder/ixheaace_stereo_preproc.c;encoder/ixheaace_tns.c;encoder/ixheaace_tns_params.c;encoder/ixheaace_write_adts_adif.c;encoder/ixheaace_write_bitstream.c;fuzzer/xaac_enc_fuzzer.cpp
