Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
irssi,c++,20190424,2db6e990388328aafb53c6776a6afe3f2a668284,796b60dd4554765a00091401c21fb0ae45bf91f3,23,0,https://github.com/irssi/irssi,src/core/network-openssl.c
irssi,c++,20190628,8551dd99cc6ad29b1b356acc4f4c92209ed98eed,0ffc515264fccfd99661d550b66b2384945acc61,4,0,https://github.com/irssi/irssi,src/irc/core/irc-servers-reconnect.c;src/irc/core/irc-servers-setup.c
irssi,c++,20190718,66ac29581857a1c2daa0cf2c8e61ac220e1524ec,afde106cdcb7693a30a634350de374438d894b7d,17,8,https://github.com/irssi/irssi,src/core/modules.c;src/core/modules.h
irssi,c++,20200215,b38ae68fb544612c8899d1e1196b434f7e7ba70b,363a79dc7a94a3ecd76378d44cc9d48983085929,0,0,https://github.com/irssi/irssi,
irssi,c++,20200317,f0c1bc4dde6b89f4c89a843c2a0e08b871023891,b38ae68fb544612c8899d1e1196b434f7e7ba70b,0,0,https://github.com/irssi/irssi,
irssi,c++,20191019,50f8791f1ec71e896ef5da1bd127cdf9bfee153f,bf3565a720c0dd2519eb5549508b463b927d7d6f,0,0,https://github.com/irssi/irssi,
irssi,c++,20190212,63cc937e67214b1f793bc794a7d6fd9721ae2085,ea41726b3e1df0e64eb9621f38494716b94d209f,6,0,https://github.com/irssi/irssi,src/common.h;src/fe-common/core/windows-layout.c
irssi,c++,20200331,b69074bb39423eb4274b4a14279c0d4dc81f809e,aab5349256273e875afd5bd869d824fd31782433,0,0,https://github.com/irssi/irssi,
irssi,c++,20190203,ee86cc197ebc7ceb7d59da94d3c7c84035787c42,ff18e79661ecd6c08530f8179faf9b8a7fa71774,3,0,https://github.com/irssi/irssi,src/fe-common/core/fe-common-core.c
irssi,c++,20190218,df532d4461fa0e1aba8672fa6d56e3056ce52272,c1b604ee6a810d8ac5959b4681c0f6da0f14fde3,2,0,https://github.com/irssi/irssi,src/fe-common/core/fe-common-core.c
irssi,c++,20190513,7654f30d04f2b4fae7b49f8b1579bdf77dfca900,6933134352fdd4f53bc2de14b782a743f1290526,22,1,https://github.com/irssi/irssi,src/fe-common/core/fe-core-commands.c;src/lib-config/write.c
irssi,c++,20181112,6c40567dab5298d2452ecb5438ffe11997055dfd,60d2364989b50ed8b76076022dde39690dc95416,10,0,https://github.com/irssi/irssi,src/common.h;src/core/rawlog.c
