Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
moby,go,20230926,bd7b27b5c892a16876cfc73e3d9e166f03ab03b5,51f0e7b0e49c709729d67559c9c07616c1da019b,0,0,https://github.com/moby/moby,
moby,go,20231017,f6576e9a741d8ee9152a224d2ef342decdcab93c,670bc0a46c4ca03b75f1e72f73b8302bce90275a,73,0,https://github.com/moby/moby,libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/bridge_store.go;libnetwork/drivers/bridge/setup_ip_tables_linux.go
moby,go,20231024,452ca90fe5f010f96fd50bb0fa9622e6e3d1e50d,777e9f271095685543f30df0ff7a12397676f938,0,0,https://github.com/moby/moby,
moby,go,20231012,b33ad6fff6123f16f042d15623194f5c4bcd3ea6,a67b7554c887c5dd9a1012a8dad6db0141b58b45,125,0,https://github.com/moby/moby,libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/setup_ipv4_linux.go;libnetwork/drivers/bridge/setup_verify_linux.go;libnetwork/network.go;libnetwork/resolver.go;libnetwork/sandbox.go;libnetwork/sandbox_dns_unix.go
moby,go,20231107,796da163f92ad486a4f0118b4008d9bd17b27c2e,02011af7b02bc5ffdff7cf0b612a0fb5440c3fde,0,0,https://github.com/moby/moby,
moby,go,20231117,75324c4cc81a3530cdd865dd8cdad4b77543aea2,847f3060d4f1ca02bf902d849c81a4ae96618d4e,0,0,https://github.com/moby/moby,
moby,go,20231108,c14694a424abd8c241f6259f5bc537408dd891e2,796da163f92ad486a4f0118b4008d9bd17b27c2e,0,0,https://github.com/moby/moby,
moby,go,20231105,02011af7b02bc5ffdff7cf0b612a0fb5440c3fde,3cb8e9526eee3d6742d37eca13566eff02daa5ee,0,0,https://github.com/moby/moby,
moby,go,20230914,39b2bf51ca106f7d866cfff0e07485d0602b3eb1,3b04fd10e8311098bd786fa9e86460d15358acca,45,0,https://github.com/moby/moby,libnetwork/agent.go;libnetwork/drivers/bridge/setup_ip_tables_linux.go;libnetwork/portmapper/mapper.go
moby,go,20230918,a1833d8b4ddf565ebe7c374dcf775e831e51574c,e598ffcdf860042beacdecd14354a73543d8c779,0,0,https://github.com/moby/moby,
moby,go,20230928,a1d966c492c9f3941e1b6627f3f1128e76a27a2d,97e28de7e26639f768db29c96d2ab9c321a8f743,44,0,https://github.com/moby/moby,libnetwork/agent.go;libnetwork/controller.go;libnetwork/datastore/datastore.go;libnetwork/endpoint.go;libnetwork/sandbox_store.go
moby,go,20231016,670bc0a46c4ca03b75f1e72f73b8302bce90275a,80a9fc6d36430b067babe841e8332888e24e590b,5,0,https://github.com/moby/moby,builder/builder-next/builder.go;builder/builder-next/controller.go
moby,go,20230916,30a57db97c5e25d1512ed986638d003813a6ab2b,20f96354699d20eeb4674d3944486b5d73c256b2,6,0,https://github.com/moby/moby,daemon/config/config.go
moby,go,20230927,97e28de7e26639f768db29c96d2ab9c321a8f743,bd7b27b5c892a16876cfc73e3d9e166f03ab03b5,86,0,https://github.com/moby/moby,daemon/cluster/convert/container.go;libnetwork/sandbox.go;libnetwork/sandbox_store.go
moby,go,20230923,51f0e7b0e49c709729d67559c9c07616c1da019b,3614749b555ab8a7ef2a98d3c85ae141e9a184ef,0,0,https://github.com/moby/moby,
moby,go,20231014,80a9fc6d36430b067babe841e8332888e24e590b,796c05ca32880fe83201a517c2d82abe7cd15de4,2,0,https://github.com/moby/moby,libnetwork/service_linux.go
moby,go,20231020,74641d200636718c1237e2562246db5362dcbfc0,5338c06c2a7b34aa5acc79076dccd8c6667cd58d,0,0,https://github.com/moby/moby,
moby,go,20230919,5d87dc98ea2e0ce4d2042779accc589ac7308a12,a1833d8b4ddf565ebe7c374dcf775e831e51574c,116,0,https://github.com/moby/moby,api/types/network/endpoint.go;distribution/registry.go;libnetwork/network.go;registry/search_endpoint_v1.go;registry/search_session.go
moby,go,20231025,a66ddb7c59781ab4b7d8b931658fa315157bc29b,452ca90fe5f010f96fd50bb0fa9622e6e3d1e50d,2,0,https://github.com/moby/moby,builder/dockerfile/internals_linux.go
