Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
toml_edit,rust,20230301,7973bead0ecc0ae8feb0f42ebb6c5016e572d040,1a561dae9479e3e997282aae3bd4cb1d3b95c908,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230902,954b65ac4d976b35f6a7fa0adba69d7865c67b5b,ff859198c77a09587b51137cf53d5b3aacb2c31b,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230101,2dd7cb3cfb36fe15a814e413d4208c933f0f3576,fdb93d124a5bc7249fd2854b778aedced3a1ca71,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230921,e82d0399c1e6c737d2dcbd644f43230cb0e2709f,0e3de9a4788e043439f7d89595a2503c9a5eb41c,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230608,48fb5a266cabfdc0a7370adea88bafea115684f0,c71b17b5450610cddcfa4054802057cfbd682a40,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230311,e4b5ed49227aaa71a033c50720957a63dbd117e8,7973bead0ecc0ae8feb0f42ebb6c5016e572d040,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230517,0951271b0f384526526ae3f700949e9870c100b3,52757330fb70369b9886bd344efc51dd5ed0104d,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230214,280ea767d9e28c8bac8b0a48de51abe00b925146,388d9b94dcedeae84577ade0cec1fcf7433c034c,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230331,70fbc299f20416aac0c9a4c9f64498458aa496fc,9e43da13b04601d9115747610753d73852fbf4c9,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230624,22fb58e20d2de3dcc76af7cfb9592400e7ba1623,f4a5aa70eec0614a8f3dc0e3b1efbf930a033329,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230126,ab84da1c586d7e7ed1efe9f893f33bcbad54ea1c,cc869e9dd5d87a2c7bee3fabcc94cbbed7538086,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230823,ff859198c77a09587b51137cf53d5b3aacb2c31b,25fafe6766e8f7bf5353ea8a1afbf889ae38e9b2,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230704,bb108a8f41f23b3d821f410fc4eecfe3addede70,22fb58e20d2de3dcc76af7cfb9592400e7ba1623,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20221011,eb348ae239b5d50732a42d128766146078dec98a,db668552f56d1a982179db39aaec0b4ff356090c,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20221230,fdb93d124a5bc7249fd2854b778aedced3a1ca71,38593de5b770e9cc14158851a29372acb5d6a49f,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230909,3f3e8329bb205f889dfbf02c2ccabc4d784271a3,39eea9e3417badf01b276f3b960c57fd34cb1b35,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230201,41390b334af53b9a8048af66024fe224e9bd0f9e,9a80a7878ff19ec13e6b772a9e3f5f3d942f44de,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20221202,3db5c50cf20b1178848320e5084cdb9040bf1cc9,d4dc827c3dad5ddf4e4bfc719f6abe902b3d1b1f,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230602,c71b17b5450610cddcfa4054802057cfbd682a40,7e36cc912f0b17ac2c0b5aeb0b491b92c96c30dd,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20221206,e54eb930a8467520d07be42c615558ef589f9f23,3db5c50cf20b1178848320e5084cdb9040bf1cc9,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230618,f4a5aa70eec0614a8f3dc0e3b1efbf930a033329,48fb5a266cabfdc0a7370adea88bafea115684f0,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230131,9a80a7878ff19ec13e6b772a9e3f5f3d942f44de,57c9bb07f45303626fc44bdb9a8721d27591123e,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230920,0e3de9a4788e043439f7d89595a2503c9a5eb41c,310f6ee9c5e80dd6da545d400b358b1bd5895dd4,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20231001,43d7f29cfdad91bb72658d94039b16e7457a54ed,d308188db7d795bd65be3fc833dd4b6ad59ba926,0,0,https://github.com/ordian/toml_edit,
toml_edit,rust,20230415,bd4bde0bb0a65e95f2f234e96b9df2f3cd964393,5afe783acb09b7e453739c0ca6992f438b1bb6dd,3,0,https://github.com/ordian/toml_edit,crates/toml_edit/src/de/value.rs
toml_edit,rust,20231021,a76cc6d34061aef58cd7d3b395f67ece70e917c4,7cdd43c866a83c5661fcd620f2e6621f47739b5f,0,0,https://github.com/ordian/toml_edit,
