Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
mp4parse-rust,rust,20230529,b363e1362726450bac1a4f81ef0d7a12dc51a86e,cf8b0e04de9c60f38f7f057f9f29c74d19336d0c,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210626,9a5173c9b4fa60c6359421940a151544d2495557,5b3179473b60eac576d8569aebd5d10d956d3e3c,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210819,6aa2481ae712239fc78bdf48fccfbbe10220aff5,285162755ae76f7b11975b84ec8c795045b169a4,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210708,c83aaef9f135a576321cdde9803cdbc7232503c8,9a5173c9b4fa60c6359421940a151544d2495557,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210710,61c1030bb6d02695799730295dcba3ab540cf49f,c83aaef9f135a576321cdde9803cdbc7232503c8,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20211023,e133798fb00969cad0561f0e92291d2d02803497,07274245d58df41c11a856260cde4efea13afdf9,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210813,ea0e19eb5bfd20f3c3e2cef507f772679cc6f31e,60758928ff6180c8c6a891c4902a4bbad0d6dde3,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20230825,1e6e68f329b9d3698075f83b734612877bbecf4d,d262e40e7b80f949dcdb4db21caa6dbf1a8b2043,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20230407,34e91fd8598d78f4276577d43c3623bd4d1fd5b4,888ce901bb604d9e3851f7e37e0dd66759d4a6b3,26,0,https://github.com/mozilla/mp4parse-rust,mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230408,8e53cd91155bd42631cd0c9732f31090fe4380fd,34e91fd8598d78f4276577d43c3623bd4d1fd5b4,8,0,https://github.com/mozilla/mp4parse-rust,mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230315,888ce901bb604d9e3851f7e37e0dd66759d4a6b3,4f70fc9ec2b43f17003c476dcc0ad1737ae100dc,43,0,https://github.com/mozilla/mp4parse-rust,mp4parse/src/unstable.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20211006,ff8f35404013e5e29c5982693006c469a73779f9,72eb355ddeada541d7e57dbe5fb60eb5124dea0d,6,0,https://github.com/mozilla/mp4parse-rust,mp4parse_capi/fuzz/fuzz_targets/avif.rs;mp4parse_capi/fuzz/fuzz_targets/mp4.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20211021,07274245d58df41c11a856260cde4efea13afdf9,ff8f35404013e5e29c5982693006c469a73779f9,13,7,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210817,b31d94b0fc94293c435f285f9659abd794e9093e,ea0e19eb5bfd20f3c3e2cef507f772679cc6f31e,9,2,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20211102,a25713781eac774c531af43ba833ef86cb920889,df0591f75165cd8d14079b4484905e489caa2d09,1,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20220201,b7fba06455bf90b9e227ae7a633585812631dced,f733601df464457c17317291615fcc4f12b259cd,95,35,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20220105,5e6d052eb61044d6cce1ef7d875b1bc82e63a528,012db04ea076ce0729126a10ab85e230834f65b1,96,28,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20211209,be74c8fb711c8b18f265c296f6b907bbe245c36e,a25713781eac774c531af43ba833ef86cb920889,9,6,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210504,b1386491caa531c996ae9b684bea23a97c0bc546,4b950427409231ec990f649fc54982150417b255,1,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210609,db11833d08de0d541e0a724aa4d3efcd305675f3,28327103f0c01b5393dd2c97f7858f9747037330,1,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210623,5b3179473b60eac576d8569aebd5d10d956d3e3c,38aa6f7e5a7630f258d7d2aaecec31fb25aa56f2,4,4,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210812,60758928ff6180c8c6a891c4902a4bbad0d6dde3,f3c5f88d93da28c6c6dcd6d352d5ba9baab3b354,0,0,https://github.com/mozilla/mp4parse-rust,
mp4parse-rust,rust,20210616,1c5dc6070c459e3006b70200d26f7298abf8b214,6493e289da059fcb1fefa4339bf561154db0cd6b,42,33,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20230213,4f70fc9ec2b43f17003c476dcc0ad1737ae100dc,f908f80f72bf103a7dac26229238b0b80a945c0a,5,4,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210605,28327103f0c01b5393dd2c97f7858f9747037330,fca4964394264e4031ac7730171bc0d5d38e547b,23,2,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20220128,f733601df464457c17317291615fcc4f12b259cd,5e6d052eb61044d6cce1ef7d875b1bc82e63a528,3,0,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20211221,012db04ea076ce0729126a10ab85e230834f65b1,3bfc47d9a571d0842676043ba60716318e946c06,11,7,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20211005,72eb355ddeada541d7e57dbe5fb60eb5124dea0d,c6ba5afd856c158d9cfc1a447165fcfaaf2b797c,98,49,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs
mp4parse-rust,rust,20230209,f908f80f72bf103a7dac26229238b0b80a945c0a,2b572e83608a3d0867b935e076f45d9fe248069d,42,23,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210622,38aa6f7e5a7630f258d7d2aaecec31fb25aa56f2,1c5dc6070c459e3006b70200d26f7298abf8b214,15,11,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs
mp4parse-rust,rust,20230127,97688792e9f2a7a04dbe3a9bf9bcff16fc0a40ac,a4329008c588401b1cfc283690a0118775dea728,40,7,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20211212,3bfc47d9a571d0842676043ba60716318e946c06,be74c8fb711c8b18f265c296f6b907bbe245c36e,977,369,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230131,40763b69d75e14abaa25c6438271eb552dc2b9e9,97688792e9f2a7a04dbe3a9bf9bcff16fc0a40ac,1,0,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210311,1caf3609d9d6a970a7f50a13ac4821b24338b4a6,94c3b1f368c82aefcbf51967f6aa296a9ccceb69,52,0,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210316,e8be415ca3b4793fe88225238ba5ef4a95cb6b55,1caf3609d9d6a970a7f50a13ac4821b24338b4a6,32,13,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210427,4b950427409231ec990f649fc54982150417b255,b4cc8c4f3fd5bf1cf9a5ecc5768d66e6dc630051,13,10,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210820,c6ba5afd856c158d9cfc1a447165fcfaaf2b797c,6aa2481ae712239fc78bdf48fccfbbe10220aff5,61,29,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210407,1ab30201ad06389d0d0ebe3036418d624e7219f4,e8be415ca3b4793fe88225238ba5ef4a95cb6b55,59,6,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20211024,a529b067c0334c88d9d3620d0e7da0647a6b2304,e133798fb00969cad0561f0e92291d2d02803497,7,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20240201,a138e40ec1c603615873e524b5b22e11c0ec4820,1e6e68f329b9d3698075f83b734612877bbecf4d,4,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20210521,dd967732ac836cc1ed5f1a7259d912c5d13e009b,b1386491caa531c996ae9b684bea23a97c0bc546,572,162,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230724,eb4a65b3ad9e3fe94f4e1ad10d6c21d2a4e90430,12142fda2ba0870e1f00dd89506a8ace993aabe4,4,2,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs
mp4parse-rust,rust,20220730,75e5d596ab730348be0528f96f50f40460aa41ab,b7fba06455bf90b9e227ae7a633585812631dced,542,28,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse/src/unstable.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210526,fca4964394264e4031ac7730171bc0d5d38e547b,dd967732ac836cc1ed5f1a7259d912c5d13e009b,469,206,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/fuzz/fuzz_targets/avif.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210731,34f78ed833effa18fe3ffb2e923bcc428007b2a5,c440965e94664abe253f0ee2184e2943cdc49991,214,114,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20241127,f3b82097468aa18915368a1837244e0381b7aca0,8d6e19e88488c5ce09363a80809d7e388ce226b7,22,8,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs
mp4parse-rust,rust,20230123,aaad770a75b115931377b2b65e9b7a30812b77ed,55eb92e478579cdd1faa2f41d38ca3c0f2513a31,63,15,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210414,b4cc8c4f3fd5bf1cf9a5ecc5768d66e6dc630051,1ab30201ad06389d0d0ebe3036418d624e7219f4,274,102,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/fuzz/fuzz_targets/avif.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210818,285162755ae76f7b11975b84ec8c795045b169a4,b31d94b0fc94293c435f285f9659abd794e9093e,124,32,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/fuzz/fuzz_targets/avif.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230722,12142fda2ba0870e1f00dd89506a8ace993aabe4,b363e1362726450bac1a4f81ef0d7a12dc51a86e,141,5,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20210610,6493e289da059fcb1fefa4339bf561154db0cd6b,db11833d08de0d541e0a724aa4d3efcd305675f3,41,8,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230125,a4329008c588401b1cfc283690a0118775dea728,aaad770a75b115931377b2b65e9b7a30812b77ed,19,8,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse/src/unstable.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230207,2b572e83608a3d0867b935e076f45d9fe248069d,40763b69d75e14abaa25c6438271eb552dc2b9e9,1,1,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs
mp4parse-rust,rust,20230809,d262e40e7b80f949dcdb4db21caa6dbf1a8b2043,eb4a65b3ad9e3fe94f4e1ad10d6c21d2a4e90430,28,0,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20240501,8d6e19e88488c5ce09363a80809d7e388ce226b7,f687eed85cf198935bc62bfaa6b614042e6c8703,21,11,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230414,cf8b0e04de9c60f38f7f057f9f29c74d19336d0c,8e53cd91155bd42631cd0c9732f31090fe4380fd,29,5,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20250205,e64650a686e5c5732395cd059e17cfd3b1e5b63b,f3b82097468aa18915368a1837244e0381b7aca0,21,14,https://github.com/mozilla/mp4parse-rust,mp4parse/src/lib.rs;mp4parse_capi/src/lib.rs
mp4parse-rust,rust,20230118,55eb92e478579cdd1faa2f41d38ca3c0f2513a31,75e5d596ab730348be0528f96f50f40460aa41ab,344,77,https://github.com/mozilla/mp4parse-rust,mp4parse/src/boxes.rs;mp4parse/src/lib.rs;mp4parse/src/unstable.rs;mp4parse_capi/fuzz/fuzz_targets/avif.rs;mp4parse_capi/fuzz/fuzz_targets/mp4.rs;mp4parse_capi/src/lib.rs
