Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libzip,c++,20201203,6c126364e46e768da341b67a54f4196dd612e1c9,1c62af871277380d8ea2b2dc2d7a1b9d4baae3aa,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200705,29b881d286f43189ff7392f609da78daa80c0606,c4cd69136e78813fbb02f8bddcfbe97e2332e29c,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200808,2134d8c34dbb8988076e8f2fc3b8be75fdb780bf,6ec8cfc7a6249e4502c6b0401bdefc59bc8dd0df,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200624,c8ade567597b2d97782128a0d3e58003d285fc83,5f2a86fc448d2d5e58eee2d34db3ccb24ef4714a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201127,1c62af871277380d8ea2b2dc2d7a1b9d4baae3aa,7db2460e03e228ff1dffd3febf9a760cdf2044c2,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200701,c4cd69136e78813fbb02f8bddcfbe97e2332e29c,b5691841e64874bc126d5da303932f3ee3f5b0b2,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200715,73d23e882d452c326ad89a4c6897f48668784c0f,60a6bf356bf05492ac1c94c55b5e07c330bfc4a1,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200711,7fc7fafad5483648c8098df87da7ed9c437c7d2e,5ce73a9ae91b3549d1e17a1ca05719dbed98bb2e,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200713,60a6bf356bf05492ac1c94c55b5e07c330bfc4a1,7fc7fafad5483648c8098df87da7ed9c437c7d2e,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200825,d31cb3b2118914644ac4870297c1e9d294d1e8da,2134d8c34dbb8988076e8f2fc3b8be75fdb780bf,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200709,5ce73a9ae91b3549d1e17a1ca05719dbed98bb2e,390f3f34bd860b633212d8b0f9637ab24bc47f5b,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201210,e5a47bfcaca0b8912a0c7a8a7788f71e152661d0,6c126364e46e768da341b67a54f4196dd612e1c9,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200921,24af86260c4c7af370a8d9c6eb2f53c15f87fa3f,e049c609ee4bc3def382cdfc701e0309292d1357,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200919,e049c609ee4bc3def382cdfc701e0309292d1357,4d7582db02a7f40e62f311d33db968460dc3ab1f,0,0,https://github.com/nih-at/libzip.git,
