Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
black,python,20230705,cf4cc2981900565ab931aada176abf08a1f5782d,839ef35dc1d72bb6eceac9fa809f095e2edcd12b,0,0,https://github.com/psf/black,
black,python,20230516,dc188f2060eff70b539c834f8576e8826cee5de7,64887aab032c0fd64f9238cdab6684f2fc0c7f33,0,0,https://github.com/psf/black,
black,python,20230404,a552f7096a9f6e016c9bb1df1e0a77a17caeec1c,bf7a16254ec96b084a6caf3d435ec18f0f245cc7,0,0,https://github.com/psf/black,
black,python,20230328,bf5abdb0b6cf6644628977230736a0a6478c1bff,ef6e079901d53a42dfae4ab10b081ce7a73a47b5,0,0,https://github.com/psf/black,
black,python,20230711,a062d5c9854205c4ae3f4cbe8859ed59bcd6259c,ad3724b7ffc01d8152c97fe7f4dcf35220f21a8e,0,0,https://github.com/psf/black,
black,python,20230509,64887aab032c0fd64f9238cdab6684f2fc0c7f33,eb32729ab562c010d9f644a3bbb2305196b2deb7,0,0,https://github.com/psf/black,
black,python,20230420,4b76a548153ed5e58e61c90d0f2e4d817fc19537,3da73399552b17b70f59d23d32f2347d9a551188,0,0,https://github.com/psf/black,
black,python,20230308,4a063a9f8d7069ea82186ac9aff5a2cd1c2618d7,25d886f52c2bbbb58386ac8050f4e67952507bc7,0,0,https://github.com/psf/black,
black,python,20230320,ef6e079901d53a42dfae4ab10b081ce7a73a47b5,d7a28dd78631fb962da95fb2d2de0e18ca6754a4,0,0,https://github.com/psf/black,
black,python,20230701,839ef35dc1d72bb6eceac9fa809f095e2edcd12b,f01aaa63a0ff792b932205cbb539f70aca769d7d,0,0,https://github.com/psf/black,
black,python,20230626,e1036119f264a846bb049fad8404df318bc2f455,93989e995da7fa22c26abf8cc805273940265f5b,0,0,https://github.com/psf/black,
black,python,20230310,d16a1dbd05832632d7f3be28f0a4b6e9b208807c,4a063a9f8d7069ea82186ac9aff5a2cd1c2618d7,0,0,https://github.com/psf/black,
black,python,20230426,de65741b8d49d78fa2675ef79b799cd35e92e7c1,4b76a548153ed5e58e61c90d0f2e4d817fc19537,0,0,https://github.com/psf/black,
black,python,20230620,e7783e9ab27e95cd9b50c2ef84174f4e1c9d60cd,01b8d3d4095ebdb91d0d39012a517931625c63cb,0,0,https://github.com/psf/black,
black,python,20230712,6123b4ac2696116090fee3da77e9be66417980dd,a062d5c9854205c4ae3f4cbe8859ed59bcd6259c,0,0,https://github.com/psf/black,
black,python,20230621,d1248ca9beaf0ba526d265f4108836d89cf551b7,e7783e9ab27e95cd9b50c2ef84174f4e1c9d60cd,0,0,https://github.com/psf/black,
black,python,20230316,71a2daaacf92d361c09bc7613023b285df83e7bb,6ffc5f7b01eab341f1b2cd373b6faed0072a2351,0,0,https://github.com/psf/black,
black,python,20230317,fc6cea0f0e0f6da99fffbedbfcf3d50cc0e641a4,71a2daaacf92d361c09bc7613023b285df83e7bb,0,0,https://github.com/psf/black,
black,python,20230329,bf7a16254ec96b084a6caf3d435ec18f0f245cc7,bf5abdb0b6cf6644628977230736a0a6478c1bff,0,0,https://github.com/psf/black,
black,python,20230415,02f81c6995db4688baedd3c63e4b9821c090f09c,f265ff5bcd0eafcde1e62df89fb8b62ad1439887,0,0,https://github.com/psf/black,
black,python,20230613,35722dff623f3cdf5018e3f1183cd4e02e91caa8,898915d5569f503c278ef53cb6f10e003034943c,0,0,https://github.com/psf/black,
black,python,20230611,898915d5569f503c278ef53cb6f10e003034943c,3aad6e385bfbd4348b2e13695cb6741806951160,0,0,https://github.com/psf/black,
black,python,20230719,0b301f80954a026693c4c22de89267ad8c85f9b6,068f6fb8fa2b52f647aec8696033e43f6b0db70b,0,0,https://github.com/psf/black,
black,python,20230718,068f6fb8fa2b52f647aec8696033e43f6b0db70b,c1e30d97fe39e4c1b1967571b7e3854547239bf6,0,0,https://github.com/psf/black,
black,python,20230601,a538ab76636bbe71b7fbfeaf56fd8e61805df38f,a4032dce645b83e1faccc7274864869ddfe279fc,0,0,https://github.com/psf/black,
black,python,20230228,25d886f52c2bbbb58386ac8050f4e67952507bc7,d9b8a6407e2f46304a8d36b18e4a73d8e0613519,0,0,https://github.com/psf/black,
black,python,20230530,a4032dce645b83e1faccc7274864869ddfe279fc,c42178690e96f3bf061ad44f70dec52b1d8a299a,0,0,https://github.com/psf/black,
black,python,20230319,d7a28dd78631fb962da95fb2d2de0e18ca6754a4,34a93a8d49951828dacd4237feda5db1f6ec854b,0,0,https://github.com/psf/black,
black,python,20230429,e712e48e06420d9240ce95c81acfcf6f11d14c83,de65741b8d49d78fa2675ef79b799cd35e92e7c1,0,0,https://github.com/psf/black,
black,python,20230623,c732a1f13a4b75d84dfd74eda0a57a55936d2e22,d1248ca9beaf0ba526d265f4108836d89cf551b7,0,0,https://github.com/psf/black,
black,python,20230628,63481bb9264a8c3756577089414d222da9c7fab0,31b3b6701d2cfae072900f9d45dc8f1737ab282b,0,0,https://github.com/psf/black,
black,python,20230724,c3235e6da7259394cd0c00fe36c3e089fbae1e4f,13bd4fffae0b95b0a1f55d335dd55a1de7de3d10,0,0,https://github.com/psf/black,
black,python,20230523,cd02c2809b193e17aa7c43f8dd0fae4695898184,eedfc3832290b3a32825b3c0f2dfa3f3d7ee9d1c,0,0,https://github.com/psf/black,
black,python,20230418,3da73399552b17b70f59d23d32f2347d9a551188,02f81c6995db4688baedd3c63e4b9821c090f09c,0,0,https://github.com/psf/black,
black,python,20230519,2fd9d8b339e1e2e1b93956c6d68b2b358b3fc29d,db3668a381e82866269ff25cb4cd11d2a53d009a,0,0,https://github.com/psf/black,
black,python,20230517,db3668a381e82866269ff25cb4cd11d2a53d009a,dc188f2060eff70b539c834f8576e8826cee5de7,0,0,https://github.com/psf/black,
black,python,20230525,c42178690e96f3bf061ad44f70dec52b1d8a299a,cd02c2809b193e17aa7c43f8dd0fae4695898184,0,0,https://github.com/psf/black,
black,python,20230627,31b3b6701d2cfae072900f9d45dc8f1737ab282b,e1036119f264a846bb049fad8404df318bc2f455,0,0,https://github.com/psf/black,
black,python,20230616,01b8d3d4095ebdb91d0d39012a517931625c63cb,35722dff623f3cdf5018e3f1183cd4e02e91caa8,0,0,https://github.com/psf/black,
black,python,20230625,93989e995da7fa22c26abf8cc805273940265f5b,c732a1f13a4b75d84dfd74eda0a57a55936d2e22,0,0,https://github.com/psf/black,
black,python,20230629,f01aaa63a0ff792b932205cbb539f70aca769d7d,63481bb9264a8c3756577089414d222da9c7fab0,0,0,https://github.com/psf/black,
black,python,20230723,13bd4fffae0b95b0a1f55d335dd55a1de7de3d10,0b301f80954a026693c4c22de89267ad8c85f9b6,0,0,https://github.com/psf/black,
black,python,20230214,d9b8a6407e2f46304a8d36b18e4a73d8e0613519,9c8464ca7ddd48d1c19112d895ae12d783f01563,0,0,https://github.com/psf/black,
black,python,20230520,eedfc3832290b3a32825b3c0f2dfa3f3d7ee9d1c,2fd9d8b339e1e2e1b93956c6d68b2b358b3fc29d,1,1,https://github.com/psf/black,src/blib2to3/pgen2/pgen.py
black,python,20230504,eb32729ab562c010d9f644a3bbb2305196b2deb7,e712e48e06420d9240ce95c81acfcf6f11d14c83,22,10,https://github.com/psf/black,src/blib2to3/pgen2/tokenize.py
black,python,20230414,f265ff5bcd0eafcde1e62df89fb8b62ad1439887,a552f7096a9f6e016c9bb1df1e0a77a17caeec1c,1,1,https://github.com/psf/black,src/blib2to3/pgen2/tokenize.py
black,python,20230809,c36e468794f9256d5e922c399240d49782ba04f1,c160e4b7ce30c661ac4f2dfa5038becf1b8c5c33,0,0,https://github.com/psf/black,
black,python,20230728,1a972e3e11b144912155babdf48ff23d68059d57,c3235e6da7259394cd0c00fe36c3e089fbae1e4f,0,0,https://github.com/psf/black,
black,python,20230827,47676bf5939ae5c8e670d947917bc8af4732eab6,d9c249c25a77f75e70278aab9ec65c10ce08b0a8,0,0,https://github.com/psf/black,
black,python,20230912,004fb79706a02c9a06abd5c416b033340f99e558,e87737140f32d3cd7c44ede75f02dcd58e55820e,0,0,https://github.com/psf/black,
black,python,20230908,74d3009ba480a871df57197144578f1ae4016210,df50fee7fd85018f8db462774512a83031f00322,0,0,https://github.com/psf/black,
black,python,20230602,3aad6e385bfbd4348b2e13695cb6741806951160,a538ab76636bbe71b7fbfeaf56fd8e61805df38f,6,6,https://github.com/psf/black,src/blib2to3/pygram.py
black,python,20230804,c160e4b7ce30c661ac4f2dfa5038becf1b8c5c33,1b028cc9d99c2c2e82f9b727742539173a92a373,0,0,https://github.com/psf/black,
black,python,20230816,7c4fe83bd87ccef21f8c5a0cd5d122c5b004bb15,66648c528a95553c1f822ece394ac98784baee47,0,0,https://github.com/psf/black,
black,python,20231017,722735d20ebdc66c0da0e0df7658293455694500,935f303a0a7b794e722c7df00c906be285884874,0,0,https://github.com/psf/black,
black,python,20230823,d9c249c25a77f75e70278aab9ec65c10ce08b0a8,6310a405f6663948f7e0b9411cb54e5db2b712a6,0,0,https://github.com/psf/black,
black,python,20230815,66648c528a95553c1f822ece394ac98784baee47,c36e468794f9256d5e922c399240d49782ba04f1,0,0,https://github.com/psf/black,
black,python,20230802,1b028cc9d99c2c2e82f9b727742539173a92a373,8a16b25fb1145e5b7de9c322e52167e8f6a59c79,0,0,https://github.com/psf/black,
black,python,20231002,f99ef6e190785b3e6a58e83f1382e7d6d3c4881e,e7c3368c1316c38338cef34fffc42ea3252b1802,0,0,https://github.com/psf/black,
black,python,20230817,ade371fd1c7118b8a82b281c28425fefb8cb719e,7c4fe83bd87ccef21f8c5a0cd5d122c5b004bb15,0,0,https://github.com/psf/black,
black,python,20231005,36078bc83f24dcd5f74e021a105429595a3fd63c,947bd3825e5dc67f16f48f916462c4470b7a5247,0,0,https://github.com/psf/black,
black,python,20230819,c6a031e623c7991ac9129f578dc21dffe2d7ede3,ade371fd1c7118b8a82b281c28425fefb8cb719e,0,0,https://github.com/psf/black,
black,python,20230907,df50fee7fd85018f8db462774512a83031f00322,58f1bf69d2ed2f6e3e5fa6a31e01ae58c9ffcff9,0,0,https://github.com/psf/black,
black,python,20230820,6310a405f6663948f7e0b9411cb54e5db2b712a6,c6a031e623c7991ac9129f578dc21dffe2d7ede3,0,0,https://github.com/psf/black,
black,python,20230801,8a16b25fb1145e5b7de9c322e52167e8f6a59c79,1a972e3e11b144912155babdf48ff23d68059d57,0,0,https://github.com/psf/black,
black,python,20230903,58f1bf69d2ed2f6e3e5fa6a31e01ae58c9ffcff9,47676bf5939ae5c8e670d947917bc8af4732eab6,0,0,https://github.com/psf/black,
black,python,20230924,5f6ea5ff20100290ba8e8803a924caea12d2d0b6,8c5d96ffd3da6d621e67639dadd26a1d7d0227cd,0,0,https://github.com/psf/black,
black,python,20230911,e87737140f32d3cd7c44ede75f02dcd58e55820e,add161b367a0d5a3cc395ec8e045f7b965edaef8,0,0,https://github.com/psf/black,
black,python,20230926,3dcacdda0d7f69a1705f3e2a151c24a6cf004171,5f6ea5ff20100290ba8e8803a924caea12d2d0b6,0,0,https://github.com/psf/black,
black,python,20231003,9e9fdce9a81a53fd3771e1825de523a6413b3c35,f99ef6e190785b3e6a58e83f1382e7d6d3c4881e,0,0,https://github.com/psf/black,
black,python,20230929,e7c3368c1316c38338cef34fffc42ea3252b1802,3dcacdda0d7f69a1705f3e2a151c24a6cf004171,0,0,https://github.com/psf/black,
black,python,20230909,4e93f2aa01606154dc6af6e494b9f2b7e4c8c7fa,74d3009ba480a871df57197144578f1ae4016210,0,0,https://github.com/psf/black,
black,python,20231020,882d8795c6ff65c02f2657e596391748d1b6b7f5,9edba85f71d50d12996ef7bda576426362016171,0,0,https://github.com/psf/black,
black,python,20231006,3a2d76c7bcf39e852f3b379b76537d7847ed4225,36078bc83f24dcd5f74e021a105429595a3fd63c,0,0,https://github.com/psf/black,
black,python,20230312,6ffc5f7b01eab341f1b2cd373b6faed0072a2351,d16a1dbd05832632d7f3be28f0a4b6e9b208807c,1,0,https://github.com/psf/black,src/blib2to3/pgen2/driver.py
black,python,20231023,0a37888e79059018eef9293a724b14da59d3377a,882d8795c6ff65c02f2657e596391748d1b6b7f5,0,0,https://github.com/psf/black,
black,python,20230923,8c5d96ffd3da6d621e67639dadd26a1d7d0227cd,e974fc3c52959e9f01bf62bdcd0d8c100ce78985,0,0,https://github.com/psf/black,
black,python,20231024,744d23b34800c06e10272149b70752396e90eeb8,0a37888e79059018eef9293a724b14da59d3377a,0,0,https://github.com/psf/black,
black,python,20230318,34a93a8d49951828dacd4237feda5db1f6ec854b,fc6cea0f0e0f6da99fffbedbfcf3d50cc0e641a4,6,2,https://github.com/psf/black,src/blib2to3/pytree.py
black,python,20231025,ef1048d5f8205cb03358a6a373710c2a71d047b4,744d23b34800c06e10272149b70752396e90eeb8,0,0,https://github.com/psf/black,
black,python,20231029,5edd99312a8cde6ec3d232faa886ba15a6a6aec0,7686989fc89aad5ea235a34977ebf8c81c26c4eb,0,0,https://github.com/psf/black,
black,python,20231004,947bd3825e5dc67f16f48f916462c4470b7a5247,9e9fdce9a81a53fd3771e1825de523a6413b3c35,0,0,https://github.com/psf/black,
black,python,20230910,add161b367a0d5a3cc395ec8e045f7b965edaef8,4e93f2aa01606154dc6af6e494b9f2b7e4c8c7fa,0,0,https://github.com/psf/black,
black,python,20230919,e974fc3c52959e9f01bf62bdcd0d8c100ce78985,e9356c1ff0083aea4416bf1d3e29748634bb4f7f,0,0,https://github.com/psf/black,
black,python,20231026,878937bcc3282319081057e2f1dbee5e24d69d68,ef1048d5f8205cb03358a6a373710c2a71d047b4,0,0,https://github.com/psf/black,
black,python,20231007,738c2789cc07dbbd6bcf5908fd06627ee8d5cd6c,3a2d76c7bcf39e852f3b379b76537d7847ed4225,0,0,https://github.com/psf/black,
black,python,20231027,7bfa35cca88a2a6b875fb8564c19164143a46f1d,878937bcc3282319081057e2f1dbee5e24d69d68,0,0,https://github.com/psf/black,
black,python,20230706,b4dca26c7d93f930bbd5a7b552807370b60d4298,cf4cc2981900565ab931aada176abf08a1f5782d,2,2,https://github.com/psf/black,src/blib2to3/pgen2/token.py;src/blib2to3/pgen2/tokenize.py
black,python,20231028,7686989fc89aad5ea235a34977ebf8c81c26c4eb,7bfa35cca88a2a6b875fb8564c19164143a46f1d,0,0,https://github.com/psf/black,
black,python,20231030,f7cbe4ae1b4c1f9c861913ba9fd88e067924ee37,5edd99312a8cde6ec3d232faa886ba15a6a6aec0,0,0,https://github.com/psf/black,
black,python,20231031,ddfecf06c13dd86205c851e340124e325ed82c5c,f7cbe4ae1b4c1f9c861913ba9fd88e067924ee37,0,0,https://github.com/psf/black,
black,python,20231105,448324637d12514b540efb33b4df7bf8af10c6d5,c54c213d6a3132986feede0cf0525f5bae5b43d6,0,0,https://github.com/psf/black,
black,python,20231101,5758da6e3cda4ec037c5dbb7867373cf694edd03,ddfecf06c13dd86205c851e340124e325ed82c5c,0,0,https://github.com/psf/black,
black,python,20231120,ec4a1525ee7f0daf05a2ab709123fbb0fe69e4e2,f23b845a295f1422a1989f5ea1560ad2e0fadcdd,0,0,https://github.com/psf/black,
black,python,20231102,e2f2bd076fbc19d4adb90b70b5a7be32b08d5dbe,5758da6e3cda4ec037c5dbb7867373cf694edd03,0,0,https://github.com/psf/black,
black,python,20231010,935f303a0a7b794e722c7df00c906be285884874,738c2789cc07dbbd6bcf5908fd06627ee8d5cd6c,10,9,https://github.com/psf/black,src/blib2to3/pygram.py
black,python,20231018,9edba85f71d50d12996ef7bda576426362016171,722735d20ebdc66c0da0e0df7658293455694500,18,5,https://github.com/psf/black,src/blib2to3/pgen2/parse.py
black,python,20231118,5773d5cd2b532da185808f974a5875ca09064e28,58f31a70efe6509ce8213afac998bc5d5bb7e34d,0,0,https://github.com/psf/black,
black,python,20231123,fb5e5d2be6367a0402a60da94f139dfb8943ed37,be336bb67fb6c12667836f7fba4993f9be9c61dd,0,0,https://github.com/psf/black,
black,python,20231119,f23b845a295f1422a1989f5ea1560ad2e0fadcdd,5773d5cd2b532da185808f974a5875ca09064e28,0,0,https://github.com/psf/black,
black,python,20231208,432d9050c3d1e35a36ffc97d4a9e0e0c9e5e4ecc,e4ae213f06050e7f76ebcf01578c002e412dafdc,0,0,https://github.com/psf/black,
black,python,20240123,8fe602b1fa91dc6db682d1dba79a8a7341597271,995e4ada14d63a9bec39c5fc83275d0e49742618,0,0,https://github.com/psf/black,
black,python,20231103,c54c213d6a3132986feede0cf0525f5bae5b43d6,e2f2bd076fbc19d4adb90b70b5a7be32b08d5dbe,0,0,https://github.com/psf/black,
black,python,20240112,b7c3a9fedd4cfcc6a6a88aacc7b0f599b63d4716,e11eaf2f44d3db5713fb99bdec966ba974b60c8c,0,0,https://github.com/psf/black,
black,python,20240120,995e4ada14d63a9bec39c5fc83275d0e49742618,9a331d606f3fd60cac19bfbfc3f98cbe8be2517d,0,0,https://github.com/psf/black,
black,python,20231210,ce28be2705ab29f184ec4a00aa3d23340630796d,432d9050c3d1e35a36ffc97d4a9e0e0c9e5e4ecc,0,0,https://github.com/psf/black,
