Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rich,python,20230322,83c38ebe8b46278e7291d9f3506f732c87b8a848,2eb5cbfd46b41617a4b3a906955bcda17d88fb75,0,0,https://github.com/Textualize/rich,
rich,python,20230622,8c7449f987a5c423a162aacdf969d647e6085918,afaf8cc7e08fd47d2c78c953c4b8ea663e05fb90,0,0,https://github.com/Textualize/rich,
rich,python,20230613,afaf8cc7e08fd47d2c78c953c4b8ea663e05fb90,b9c9eb57b4fc3b371298205f4ec51320ae804dd0,0,0,https://github.com/Textualize/rich,
rich,python,20240705,a060eed19bfa1d6a9159efcc784ae504fa938e17,1f257b8c117d22ca6c7209d7f08616078da4da6c,0,0,https://github.com/Textualize/rich,
rich,python,20250613,c8f234f136b3ec60da6a96364705490b7ee9cf39,8c4d3d1d50047e3aaa4140d0ffc1e0c9f1df5af4,0,0,https://github.com/Textualize/rich,
rich,python,20240501,245649b3e2d6e16aef315d95904df26bee7b8550,c034c6869bb574dcc2ad6d94dcb0870b50165da5,0,0,https://github.com/Textualize/rich,
rich,python,20250330,d43db994181f91cfa996f2f3df3b557ba87494e4,863d3daa54565cd169139616b71ab4bd8548e3ec,0,0,https://github.com/Textualize/rich,
rich,python,20240417,c034c6869bb574dcc2ad6d94dcb0870b50165da5,0d7e598fe7ead1cca6b590c1de7f54ba19255d11,0,0,https://github.com/Textualize/rich,
rich,python,20240911,d0de442c08df8793c5ff36d9ad322ca5c47fc38c,1f131d13b81e928d71d346461e54941ad5f3141e,0,0,https://github.com/Textualize/rich,
rich,python,20230510,68224905f5dc7a3c765e04aba0460b75a95f5004,6d30ad0f30028210124c149811cbbe2b183711f9,0,0,https://github.com/Textualize/rich,
