Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
hoextdown,c++,20200703,2ab6c7a1c542197d7df5613009965e8e916f7fc8,436aca0a5fd30ebe452f592eff650377d923bc3f,0,0,https://github.com/kjdev/hoextdown.git,
hoextdown,c++,20201026,65c675e014a341d28cf9d8923885d65b870e55b9,2ab6c7a1c542197d7df5613009965e8e916f7fc8,61,10,https://github.com/kjdev/hoextdown.git,src/html.c
hoextdown,c++,20200701,436aca0a5fd30ebe452f592eff650377d923bc3f,19d3ff0d40bc54bd263dcd9a78932d8c3ea12002,4,4,https://github.com/kjdev/hoextdown.git,src/document.c
hoextdown,c++,20200626,4afac5e4db81fc93619ce139f37cb2bd8597994e,933f9daa0a73d0f327bc69f86cacd8f4456da424,13,8,https://github.com/kjdev/hoextdown.git,src/document.c
hoextdown,c++,20200623,933f9daa0a73d0f327bc69f86cacd8f4456da424,ca4ec3956f91bdaab31eb2ce51c8e6f673eef17f,7,7,https://github.com/kjdev/hoextdown.git,src/document.c
hoextdown,c++,20200630,19d3ff0d40bc54bd263dcd9a78932d8c3ea12002,4afac5e4db81fc93619ce139f37cb2bd8597994e,37,26,https://github.com/kjdev/hoextdown.git,src/document.c
