Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libtpms,c++,20190509,a829ddbdeb0ab4c5dbb9f2bb03530f0d09f05f62,bd7dc396e1f797d082850c34c149a66e6c499681,30,12,https://github.com/stefanberger/libtpms,src/tpm2/AlgorithmTests.c;src/tpm2/SelfTest.h
libtpms,c++,20200505,62f66e5c3757f10920463e6aca47330cd6e666f7,e97909d845c0df41123f9d62a443030c2a474cfb,3,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptPrimeSieve.c;src/tpm_tpm2_interface.c
libtpms,c++,20191121,df2a7f9d7587ed4478cca70c263fb3162da840d6,3909f211acd0bdb28f96fd7ce23b278651ac5d2a,5,4,https://github.com/stefanberger/libtpms,src/tpm2/AlgorithmTests.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20210923,4bc846f869e5dd06a3db909aba7cf432aa4f1a0c,f45bafa9bdd5f5fd23741bf8e5d4a40f1f303acc,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20210930,dc4e3f631303568be8f5c21a07738dacae1bedd7,4bc846f869e5dd06a3db909aba7cf432aa4f1a0c,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20200110,9ccad7859629deebaf5fdd88a6fdca96fc360e6c,d186b753c8b0fe4143dd5dcba065989fd9253e9a,2,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_nvfile.c;src/tpm2/ObjectCommands.c
libtpms,c++,20191221,e58cbdd4fdfd9a97e11aaa4f497b5972f7f6c1ee,75a2cd1a78dfb88446a3be744ccf54dc2c484a47,13,9,https://github.com/stefanberger/libtpms,src/tpm2/SessionProcess.c
libtpms,c++,20190621,a60df6fe56be99f7138a62d96e2c078d86413a99,e793051573bdbf5b3c19820bfa34b6fcaa404fec,56,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptRsa.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20211018,b7ba0a69a5aa94469285c2972a1c8a72a2199b2d,9b76f24a07db1af66e78ccbf936bcdb3b9fce855,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20210103,eb36ad5a5d39eb94327e8378f0a12de83f7694d1,1ddf6450aaa10afb439f769a0bf61f49a3257865,10,2,https://github.com/stefanberger/libtpms,src/tpm2/Session.c
libtpms,c++,20210805,aa579cee5b956a01a6d2b1dea2f36a238fde1517,7899608f2ac882fb151de0b30c974da65f059e17,8,1,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/TpmToOsslMath.c
libtpms,c++,20190604,46869d307e4438d979e58ce6d4a821a8a0717c4d,4e1cd261efd82cb0257a9924547084509fa1d9bc,64,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptEccSignature.c;src/tpm2/crypto/openssl/TpmToOsslMath.c
libtpms,c++,20190605,d175ee918b44cbaac80d2bc3f0b90abca0f1e55b,46869d307e4438d979e58ce6d4a821a8a0717c4d,55,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptEccSignature.c;src/tpm2/crypto/openssl/TpmToOsslMath.c;src/tpm2/crypto/openssl/TpmToOsslMath.h
libtpms,c++,20191018,57d628a5ce2d646a2d9d1377fcd601ab3adad541,8ddc460ad1c7440dea55cf30f0ac5e2d7b745792,41,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_admin.c;src/tpm12/tpm_nvfile.c
libtpms,c++,20220405,13dcff65923c1b1447999fe6cb5877a1f29f737d,73fca84031909623afc39a8dada9ee9ef1bd6c3b,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20211017,9b76f24a07db1af66e78ccbf936bcdb3b9fce855,435abf8cda16488e3350146e950a97dd63e80462,2,0,https://github.com/stefanberger/libtpms,include/libtpms/tpm_library.h
libtpms,c++,20190620,e793051573bdbf5b3c19820bfa34b6fcaa404fec,fcd2d24e1adc3299ebf73b17dcea33d4e6afff56,591,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptDes.c;src/tpm2/crypto/openssl/CryptRsa.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20190611,c5ba5e129134ba4c1f9a9f2bdade1bd340e11658,d175ee918b44cbaac80d2bc3f0b90abca0f1e55b,71,41,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptEccMain.c;src/tpm2/crypto/openssl/CryptEccSignature.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20220113,26e0eea09378628b5cfe789bc4bd9917014e9c26,aeb7af78a97b97cf739a0fad76b50356e2005e97,1,0,https://github.com/stefanberger/libtpms,src/tpm2/CompilerDependencies.h
libtpms,c++,20201014,1a58c73bc8f565c1be25b592b6b88cb68fc62262,921d6dc92e153722e3d186dbb92fc2be589e1c38,1,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20220622,f20a7d7d41cb6310bf7ef112ef15ba5a207cc70d,086e1bcb8badc395fd247a79c8931f149d6ec07c,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20211016,435abf8cda16488e3350146e950a97dd63e80462,00ae50bdcae9e6af0a0048203b100d6479f09572,10,2,https://github.com/stefanberger/libtpms,include/libtpms/tpm_library.h;src/tpm2/Time.c
libtpms,c++,20221011,520a2fa27d27a4ab18f4cf1c597662c6a468565f,0c2bc32a21e2c7218faa8cd6d5cf31b13835e6d5,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20220717,0c2bc32a21e2c7218faa8cd6d5cf31b13835e6d5,554a13379ffd7ff8fbe04bbda9ea347f15ab8ca4,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20220402,73fca84031909623afc39a8dada9ee9ef1bd6c3b,5bc860ac3782969fd90b37367ebc6691b41c8c68,2,0,https://github.com/stefanberger/libtpms,src/tpm_nvfile.c
libtpms,c++,20200825,781f97a68f31e3108e1a104d41e3a59e80599a01,5d2ae35cfc4ecb891e475cceab7d6bf2415fbd68,2,0,https://github.com/stefanberger/libtpms,src/tpm2/TpmTypes.h;src/tpm_tpm2_interface.c
libtpms,c++,20220408,f9a6f51cb8ea757c14bf7d0c3a9ecc753a191c05,13dcff65923c1b1447999fe6cb5877a1f29f737d,3,0,https://github.com/stefanberger/libtpms,src/tpm_debug.h
libtpms,c++,20230303,6e95c68503964d22d21704bdf99cd19dcb8748b1,92f470c1b0a50bd6d85676a7c7ae368d8da869fe,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20220521,71d3a27bc79142dd2d1bc81c9d0300b89da193ee,f9a6f51cb8ea757c14bf7d0c3a9ecc753a191c05,5,0,https://github.com/stefanberger/libtpms,src/tpm_nvfile.c
libtpms,c++,20190618,fcd2d24e1adc3299ebf73b17dcea33d4e6afff56,c5ba5e129134ba4c1f9a9f2bdade1bd340e11658,6,1,https://github.com/stefanberger/libtpms,src/tpm2/BnConvert.c;src/tpm2/ExecCommand.c;src/tpm2/PropertyCap.c;src/tpm2/TpmFail.c;src/tpm2/crypto/openssl/CryptCmac.c
libtpms,c++,20200516,a9900d4128acaf8701fc9d8321ef79de1398cb4c,f3f78c72a5b6ef42119188ac5af73bb3a0a8bbba,38,25,https://github.com/stefanberger/libtpms,src/tpm2/Unmarshal.c;src/tpm2/crypto/openssl/CryptEccMain.c
libtpms,c++,20230418,2ef7f12aedde8b165bf98a6fb59d76e5aafcfccc,0c32f397887795e52f978b4979713cf2bbb6f81d,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20220303,bd42b67edb977c5b2d042a72f272bd8c029af2b0,967e52e624349b266b9c98e5220b12f7840f6a7e,2,2,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptRsa.c
libtpms,c++,20220601,9c63f076ecabdcd3132a8143195963f7fba0676c,6a919f1c6ad55ab491622c259e69c93925156922,328,63,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20230606,52e98e9758daa5e7b9d0aa564f8604ee75f79d0b,2ef7f12aedde8b165bf98a6fb59d76e5aafcfccc,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20210910,9eb9677795a187cec84277bb38991d3cc572bdf9,b06558d32bc174e7d10238c8a1dcb52821775c75,6,5,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20210916,f45bafa9bdd5f5fd23741bf8e5d4a40f1f303acc,9eb9677795a187cec84277bb38991d3cc572bdf9,7,7,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptRsa.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20220525,3d2bbe2f1947784506ba0a7f9e8ab81eefb69929,71d3a27bc79142dd2d1bc81c9d0300b89da193ee,1,0,https://github.com/stefanberger/libtpms,src/tpm2/CryptUtil.c
libtpms,c++,20200418,91b947f41e3abbed0999a99144d45bca98098ba1,157630bcc475221f1639b2a372eef2c772a0c52e,18,0,https://github.com/stefanberger/libtpms,src/tpm2/Marshal.c;src/tpm2/Unmarshal.c
libtpms,c++,20191226,1243d534a47732bd124c67fa46bb8d3ecb7b67ad,e58cbdd4fdfd9a97e11aaa4f497b5972f7f6c1ee,56,12,https://github.com/stefanberger/libtpms,src/tpm2/Marshal.c;src/tpm2/Unmarshal.c
libtpms,c++,20201125,92e97766e1d8f7108b79aec105d0d9a6def17b96,2e2f854dfe85e51024ef40a4f0ecf30c97fb282f,40,0,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c;src/tpm2/Policy_spt.c
libtpms,c++,20211014,00ae50bdcae9e6af0a0048203b100d6479f09572,721f6c2e3319dbd65ac420350de878f5660a38d4,18,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptCmac.c;src/tpm2/crypto/openssl/CryptSym.c;src/tpm_tpm2_interface.c
