Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
starlark-rust,rust,20230619,b635ff645822cd76c86940dc9a224d0579bde5e8,d88df786f97437e5d85c3ac956e5a5d525940bf0,414,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/ctx.rs;starlark/src/typing/oracle/docs.rs;starlark/src/typing/oracle/standard.rs;starlark/src/typing/oracle/traits.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs;starlark/src/values/types/string/dot_format.rs
starlark-rust,rust,20230804,9ba8388e121371414eacaf4e07f536f8b97fe598,7b327a54c91d4dd06bc9fe4d595bc03d988f8dec,10,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/values/typing/type_compiled.rs
starlark-rust,rust,20230728,0c01117efc83f6dff80395a477dbf8c986f07ec5,04824a6641654f27412a848b401c4ab854c6b3ac,28,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/analysis/lint_message.rs;starlark/src/analysis/mod.rs;starlark/src/stdlib/mod.rs;starlark/src/typing/ctx.rs;starlark/src/typing/ty.rs
starlark-rust,rust,20230604,baf420bb83548815193d3c855cbf445d7ee64243,2a92e39a1f510b957d06f9734bdb05390f55af99,27,9,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/stdlib/funcs.rs;starlark/src/values/layout/pointer.rs;starlark/src/values/layout/value.rs;starlark/src/values/num.rs
starlark-rust,rust,20230714,c227278e12ccaaa887e93abefe8fde32ef0d1247,1aa876f82c17cbfdc3dea9b382a850493c903b95,202,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/bindings.rs;starlark/src/typing/custom.rs;starlark/src/typing/function.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/structs.rs;starlark/src/typing/ty.rs;starlark/src/values/types/structs/of.rs;starlark/src/values/types/tuple/alloc.rs;starlark/src/values/types/tuple/refs.rs
starlark-rust,rust,20230813,448006386044d1626cb26f2465b05bbc3853d93a,1109aaf9b700d7cdd7ba48986aa650221b70a22f,2,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/syntax/type_expr.rs
starlark-rust,rust,20230702,36c440c7ad697a1297e221b6bd2b7c1a8aae2ee5,c4b340fe35638d6284fd8f57715b806b801fc4c2,629,1,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/analysis/names.rs;starlark/src/assert/assert.rs;starlark/src/stdlib/partial.rs;starlark/src/syntax/ast.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/ty.rs;starlark/src/values/traits.rs
starlark-rust,rust,20230815,12949e72eda3a654f1384d6458bb73b782c699b3,cd6b8735ff4723391bec7af3c450083c2c17a556,0,0,https://github.com/facebookexperimental/starlark-rust.git,
starlark-rust,rust,20230721,b0928b782a94bd1b4237b07c668d33c1805db701,d73a86ab7232bd318463ab6eef71423313b35976,76,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/stdlib/dict.rs;starlark/src/stdlib/extra.rs;starlark/src/stdlib/funcs.rs;starlark/src/stdlib/list.rs;starlark/src/stdlib/string.rs
starlark-rust,rust,20230814,cd6b8735ff4723391bec7af3c450083c2c17a556,448006386044d1626cb26f2465b05bbc3853d93a,16,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/syntax/type_expr.rs
starlark-rust,rust,20230810,411d4a5d237501049ddd36c6bb6ca2e390912bf4,c90a757bd81015a53385022784eca6e4481393e4,190,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/ctx.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/oracle/traits.rs
starlark-rust,rust,20230630,894506758bffc3ee55a0e1df5e09a457ed7c1779,4ea33950a038e77d6c5b0223280a5ad27d04cc77,271,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/macros/mod.rs;starlark/src/stdlib/mod.rs;starlark/src/typing/oracle/standard.rs;starlark/src/values/layout/value.rs;starlark/src/values/types/record/field.rs;starlark/src/values/types/record/globals.rs;starlark/src/values/types/record/instance.rs;starlark/src/values/types/record/record_type.rs;starlark/src/values/unpack.rs
starlark-rust,rust,20230626,9f718fbb67513c18a5f0df5bb5066b95078b7af2,51b315841f3d1cb027bfd351637f232317a515ff,26,8,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/stdlib/funcs.rs;starlark/src/stdlib/structs.rs;starlark/src/typing/ctx.rs;starlark/src/typing/ty.rs;starlark/src/values/types/dict/value.rs;starlark/src/values/types/list/value.rs
starlark-rust,rust,20230703,2bfd37b90b04e50e2dc45b7dbb3f12ece984d6b9,36c440c7ad697a1297e221b6bd2b7c1a8aae2ee5,77,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/docs/markdown.rs;starlark/src/docs/mod.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/runtime/params.rs;starlark/src/typing/ty.rs;starlark/src/values/types/function.rs;starlark/src/values/types/structs/value.rs
