Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
igraph,c,20210629,429a285c1da1859347db76fce44bd27cf3c30802,a77d03f359ba1ede1e96a1a44d866e74c29eb956,0,0,https://github.com/igraph/igraph,
igraph,c,20210812,7c6a8d560ca56c8dd1241ba6618844b8c99fcec9,735ea4d30738d8ef70908553cec1ce6e1b590b7b,0,0,https://github.com/igraph/igraph,
igraph,c,20210215,71eb3937048eafbab4931a6fad37980ad5bdecdb,5c4234b619a2475cad6506125fd51890ff3846ec,3,0,https://github.com/igraph/igraph,include/igraph_pmt.h
igraph,c,20210129,fb210345e2f3f0995d18d187eab1f6a7c14ca684,0a1d95518b04caa3fd8996fb541dc49eac5618c7,5,0,https://github.com/igraph/igraph,include/igraph_types.h
igraph,c,20210125,33aa2dd332c2bad11633a657b40714970be13cbc,051e89dfdadad089e827f6b016eece74656cb3dd,21,3,https://github.com/igraph/igraph,src/core/error.c
igraph,c,20210925,98395d35457ffaf3ac4322fad0baa1fa6780e5d8,ee3dd8a2f782445ad7cf87887106b4b60d48b54a,0,0,https://github.com/igraph/igraph,
igraph,c,20210316,113fd708d6a85f236990211303876a1fadcc091d,a06ae28599a0b557cf8e2198962661ae1840dcf7,3,0,https://github.com/igraph/igraph,src/core/error.c
igraph,c,20210214,5c4234b619a2475cad6506125fd51890ff3846ec,1ed3a56f91c7be269253bfeab82c692f59d38371,21,0,https://github.com/igraph/igraph,src/core/error.c
igraph,c,20211001,b83fd610a2bb5311e8328ec4d6a93665342b4c5e,98395d35457ffaf3ac4322fad0baa1fa6780e5d8,0,0,https://github.com/igraph/igraph,
igraph,c,20211017,ba07ff15ed20c2c6c46f62fb634b50fc32fb29be,7136389e07ff859c31cbf31437181efea6cd1fb7,0,0,https://github.com/igraph/igraph,
igraph,c,20211002,0a686df4507335d0a5b922ef66729c1dfadc5685,b83fd610a2bb5311e8328ec4d6a93665342b4c5e,0,0,https://github.com/igraph/igraph,
igraph,c,20211006,65e6c85fa03d808745a71e9de256b2e143e31a4f,0a686df4507335d0a5b922ef66729c1dfadc5685,0,0,https://github.com/igraph/igraph,
igraph,c,20211112,543a506891b8c42075de381d8128540f11954688,5622fca67379a4e282ae7bdd6e24bf8bff908f80,0,0,https://github.com/igraph/igraph,
igraph,c,20211014,7136389e07ff859c31cbf31437181efea6cd1fb7,65e6c85fa03d808745a71e9de256b2e143e31a4f,0,0,https://github.com/igraph/igraph,
igraph,c,20211118,df90c4a86e03fa4c36666b3a5a71a18aeff38ac2,543a506891b8c42075de381d8128540f11954688,0,0,https://github.com/igraph/igraph,
igraph,c,20211019,f4130e405a43c36011be04434bd6f434494a991c,ba07ff15ed20c2c6c46f62fb634b50fc32fb29be,0,0,https://github.com/igraph/igraph,
igraph,c,20210401,9cc4642aa30dbe0afa395ff68a28f4ec2cd4465e,113fd708d6a85f236990211303876a1fadcc091d,6,0,https://github.com/igraph/igraph,src/core/vector.c
igraph,c,20211020,d2a787e26b057a56306dba5f378b41932a9ed360,f4130e405a43c36011be04434bd6f434494a991c,0,0,https://github.com/igraph/igraph,
igraph,c,20211119,cdbdc258474048b6899f17a9edb988e7bea7012d,df90c4a86e03fa4c36666b3a5a71a18aeff38ac2,0,0,https://github.com/igraph/igraph,
igraph,c,20210904,6f154c7ac0946f7a0baf1ce403c520cacf6035d7,fb17862e3c8096171449b1680581a3b1e55e8a29,4,0,https://github.com/igraph/igraph,include/igraph_types.h
igraph,c,20211125,73300f1a29f423034d55646b4fdb5c461fd19e8a,0d049fb4d2c8cf5bbe850f59e4c0d08e56233458,0,0,https://github.com/igraph/igraph,
igraph,c,20211124,0d049fb4d2c8cf5bbe850f59e4c0d08e56233458,cdbdc258474048b6899f17a9edb988e7bea7012d,0,0,https://github.com/igraph/igraph,
igraph,c,20211201,daf4af84ee8ee41aa4caaca622402bb28bb3e6f3,1d8f432c7c5795c6cffc6c7567933c81b9e3b838,0,0,https://github.com/igraph/igraph,
igraph,c,20211207,f8beb14279a8632598cabc201f89971be3ada9a4,740fe9fc7b25b7f3c2055b35e56463bb1921df1c,0,0,https://github.com/igraph/igraph,
igraph,c,20211209,f39a64a2cb88f037eab9fdedd8a02fe7396b7e62,b8c793e77d445215983aa9fc835de57da86d38f3,0,0,https://github.com/igraph/igraph,
igraph,c,20211126,e4171693dc4084518f6b14da600c70a9f6d54f1b,73300f1a29f423034d55646b4fdb5c461fd19e8a,0,0,https://github.com/igraph/igraph,
igraph,c,20211128,1d8f432c7c5795c6cffc6c7567933c81b9e3b838,e4171693dc4084518f6b14da600c70a9f6d54f1b,0,0,https://github.com/igraph/igraph,
igraph,c,20211203,893085c987c3638123eac2820659e0c691820ded,daf4af84ee8ee41aa4caaca622402bb28bb3e6f3,0,0,https://github.com/igraph/igraph,
igraph,c,20211210,be294d6b44e7f78d9f140f5625a30807a63bf890,f39a64a2cb88f037eab9fdedd8a02fe7396b7e62,0,0,https://github.com/igraph/igraph,
igraph,c,20211204,740fe9fc7b25b7f3c2055b35e56463bb1921df1c,893085c987c3638123eac2820659e0c691820ded,0,0,https://github.com/igraph/igraph,
igraph,c,20210108,883bd139af3775d7f90f144c9038a6cb9a28f309,c83b6ecdc3fe18dd7fb0cdf0786f43462db2c7d8,29,25,https://github.com/igraph/igraph,src/io/gml.c
igraph,c,20210210,ad3af3eda08e20ba8befac7bb9db0fdcbfc91f76,6409514cde8ded2b8b4844fb74016baa6d1e950b,1,0,https://github.com/igraph/igraph,src/io/gml.c
igraph,c,20211219,2367d7e89e952a05531e3c6f0a7451b3ca772de9,163ddf13dbdb769609eb2f40fc1a17979e25b33d,0,0,https://github.com/igraph/igraph,
igraph,c,20210126,82956bc54c5157d591f9335bb4d08b0043985fdc,33aa2dd332c2bad11633a657b40714970be13cbc,73,0,https://github.com/igraph/igraph,include/igraph_error.h
igraph,c,20211215,5d346c8bafe10f8ce6c3f663f6f968c34a143031,601e924168a9f90525ce6c4415776df2f209bf6d,0,0,https://github.com/igraph/igraph,
