Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
jsoncons,c++,20231208,1af4de6665a7a2450eaceb2858fede40326dbc93,34a72c43b19657a792e8fddcf004e6ff54223f66,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230606,6de04798643f4fb59545fb46aaf90c96c3c2b711,3b978db048d6199b047ae967b462beb691c1dc4a,26,1,https://github.com/danielaparker/jsoncons,include/jsoncons/config/compiler_support.hpp;include/jsoncons_ext/cbor/cbor_parser.hpp
jsoncons,c++,20231212,e219e7331d541559dcea243faa7b7df489160823,3da8dca806e215fa1d9d6624a6dcfb8401fb1746,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20231213,dfe5194a884e0e0571ca559c39aa92d22963c91f,e219e7331d541559dcea243faa7b7df489160823,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230928,62e38581f7a208314cb7dd52f0b0ff2473de3cb2,251061af309eb4d3fcaa40db12d4d08039a2fb94,2,0,https://github.com/danielaparker/jsoncons,include/jsoncons/json_object.hpp
jsoncons,c++,20211221,b3a622db2f6bf5c5c4418a651bb9ff4b879db0fc,f9a074bddd78fb7cb4b67a3e459da4bdeed9fdff,103,25,https://github.com/danielaparker/jsoncons,include/jsoncons/config/jsoncons_config.hpp;include/jsoncons/converter.hpp;include/jsoncons/detail/string_view.hpp;include/jsoncons/json_encoder.hpp;include/jsoncons/json_visitor2.hpp;include/jsoncons/staj_cursor.hpp;include/jsoncons/tag_type.hpp;include/jsoncons_ext/csv/csv_encoder.hpp
jsoncons,c++,20231013,5166bc3282404a9ae3483fdf1e9548f85b92d6be,62e38581f7a208314cb7dd52f0b0ff2473de3cb2,46,6,https://github.com/danielaparker/jsoncons,include/jsoncons/detail/heap_string.hpp;include/jsoncons_ext/bson/bson_parser.hpp
jsoncons,c++,20231129,34a72c43b19657a792e8fddcf004e6ff54223f66,c266fdfa9d21c24a92a946526d7fb14452487352,1,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20231219,11f824380429d4ca5d24fde9ec6bc04aa2f88536,052c7cc766d2dd9f8145bfe4ee329d6963827be4,1,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20231214,f2b7ed122c8f41663bea5fa98757f21e0241ba6d,dfe5194a884e0e0571ca559c39aa92d22963c91f,2,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20231221,1fb4fa4163b68a61bd8831e202b650a44c6ddd08,11f824380429d4ca5d24fde9ec6bc04aa2f88536,1,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20240129,ef59c0f3b4ffd3813eedb98514cbb9eee871bdb4,365a25961479d32803dc95280a1e447aa671a5bb,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240216,257ed590ad3dba3b1dc4ddf1df02fe4e2c2d36fc,6d188dac53aa727082d723b00cd90934591e8a77,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240223,d2e171f51ed24e87c8e1690dc785cf8eada9d537,44b48264fd822dcd3ca8471a826a3d3e570b6318,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20220708,ac165965f4f7685118a9d4bb59c59c97f80e85be,8940235dd7ff1b08230197002ab31aee03a5ac73,221,20,https://github.com/danielaparker/jsoncons,include/jsoncons/json_visitor.hpp;include/jsoncons_ext/bson/bson_encoder.hpp;include/jsoncons_ext/bson/bson_parser.hpp;include/jsoncons_ext/csv/csv_encoder.hpp;include/jsoncons_ext/csv/csv_parser.hpp;include/jsoncons_ext/ubjson/ubjson_encoder.hpp;include/jsoncons_ext/ubjson/ubjson_parser.hpp
jsoncons,c++,20240225,52addc151a22de45ab3ab476432ed40532cf07da,d2e171f51ed24e87c8e1690dc785cf8eada9d537,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240205,9e35f4da7d2007c4ffeccaa4e548ee42deafd6e4,62be30665795defa35b771bc0fc31bcc284d87df,1,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20231115,037862601086536c7526fe1fdd4493cc6793a6cb,00e988981a07c9f3ae1fd7518f82fb5cd6fa4bb1,25,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/jsoncons_config.hpp;include/jsoncons/detail/span.hpp;include/jsoncons/detail/string_view.hpp
jsoncons,c++,20240304,bfe9ed63c1c94e7b1febe08e3984ed38f4863928,fb6e6da17ad2366d3fc6955581ef9f84a8eae077,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240306,f988ec0f59ba7b6f07d978e2cc1ace605b2b5687,bfe9ed63c1c94e7b1febe08e3984ed38f4863928,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20231017,a80bd1b478b62d1a3bc0252c2c0dc9f6f7042ca0,5166bc3282404a9ae3483fdf1e9548f85b92d6be,10,0,https://github.com/danielaparker/jsoncons,include/jsoncons/extension_traits.hpp;include/jsoncons/json_object.hpp
jsoncons,c++,20230503,4753e9be07cf93632cd9edee37ace03b67ca4ce7,5904b5e8a3b7512bc5678516113f0083eff43d1e,32,0,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/json_object.hpp
jsoncons,c++,20240307,7fb458d9cb78c5e83a04358ba377d9db62c925b1,f988ec0f59ba7b6f07d978e2cc1ace605b2b5687,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20200930,9f6a996d8aaf3f36d9b0338ad037174f8a64f000,290d8216be071a8b36e021bf5579003723bb82c2,112,7,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/bigint.hpp;include/jsoncons/detail/grisu3.hpp;include/jsoncons/json_container_types.hpp;include/jsoncons/json_parser.hpp;include/jsoncons/json_visitor2.hpp;include/jsoncons/sink.hpp;include/jsoncons/staj_cursor.hpp;include/jsoncons/unicode_traits.hpp;include/jsoncons_ext/bson/bson_parser.hpp;include/jsoncons_ext/cbor/cbor_encoder.hpp;include/jsoncons_ext/csv/csv_options.hpp;include/jsoncons_ext/csv/csv_parser.hpp
jsoncons,c++,20231218,052c7cc766d2dd9f8145bfe4ee329d6963827be4,f2b7ed122c8f41663bea5fa98757f21e0241ba6d,43,2,https://github.com/danielaparker/jsoncons,include/jsoncons/bigint.hpp
jsoncons,c++,20221005,cbd2200a86c98c404e4ce28cd6f7f7e4f013df6f,545d04fefd6e1befb1068bce62c93f50091c9190,349,36,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/json_type_traits.hpp;include/jsoncons/staj_cursor.hpp;include/jsoncons/typed_array_view.hpp;include/jsoncons/value_converter.hpp
jsoncons,c++,20240308,4cc15a503c363d2467338401ce0a171098b48a79,7fb458d9cb78c5e83a04358ba377d9db62c925b1,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240221,44b48264fd822dcd3ca8471a826a3d3e570b6318,257ed590ad3dba3b1dc4ddf1df02fe4e2c2d36fc,23,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/compiler_support.hpp
jsoncons,c++,20240313,7cc4d3ab9de03186d8fb9c93749ad124cec97977,4032ed336f1505d0d743b8bbc980963f799d2e7a,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240309,4032ed336f1505d0d743b8bbc980963f799d2e7a,4cc15a503c363d2467338401ce0a171098b48a79,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230501,5904b5e8a3b7512bc5678516113f0083eff43d1e,8756e8091e3b5ee72981caaadbf17300a5683e7d,50,0,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/json_object.hpp
jsoncons,c++,20240314,48c642f38f3701bb278333d90e40c1a28a57cabe,7cc4d3ab9de03186d8fb9c93749ad124cec97977,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240316,e24e49a60c431f23a12b6a44800f46a44ef6795e,48c642f38f3701bb278333d90e40c1a28a57cabe,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240320,63fed1647ac8d455f4f976b9c41b2dac53838d8d,e24e49a60c431f23a12b6a44800f46a44ef6795e,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240323,534e41a0cd8b7b32c5efd86d8c3ecdc545dbebae,e0756af10d7b67b87913a74b7163c638df82da0f,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240322,e0756af10d7b67b87913a74b7163c638df82da0f,d1e69ab1baab2adaba589dcecdfbbd4650640a1d,0,0,https://github.com/danielaparker/jsoncons,
