Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
neomutt,c++,20190605,40ca492afbc0ddb2125666aea435159ddc99de4b,96af407ca6fb2c6eb1fb6c36d9346d6a0f9a1391,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190615,785bf3faa095e95813580eb924b47edd27a1a3e2,e20dae2067493883fafbd57ba0d020c99531bc77,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190528,940a297f11b06e2bdcaf3ea291283169ec437535,819fa820c877988ee0e0e0d0107b27fe3acfcaa6,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190908,d20ba87207a981be4066234b258fc01859d4954c,14b262b0afd69a824abf669c6052ec1fa5b2650c,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190722,e0b6cdfdd8636435a100127ee9197e701875b975,a237451ddf17e2109422239f62713085d4b6d740,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190802,55392f6c7c8ca4b40e16ce6fed1944f20d322c19,62ce15b702537c33cb09fc37353382a99648812d,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190604,96af407ca6fb2c6eb1fb6c36d9346d6a0f9a1391,6d8513eeca1f6c1ff5196c63ada4a7b370da753c,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190815,d2c26d1e761f607c2c45e63a9a1e9db00a982579,59ad00106ae61115e995b1ed4f395ba23adeeecf,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190911,ca05798e2d1a17aff7205a05c757df7230800291,95de0e2db67427ab5774c06303d98c718b54f1a6,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190530,032a32360d9a3b22626cd9ea49262c93c10d67db,940a297f11b06e2bdcaf3ea291283169ec437535,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190723,5859dd277b52b189e028061e7e2835060153537f,e0b6cdfdd8636435a100127ee9197e701875b975,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190521,5fb5bbf08b394e8a971d96f1b964a2327344381e,e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190919,68dcde9073341b22cb3c85fbd55edd1129a27126,ad2628443f55d0713da6bd4c1780d3055100b9f0,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190522,5dedc626ea3bf332dcbc001067ef3dac13c42a09,5fb5bbf08b394e8a971d96f1b964a2327344381e,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190823,5743f04e22e79169303b3df215821d3000161dd1,6873cc9dc7b33601d820a732d901f525d068beba,7,0,https://github.com/neomutt/neomutt,sendlib.c
neomutt,c++,20190905,b9cf99b2ba536b02970b1bec3985772f0b836125,94ced6b6d29cbc9cfa75acc69a83ea9d2f4d4482,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190819,f5fd62eb1b4aa637868ee2d513ead3a3dfca7284,d2c26d1e761f607c2c45e63a9a1e9db00a982579,1,0,https://github.com/neomutt/neomutt,ncrypt/pgp.c
neomutt,c++,20190907,14b262b0afd69a824abf669c6052ec1fa5b2650c,bea598318935adb42127ae6122e86649d50a65b0,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191002,22cf3207d340400e7e34e2a1ebeb2aca384e9bc5,69338da984be8747f7faf1dadec16bf6d8cf15b0,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190812,59ad00106ae61115e995b1ed4f395ba23adeeecf,2adeab9bbe807832f8984f22346ab4bce5c9ed2e,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190822,6873cc9dc7b33601d820a732d901f525d068beba,d89f8883ec438deb95ac291e0564fb412871b1c1,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190805,2adeab9bbe807832f8984f22346ab4bce5c9ed2e,55392f6c7c8ca4b40e16ce6fed1944f20d322c19,1,0,https://github.com/neomutt/neomutt,init.c
neomutt,c++,20191006,db6c721e7eb5aee0d56749bebb8ddbe82555511d,2b98ced2a7e14afb1085b1e243b65064d8e0a8ab,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191007,800462acf861776b73cdc57d6e73770e1c37983b,db6c721e7eb5aee0d56749bebb8ddbe82555511d,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190917,077199f8d264ed4f39649a867b96b87d83d2b1b5,9c67819db945cd61fb5af50412559af956b9bdcf,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191010,21363ff4e045fdca98ae8887e5c91343bf7111b3,3d57f9db9024eb1ebab9d660e8f7fccc90dbfcf7,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190824,4d7089128cac10b60416cff6cd40ef5e6c7c9316,5743f04e22e79169303b3df215821d3000161dd1,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190606,982a6c089a9d45fc3e55a3ce8c67fd7a0dde39a6,40ca492afbc0ddb2125666aea435159ddc99de4b,9,0,https://github.com/neomutt/neomutt,init.h;recvattach.c
neomutt,c++,20191003,fd6c87546adb7d827e357f13419e337d31ee72bd,22cf3207d340400e7e34e2a1ebeb2aca384e9bc5,1,0,https://github.com/neomutt/neomutt,main.c
neomutt,c++,20190909,3640add484d4f1b637c711c29c0dce1c7e74e1d0,d20ba87207a981be4066234b258fc01859d4954c,10,0,https://github.com/neomutt/neomutt,config/dump.c;config/dump.h
neomutt,c++,20190920,c2b454ccb6de712537a62cbedf9e2e606dd320fd,68dcde9073341b22cb3c85fbd55edd1129a27126,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191015,22b53468f88de05ae0641ec1fc30b08a89bfaedf,42fcf7e538d1d358e22116c2c52e254384b77e8f,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190925,d30633b2a8f631d5a02edcf5afbe5a549fb8b158,1d5e1240692b27444aaebcbbe4fa165f73df7d9f,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190510,26a26ce66915d2f1390f16347c56ad81f674e66d,556aace5e890c8c5214d3f48b5cf7e20c9bb9f83,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191016,7abdfe2ff2af36afc99d02dc0980d52e976af966,22b53468f88de05ae0641ec1fc30b08a89bfaedf,1,0,https://github.com/neomutt/neomutt,mbox/mbox.c
neomutt,c++,20190524,1803cb22ce7e85d41ff143c9a955360e0505f43a,8a652d96cb9912a858f1cdbbb058c78e89213f16,1,0,https://github.com/neomutt/neomutt,ncrypt/crypt.c
neomutt,c++,20190513,264a5d403bca023c7b7aa96d85814d757f99c94a,6282e960446dd48963d255c68e59818b10698336,14,1,https://github.com/neomutt/neomutt,email/attach.c;email/parse.c;email/rfc2047.c;index.c;mutt/charset.c
neomutt,c++,20190913,d62049f5839fcccb6e21a371af403c4eff13ced9,ca05798e2d1a17aff7205a05c757df7230800291,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190715,bbd5805d7a8a940eee5c239de3e127ade95312fd,f83ef2a47bd0500955a427bceb15f99e5c583a24,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191025,665a02796c4e5267bea0560d6c1e426e569c4daa,140eaf3abad59377a5e7d31de518d81a1c29b092,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20191022,95f35a2c74ac23a17a6f0368f669c9e13fb70bf7,9c5aeeef4dcd02c59efc000430a448aa45fcb56f,0,0,https://github.com/neomutt/neomutt,
neomutt,c++,20190827,847b6a6689352946fbdd482cfc3eb2304efa41d6,a2e8a6b6bbbfeaf6d51c43182d2c629c1d98bbcb,0,0,https://github.com/neomutt/neomutt,
