Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
lz4,c++,20190802,0726bddabd762d0dc1763f3c808653c30801417f,ce9176a68d13345d38e8362608850c64ebb6d896,65,13,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20190725,ce9176a68d13345d38e8362608850c64ebb6d896,805947ffcbbe223838b11e2b03298182ffab87e3,47,0,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20210725,4de56b3da3f709e61301d65cf67e068bc650d9eb,c240126068b780d927c126bb6a16cdeb92c35d77,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210702,c240126068b780d927c126bb6a16cdeb92c35d77,11efc95c3f02b76ab40e7fbd605677ad6eb141d3,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200227,23b6a700b3088b74fc9058daf9f9b31c6f4838d2,9f3ee5522312162acebb6c893dc77b5e0632f2ee,19,17,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20210807,de45d6e0fa59e1c5dc21f611dd73f91ba04aaff1,163db1675c0cb5c4e35266e1c1f73e119227ad30,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210809,eb70459803b8ea1d879c011ed5c8f5d5c16d250b,de45d6e0fa59e1c5dc21f611dd73f91ba04aaff1,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200815,9a6e93859d8241643831994572f41c21b6887470,f328e329b3cec38ec8316d454279b79d19c36fdd,5,5,https://github.com/lz4/lz4.git,lib/lz4frame.c
lz4,c++,20210822,1600ce5c0b964633f0db959b8d2148a38939e106,e78eeec86e696f318a0ad1e71d6ad50555d1c0a9,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210905,d2334731c3883e76813302d90c87eb93d74b40ba,1600ce5c0b964633f0db959b8d2148a38939e106,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20190718,19b099986aeccc12bb46ad207fe8de5b36bdb7bc,7654a5a6d287e15e4c42b7d7386fbbd1b857f9e2,32,8,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20201007,644ab86b8cca85ac333cc640331a9798ce968cbb,d1414fd5524a70d47656e0fceb58ee10dc573b75,30,1,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20190716,81a14ccccb121281ea5a433ef677484deaef1cfb,f1e8e806e0dd753eb48e40272e620f747c7b723e,9,3,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20190705,eb6b599a50db0c144f4f8f5cd2d7e8e480c31d4e,68d045e0b2401e88322f37819d3bdaea0f9849a8,1,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20201003,d1414fd5524a70d47656e0fceb58ee10dc573b75,0aed7314de48c90b8aeed8df16bad38b585f19fe,52,41,https://github.com/lz4/lz4.git,lib/lz4frame.c
lz4,c++,20190808,1bcde6414a68094601ecd57a968808fdd43fb986,b5b9760c80d70aaa5805c460cb61faad31cbf234,21,21,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20200730,f4054274faa24f15efedc7431fcb6914d1826220,48f9ecfb3436877b014d22280d36e7644f867140,2,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20200827,b73cd37baba01229fb67a7aaae9e95fcffd09059,fe0bfb0c77dfe75872e3c0fc60a012bb90dd3288,57,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20190810,dfad84ca3eca2fb89a1cdb5adf829975035827d5,1bcde6414a68094601ecd57a968808fdd43fb986,1,1,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20190807,b5b9760c80d70aaa5805c460cb61faad31cbf234,0726bddabd762d0dc1763f3c808653c30801417f,65,5,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20200709,6b12fde42a3156441a994153997018940c5d8142,49b3ad4bd41311e92fc3a18eda571800bde5aa42,2,2,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20210907,976170316e1c79040db3b109cf0347c1c1252fdc,d2334731c3883e76813302d90c87eb93d74b40ba,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200804,cd5d78ebd0a75c68432a1935c8ef9eeb952275c1,f4054274faa24f15efedc7431fcb6914d1826220,51,17,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20200128,e55548b0bd553cc25d8c0994db6f5d49663fb3f5,c7ad96e299545330617e95eebc1369edd4e5fdf0,6,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20210921,e2009622dd19556d31de498b68d8e555b7261251,976170316e1c79040db3b109cf0347c1c1252fdc,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200928,8a362a8ac890b820cc16071bf190740445dfc7a2,20856da7c571cc1ee55965a342527f8263dc356d,3,1,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20211025,8f61d8eb7c6979769a484cde8df61ff7c4c77765,0e2743cead436db17dc04a8b518aee215593ffca,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20211021,0e2743cead436db17dc04a8b518aee215593ffca,e2009622dd19556d31de498b68d8e555b7261251,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210120,a8e888774a5fd2563e6e085e7274465175696476,cbd186eaceded6be98ef8d22048904874cdae608,5,5,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20210311,bdc9d3b0c10cbf7e1ff40fc6e27dad5f693a00e7,1d58f77818f2ac8c18e89a884826c9fa8acba295,3,3,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20220130,f4ab8ca2d9694cb364d08b6e298161d3d944e9d5,b3a7ca21cefc51fd425f6afeb9b87670013cf42b,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20190922,d5ceafd4118c88e2372b0ccb35f8352f25f172a1,804d47cf78b36edc05e29aa89e64d72b53200aeb,6,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20220205,dffcc7f626b97eaa7ecb7e3101fafc5e5459fc7a,e9c29be413887f6266abb0ab2bebadd59e1e8f6d,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220203,1da033e601ca5bd1e91a2bb13702ce6368be6de7,7601d57f878649eea61fa2629424e0059d1591c6,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220216,5b138c01b4644c133e556d96ad6105d24c401cac,85e5b918458d6ac83871e7bf77a61f8a329904c3,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220213,85e5b918458d6ac83871e7bf77a61f8a329904c3,dffcc7f626b97eaa7ecb7e3101fafc5e5459fc7a,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220204,e9c29be413887f6266abb0ab2bebadd59e1e8f6d,1da033e601ca5bd1e91a2bb13702ce6368be6de7,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220322,90d68e37093d815e7ea06b0ee3c168cccffc84b8,5b138c01b4644c133e556d96ad6105d24c401cac,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220413,d73a88126b692b851369924121c95c5ac5b3bcfd,da75a4096e76577b02536ab44f3d83954b6b0f15,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220508,033606ef259ef2852f6ae1e8ec7a10c641417654,ce8ee024b240befac4ca8ab12c6cd812f4a7e38b,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220525,14d3b6342f1dca15fe36f952434ecf3c9b8329a0,77d1b93f72628af7bbde0243b4bba9205c3138d9,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20190821,28964f4bea7fa95dc76154c5190d77fc18b2f8c8,fdf2ef5809ca875c454510610764d9125ef2ebbd,88,70,https://github.com/lz4/lz4.git,ossfuzz/compress_fuzzer.c;ossfuzz/compress_hc_fuzzer.c;ossfuzz/decompress_frame_fuzzer.c;ossfuzz/decompress_fuzzer.c;ossfuzz/fuzz_data_producer.c;ossfuzz/round_trip_hc_fuzzer.c
lz4,c++,20220702,63df16db1ba28f2cfb1bb6008c168d91fcc6b9df,4ebe313e00aa52c837ee029ede39a0503a8a39c9,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200714,8ef649f3a8f9d2cd8223c2cf8478206e303d0a3a,6b12fde42a3156441a994153997018940c5d8142,4,0,https://github.com/lz4/lz4.git,lib/lz4frame.c;lib/lz4frame.h
lz4,c++,20220711,0b0e3330bcc62b8582ce6fee3a7465391f7b56c7,ab9e29ef1f4cee78c31665556e5cfaacbf8b0604,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220715,1d17532d70d0b93032de4ada17c1787ee8939f15,6adf4282c24422c5e4d30687610cec4c4cbc3d74,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210501,7a966c1511816b53ac93aa2f2a2ff97e036a4a60,7d8d1075e696d585238e6aa6a4f43dc759da250e,1,1,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20220719,fb46a7fe8cd99bb9b8d9fc95d8fa6c238593a740,ca6e522bffba819413f9b84aead8028fe971bfd5,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210626,11efc95c3f02b76ab40e7fbd605677ad6eb141d3,4f0c7e45c54b7b7e42c16defb764a01129d4a0a8,3,3,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20200811,f328e329b3cec38ec8316d454279b79d19c36fdd,97654d3cd2c61a9aa7f20f117fd0cc69d647a1d6,29,13,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h
lz4,c++,20200828,440c8461d71a79ee927ce93077b58ad22d894d28,b73cd37baba01229fb67a7aaae9e95fcffd09059,45,10,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h
lz4,c++,20220131,756693083a0ac4c176101ca021809fe15d3a69ee,f4ab8ca2d9694cb364d08b6e298161d3d944e9d5,4,0,https://github.com/lz4/lz4.git,lib/lz4frame.h
lz4,c++,20220816,cfd6ab32522280079c2e6d3ea995f172b9ae0312,7fe9c69024089c4a670eff506de7ebc63adecfdb,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20190717,7654a5a6d287e15e4c42b7d7386fbbd1b857f9e2,81a14ccccb121281ea5a433ef677484deaef1cfb,214,135,https://github.com/lz4/lz4.git,lib/lz4.c;ossfuzz/compress_fuzzer.c;ossfuzz/decompress_fuzzer.c;ossfuzz/fuzz_helpers.h
lz4,c++,20210616,4f0c7e45c54b7b7e42c16defb764a01129d4a0a8,355f60952938e5bd4d45118af720d4b8fb0c8a09,1,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20210528,6ac3b7ba9486c0fc0bf98baf3755f9dd55120aa8,7a966c1511816b53ac93aa2f2a2ff97e036a4a60,66,17,https://github.com/lz4/lz4.git,lib/lz4frame.c;lib/lz4frame.h
lz4,c++,20201115,c1c3d04f1c44ed3d3a37bf7e643e6d542f5311c3,80751571ae235869dc5b91a5f7f8ec8d6a119ee0,4,0,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4frame.h
lz4,c++,20220820,4de3e98ad206f6afc85bbb4268f6c3a64fc2d487,3847e5751b7dae09d6c57748d1a9ae7d07dd3d3c,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20201126,87a80acbe7872b9da7d56f7005ffd1b715e87c93,db6edc43f78460ca2dc4b74b6e0f402cdf2e65d5,3,0,https://github.com/lz4/lz4.git,lib/lz4frame.h;lib/lz4hc.c;lib/lz4hc.h
lz4,c++,20200717,48f9ecfb3436877b014d22280d36e7644f867140,8ef649f3a8f9d2cd8223c2cf8478206e303d0a3a,4,4,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4hc.c
lz4,c++,20201218,384eb158358a21f4c501cebc2cadd127cbd4fde2,07a2476fe61e0fc0b7e25f411b13619295479064,2,0,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h
lz4,c++,20220418,ce8ee024b240befac4ca8ab12c6cd812f4a7e38b,d73a88126b692b851369924121c95c5ac5b3bcfd,1,0,https://github.com/lz4/lz4.git,lib/lz4.h
lz4,c++,20220606,97d60acd89addfea059e91dec132f283c699c4b6,14d3b6342f1dca15fe36f952434ecf3c9b8329a0,7,0,https://github.com/lz4/lz4.git,lib/lz4frame.h
lz4,c++,20191204,e3069dabcd99c9c34d1ff96a4217ea8f9436479d,bed083b3c76ae3ea76a5fc2edb822220fb69f680,14,1,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4hc.c
lz4,c++,20220710,ab9e29ef1f4cee78c31665556e5cfaacbf8b0604,9d20cd519ae62c8864ab237068e4c11490cbd0a9,106,73,https://github.com/lz4/lz4.git,ossfuzz/round_trip_frame_uncompressed_fuzzer.c;ossfuzz/round_trip_fuzzer.c
lz4,c++,20210108,cbd186eaceded6be98ef8d22048904874cdae608,023bb62c8d353704b0ce44d024900c66307d5e76,2,0,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h
lz4,c++,20220914,5799b2d4f35a37f31897805d6312998be4177681,72b9348f023479b7d9afb4b7c2c8a666e82ff7a8,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20190721,fb8a159436d6b1a346e2fd40232447f10a9408d6,316f2b6f4d74ed542af7687460af637a4901e09e,10,4,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4frame.c
lz4,c++,20220818,3847e5751b7dae09d6c57748d1a9ae7d07dd3d3c,cfd6ab32522280079c2e6d3ea995f172b9ae0312,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220915,c619263b1719b8fe7f5994e2ca39dff1a3fa4ebd,5799b2d4f35a37f31897805d6312998be4177681,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200929,78f4fdbb89e71325cedc751e1f7c2403bb43c3f4,8a362a8ac890b820cc16071bf190740445dfc7a2,105,86,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4hc.c
lz4,c++,20210810,e78eeec86e696f318a0ad1e71d6ad50555d1c0a9,eb70459803b8ea1d879c011ed5c8f5d5c16d250b,6,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20190919,804d47cf78b36edc05e29aa89e64d72b53200aeb,9b2b96edc4642c4a21e2485ffe9bd43ed5f3a2b2,78,73,https://github.com/lz4/lz4.git,ossfuzz/compress_frame_fuzzer.c;ossfuzz/compress_fuzzer.c;ossfuzz/compress_hc_fuzzer.c;ossfuzz/decompress_frame_fuzzer.c;ossfuzz/decompress_fuzzer.c;ossfuzz/fuzz_data_producer.c;ossfuzz/round_trip_frame_fuzzer.c;ossfuzz/round_trip_fuzzer.c;ossfuzz/round_trip_hc_fuzzer.c
lz4,c++,20221026,214bfb325bd4db112b73859912b919aa35e12d61,e312412c60140b3d061526499cef22e5e99d7751,0,0,https://github.com/lz4/lz4.git,
